freq (Hz)	real	complex
1.056200E+4	-6.394445E-1	2.051292E-2
1.056300E+4	-6.311089E-1	5.525542E-2
1.056400E+4	-6.329453E-1	2.331689E-2
1.056500E+4	-5.953382E-1	4.927222E-2
1.056600E+4	-6.164198E-1	5.461134E-2
1.056700E+4	-5.698564E-1	4.219679E-2
1.056800E+4	-5.651504E-1	6.915083E-2
1.056900E+4	-5.570380E-1	3.832430E-2
1.057000E+4	-5.182872E-1	5.322127E-2
1.057100E+4	-5.341152E-1	4.272462E-2
1.057200E+4	-5.035965E-1	2.175113E-2
1.057300E+4	-5.016228E-1	3.984632E-2
1.057400E+4	-5.137064E-1	8.318358E-3
1.057500E+4	-4.817687E-1	2.650057E-2
1.057600E+4	-5.110845E-1	2.978483E-2
1.057700E+4	-4.711680E-1	1.700113E-2
1.057800E+4	-4.751497E-1	4.336967E-2
1.057900E+4	-4.724352E-1	2.025995E-2
1.058000E+4	-4.334231E-1	4.189763E-2
1.058100E+4	-4.457813E-1	3.682192E-2
1.058200E+4	-4.081551E-1	1.717548E-2
1.058300E+4	-4.042031E-1	4.213753E-2
1.058400E+4	-3.965524E-1	7.907745E-3
1.058500E+4	-3.588788E-1	2.467019E-2
1.058600E+4	-3.695952E-1	1.223694E-2
1.058700E+4	-3.323990E-1	-8.609355E-3
1.058800E+4	-3.248131E-1	1.174723E-2
1.058900E+4	-3.112186E-1	-2.539105E-2
1.059000E+4	-2.666412E-1	-1.823685E-2
1.059100E+4	-2.760570E-1	-3.982401E-2
1.059200E+4	-2.275172E-1	-6.395846E-2
1.059300E+4	-2.094991E-1	-6.769447E-2
1.059400E+4	-1.957169E-1	-1.181688E-1
1.059500E+4	-1.407996E-1	-1.323567E-1
1.059600E+4	-1.410330E-1	-1.770606E-1
1.059700E+4	-8.166871E-2	-2.479485E-1
1.059800E+4	-6.789163E-2	-2.944105E-1
1.059900E+4	-4.940090E-2	-4.223310E-1
1.060000E+4	-3.766384E-2	-5.371640E-1
1.060100E+4	-1.324403E-1	-6.974413E-1
1.060200E+4	-2.567515E-1	-8.535224E-1
1.060300E+4	-4.933762E-1	-8.905545E-1
1.060400E+4	-7.237364E-1	-8.656857E-1
1.060500E+4	-8.554177E-1	-7.104408E-1
1.060600E+4	-9.644721E-1	-5.664500E-1
1.060700E+4	-9.502707E-1	-4.401961E-1
1.060800E+4	-9.490174E-1	-3.113242E-1
1.060900E+4	-9.196769E-1	-2.699262E-1
1.061000E+4	-8.770172E-1	-1.877696E-1
1.061100E+4	-8.707583E-1	-1.515974E-1
1.061200E+4	-8.144065E-1	-1.238168E-1
1.061300E+4	-7.922742E-1	-7.715183E-2
1.061400E+4	-7.727124E-1	-9.573262E-2
1.061500E+4	-7.331328E-1	-5.261653E-2
1.061600E+4	-7.379379E-1	-5.026850E-2
1.061700E+4	-6.840507E-1	-5.701178E-2
1.061800E+4	-6.974208E-1	-3.079455E-2
1.061900E+4	-6.758409E-1	-5.156878E-2
1.062000E+4	-6.514212E-1	-2.714096E-2
1.062100E+4	-6.701162E-1	-3.346758E-2
1.062200E+4	-6.283308E-1	-3.247381E-2
1.062300E+4	-6.408691E-1	-1.446142E-2
1.062400E+4	-6.292666E-1	-3.455104E-2
1.062500E+4	-6.112091E-1	-9.539941E-3
1.062600E+4	-6.265125E-1	-7.955134E-3
1.062700E+4	-5.839900E-1	-1.475534E-2
1.062800E+4	-5.955684E-1	9.740582E-3
1.062900E+4	-5.788365E-1	-1.972038E-2
1.063000E+4	-5.563575E-1	5.216701E-3
1.063100E+4	-5.765286E-1	-1.289464E-2
1.063200E+4	-5.401151E-1	-1.181882E-2
1.063300E+4	-5.515684E-1	2.020145E-3
1.063400E+4	-5.420799E-1	-2.775853E-2
1.063500E+4	-5.229235E-1	8.663072E-4
1.063600E+4	-5.379248E-1	-1.980295E-2
1.063700E+4	-5.001596E-1	-2.580602E-2
1.063800E+4	-5.235638E-1	-2.101924E-2
1.063900E+4	-5.140638E-1	-4.645489E-2
1.064000E+4	-5.057972E-1	-2.571064E-2
1.064100E+4	-5.243291E-1	-4.249789E-2
1.064200E+4	-5.003624E-1	-4.695213E-2
1.064300E+4	-5.228010E-1	-3.029493E-2
1.064400E+4	-5.160462E-1	-5.348302E-2
1.064500E+4	-5.077457E-1	-2.268364E-2
1.064600E+4	-5.206679E-1	-3.271814E-2
1.064700E+4	-4.888926E-1	-3.114540E-2
1.064800E+4	-4.951238E-1	-1.493668E-2
1.064900E+4	-4.800301E-1	-5.109122E-2
1.065000E+4	-4.690921E-1	-3.379393E-2
1.065100E+4	-4.902330E-1	-5.147563E-2
1.065200E+4	-4.545247E-1	-6.302130E-2
1.065300E+4	-4.876060E-1	-5.615197E-2
1.065400E+4	-4.780907E-1	-8.081090E-2
1.065500E+4	-4.715178E-1	-6.127748E-2
1.065600E+4	-5.003014E-1	-8.155877E-2
1.065700E+4	-4.756546E-1	-7.548926E-2
1.065800E+4	-4.957471E-1	-6.353040E-2
1.065900E+4	-4.933066E-1	-8.928627E-2
1.066000E+4	-4.823684E-1	-5.919536E-2
1.066100E+4	-5.077829E-1	-7.668944E-2
1.066200E+4	-4.740386E-1	-7.298981E-2
1.066300E+4	-4.969687E-1	-5.767812E-2
1.066400E+4	-4.823806E-1	-9.158130E-2
1.066500E+4	-4.779284E-1	-6.275979E-2
1.066600E+4	-5.013936E-1	-9.083067E-2
1.066700E+4	-4.802470E-1	-8.661480E-2
1.066800E+4	-5.117841E-1	-6.418875E-2
1.066900E+4	-4.935741E-1	-8.891970E-2
1.067000E+4	-4.874220E-1	-5.001149E-2
1.067100E+4	-4.975445E-1	-8.052560E-2
1.067200E+4	-4.709549E-1	-7.278665E-2
1.067300E+4	-4.936546E-1	-6.870919E-2
1.067400E+4	-4.860819E-1	-9.357814E-2
1.067500E+4	-4.786464E-1	-5.941242E-2
1.067600E+4	-4.930336E-1	-8.699519E-2
1.067700E+4	-4.620534E-1	-8.653994E-2
1.067800E+4	-4.979404E-1	-8.450546E-2
1.067900E+4	-4.879748E-1	-1.026386E-1
1.068000E+4	-4.832438E-1	-7.649497E-2
1.068100E+4	-5.091520E-1	-9.888090E-2
1.068200E+4	-4.821172E-1	-9.223053E-2
1.068300E+4	-5.157454E-1	-7.260214E-2
1.068400E+4	-4.959830E-1	-9.658564E-2
1.068500E+4	-4.899147E-1	-5.914592E-2
1.068600E+4	-5.087961E-1	-8.760272E-2
1.068700E+4	-4.687985E-1	-7.563967E-2
1.068800E+4	-5.044559E-1	-7.424757E-2
1.068900E+4	-4.804804E-1	-9.782063E-2
1.069000E+4	-4.877071E-1	-7.062152E-2
1.069100E+4	-5.058418E-1	-9.043179E-2
1.069200E+4	-4.686448E-1	-7.654891E-2
1.069300E+4	-4.940677E-1	-7.310551E-2
1.069400E+4	-4.701812E-1	-1.025204E-1
1.069500E+4	-4.691832E-1	-7.887895E-2
1.069600E+4	-4.898776E-1	-1.136379E-1
1.069700E+4	-4.600298E-1	-1.126115E-1
1.069800E+4	-5.094336E-1	-1.114293E-1
1.069900E+4	-4.971030E-1	-1.306553E-1
1.070000E+4	-5.017771E-1	-9.056485E-2
1.070100E+4	-5.214011E-1	-1.191151E-1
1.070200E+4	-4.878773E-1	-1.022381E-1
1.070300E+4	-5.244237E-1	-9.616959E-2
1.070400E+4	-4.985561E-1	-1.239065E-1
1.070500E+4	-5.090478E-1	-8.883569E-2
1.070600E+4	-5.251123E-1	-1.211059E-1
1.070700E+4	-4.969306E-1	-1.055414E-1
1.070800E+4	-5.345252E-1	-9.778135E-2
1.070900E+4	-5.043823E-1	-1.277022E-1
1.071000E+4	-5.232606E-1	-9.639913E-2
1.071100E+4	-5.377702E-1	-1.235289E-1
1.071200E+4	-5.120391E-1	-1.145398E-1
1.071300E+4	-5.591767E-1	-1.024894E-1
1.071400E+4	-5.313161E-1	-1.236644E-1
1.071500E+4	-5.392511E-1	-8.885939E-2
1.071600E+4	-5.692423E-1	-1.244570E-1
1.071700E+4	-5.359566E-1	-8.871329E-2
1.071800E+4	-5.714554E-1	-8.725279E-2
1.071900E+4	-5.415447E-1	-1.134241E-1
1.072000E+4	-5.609830E-1	-7.702418E-2
1.072100E+4	-5.798995E-1	-1.117099E-1
1.072200E+4	-5.633994E-1	-8.217116E-2
1.072300E+4	-6.051684E-1	-6.107620E-2
1.072400E+4	-5.641062E-1	-6.974293E-2
1.072500E+4	-5.659451E-1	-3.401911E-2
1.072600E+4	-5.805072E-1	-6.521872E-2
1.072700E+4	-5.389289E-1	-3.817776E-2
1.072800E+4	-5.744214E-1	-3.869939E-2
1.072900E+4	-5.413270E-1	-6.426009E-2
1.073000E+4	-5.524684E-1	-1.908686E-2
1.073100E+4	-5.529427E-1	-5.937892E-2
1.073200E+4	-5.182760E-1	-4.667010E-2
1.073300E+4	-5.690729E-1	-4.975101E-2
1.073400E+4	-5.305700E-1	-7.433614E-2
1.073500E+4	-5.634152E-1	-4.198396E-2
1.073600E+4	-5.755005E-1	-6.474864E-2
1.073700E+4	-5.434069E-1	-3.585283E-2
1.073800E+4	-5.829013E-1	-3.791806E-2
1.073900E+4	-5.539369E-1	-4.419662E-2
1.074000E+4	-5.516140E-1	-1.297519E-2
1.074100E+4	-5.751607E-1	-4.652877E-2
1.074200E+4	-5.340363E-1	-1.830488E-2
1.074300E+4	-5.743353E-1	-1.140379E-2
1.074400E+4	-5.252941E-1	-3.684495E-2
1.074500E+4	-5.370647E-1	-8.945568E-3
1.074600E+4	-5.541219E-1	-5.022832E-2
1.074700E+4	-5.159226E-1	-2.664681E-2
1.074800E+4	-5.558831E-1	-3.355741E-2
1.074900E+4	-5.207332E-1	-7.416281E-2
1.075000E+4	-5.489257E-1	-4.737620E-2
1.075100E+4	-5.834339E-1	-9.845446E-2
1.075200E+4	-5.729115E-1	-7.321273E-2
1.075300E+4	-6.599599E-1	-6.527000E-2
1.075400E+4	-6.449365E-1	-4.746588E-2
1.075500E+4	-6.680391E-1	3.259111E-2
1.075600E+4	-6.664084E-1	2.462454E-2
1.075700E+4	-6.226296E-1	8.373014E-2
1.075800E+4	-6.392290E-1	1.048914E-1
1.075900E+4	-5.767581E-1	9.767563E-2
1.076000E+4	-5.659930E-1	1.446685E-1
1.076100E+4	-5.484011E-1	1.022073E-1
1.076200E+4	-4.987389E-1	1.245559E-1
1.076300E+4	-5.232907E-1	1.130154E-1
1.076400E+4	-4.817715E-1	8.845180E-2
1.076500E+4	-4.794600E-1	1.254768E-1
1.076600E+4	-4.831302E-1	7.873072E-2
1.076700E+4	-4.369779E-1	1.116989E-1
1.076800E+4	-4.512970E-1	1.056049E-1
1.076900E+4	-3.954476E-1	6.345421E-2
1.077000E+4	-3.960874E-1	8.647666E-2
1.077100E+4	-3.939717E-1	1.848807E-2
1.077200E+4	-3.630904E-1	2.299885E-2
1.077300E+4	-4.044271E-1	-1.213171E-3
1.077400E+4	-3.780604E-1	-3.728501E-2
1.077500E+4	-3.859564E-1	-1.785820E-2
1.077600E+4	-4.149084E-1	-8.151976E-2
1.077700E+4	-3.906734E-1	-6.802527E-2
1.077800E+4	-4.509684E-1	-8.078777E-2
1.077900E+4	-4.277583E-1	-1.154435E-1
1.078000E+4	-4.622120E-1	-7.453047E-2
1.078100E+4	-4.744483E-1	-1.220045E-1
1.078200E+4	-4.602707E-1	-1.130603E-1
1.078300E+4	-5.340385E-1	-1.166522E-1
1.078400E+4	-5.279975E-1	-1.245539E-1
1.078500E+4	-5.439111E-1	-4.756956E-2
1.078600E+4	-5.287035E-1	-9.476255E-2
1.078700E+4	-5.071830E-1	-9.325096E-2
1.078800E+4	-5.773697E-1	-9.364268E-2
1.078900E+4	-5.513683E-1	-1.153947E-1
1.079000E+4	-5.887285E-1	-7.328469E-2
1.079100E+4	-6.291973E-1	-1.138344E-1
1.079200E+4	-6.241144E-1	-5.171701E-2
1.079300E+4	-6.825192E-1	-3.020295E-2
1.079400E+4	-6.499750E-1	-7.842760E-3
1.079500E+4	-6.573497E-1	6.265535E-2
1.079600E+4	-6.484398E-1	4.408998E-2
1.079700E+4	-6.086957E-1	9.356120E-2
1.079800E+4	-6.303764E-1	1.100174E-1
1.079900E+4	-5.761917E-1	1.086201E-1
1.080000E+4	-5.575603E-1	1.694339E-1
1.080100E+4	-5.167979E-1	1.152284E-1
1.080200E+4	-4.700805E-1	1.107970E-1
1.080300E+4	-5.244354E-1	8.877235E-2
1.080400E+4	-4.820566E-1	7.460017E-2
1.080500E+4	-5.112438E-1	1.054004E-1
1.080600E+4	-5.046330E-1	9.321755E-2
1.080700E+4	-4.441050E-1	1.115927E-1
1.080800E+4	-4.797521E-1	8.160997E-2
1.080900E+4	-4.514009E-1	6.238966E-2
1.081000E+4	-4.673056E-1	9.503866E-2
1.081100E+4	-4.724860E-1	6.518273E-2
1.081200E+4	-4.277653E-1	9.131687E-2
1.081300E+4	-4.616665E-1	7.812274E-2
1.081400E+4	-4.253951E-1	5.721362E-2
1.081500E+4	-4.310647E-1	1.022944E-1
1.081600E+4	-4.208319E-1	4.706154E-2
1.081700E+4	-3.865339E-1	7.796353E-2
1.081800E+4	-3.993381E-1	5.626579E-2
1.081900E+4	-3.486037E-1	1.512693E-3
1.082000E+4	-3.901063E-1	5.955448E-3
1.082100E+4	-4.069625E-1	-5.452098E-2
1.082200E+4	-4.175343E-1	-2.559807E-2
1.082300E+4	-4.645175E-1	-2.934257E-2
1.082400E+4	-4.401427E-1	-2.865088E-2
1.082500E+4	-4.544558E-1	3.984506E-3
1.082600E+4	-4.583572E-1	-3.936748E-2
1.082700E+4	-4.539014E-1	-1.090077E-2
1.082800E+4	-4.883484E-1	-7.808627E-3
1.082900E+4	-4.568652E-1	-2.013378E-2
1.083000E+4	-4.812070E-1	4.611737E-3
1.083100E+4	-5.063386E-1	-1.749436E-2
1.083200E+4	-4.812440E-1	3.026766E-2
1.083300E+4	-5.191369E-1	4.123962E-2
1.083400E+4	-4.715040E-1	5.391503E-2
1.083500E+4	-4.601000E-1	9.789749E-2
1.083600E+4	-4.518584E-1	5.356809E-2
1.083700E+4	-4.036215E-1	1.105117E-1
1.083800E+4	-3.917610E-1	7.985233E-2
1.083900E+4	-3.307088E-1	4.268739E-2
1.084000E+4	-3.483817E-1	2.363493E-2
1.084100E+4	-3.635945E-1	-1.805848E-2
1.084200E+4	-3.242379E-1	-1.187444E-2
1.084300E+4	-3.766250E-1	-6.140385E-2
1.084400E+4	-3.755641E-1	-7.831022E-2
1.084500E+4	-4.014952E-1	-4.045762E-2
1.084600E+4	-4.132493E-1	-8.655980E-2
1.084700E+4	-3.968468E-1	-4.757594E-2
1.084800E+4	-4.327475E-1	-6.255215E-2
1.084900E+4	-3.942050E-1	-8.256447E-2
1.085000E+4	-4.347275E-1	-5.659713E-2
1.085100E+4	-4.319286E-1	-9.415395E-2
1.085200E+4	-4.197413E-1	-6.189181E-2
1.085300E+4	-4.509189E-1	-7.814322E-2
1.085400E+4	-4.123673E-1	-1.032836E-1
1.085500E+4	-4.586219E-1	-8.671103E-2
1.085600E+4	-4.667332E-1	-1.367469E-1
1.085700E+4	-4.860841E-1	-1.031151E-1
1.085800E+4	-5.532758E-1	-1.066281E-1
1.085900E+4	-5.326396E-1	-6.435317E-2
1.086000E+4	-5.512581E-1	-1.653802E-2
1.086100E+4	-5.341886E-1	-2.607713E-2
1.086200E+4	-5.048173E-1	1.920510E-2
1.086300E+4	-5.215499E-1	9.424880E-3
1.086400E+4	-4.752992E-1	1.337298E-2
1.086500E+4	-4.876098E-1	3.947715E-2
1.086600E+4	-4.690706E-1	8.490717E-3
1.086700E+4	-4.384417E-1	3.710626E-2
1.086800E+4	-4.664522E-1	1.531848E-2
1.086900E+4	-4.122540E-1	8.693555E-3
1.087000E+4	-4.477085E-1	1.678300E-2
1.087100E+4	-4.353348E-1	-5.374583E-3
1.087200E+4	-4.065965E-1	2.312493E-2
1.087300E+4	-4.373327E-1	-6.227586E-3
1.087400E+4	-3.913576E-1	-2.300481E-3
1.087500E+4	-4.085983E-1	4.994022E-3
1.087600E+4	-3.972210E-1	-4.421813E-2
1.087700E+4	-3.908139E-1	-1.706595E-2
1.087800E+4	-4.226441E-1	-4.932695E-2
1.087900E+4	-3.937756E-1	-5.378551E-2
1.088000E+4	-4.387716E-1	-3.798706E-2
1.088100E+4	-4.329377E-1	-6.015681E-2
1.088200E+4	-4.278386E-1	-1.879372E-2
1.088300E+4	-4.536474E-1	-2.587590E-2
1.088400E+4	-4.001875E-1	-1.728852E-2
1.088500E+4	-4.263590E-1	-4.092948E-3
1.088600E+4	-4.040167E-1	-3.543358E-2
1.088700E+4	-3.941413E-1	-4.689471E-3
1.088800E+4	-4.184736E-1	-2.437242E-2
1.088900E+4	-3.741930E-1	-1.283550E-2
1.089000E+4	-3.858351E-1	8.972484E-3
1.089100E+4	-3.511932E-1	-3.510468E-2
1.089200E+4	-3.309851E-1	-8.383524E-3
1.089300E+4	-3.427214E-1	-5.094263E-2
1.089400E+4	-2.943696E-1	-6.689280E-2
1.089500E+4	-3.314052E-1	-7.445027E-2
1.089600E+4	-3.126562E-1	-1.245937E-1
1.089700E+4	-3.183009E-1	-1.067777E-1
1.089800E+4	-3.501661E-1	-1.486274E-1
1.089900E+4	-3.255350E-1	-1.501278E-1
1.090000E+4	-3.637732E-1	-1.470242E-1
1.090100E+4	-3.598787E-1	-1.951694E-1
1.090200E+4	-3.763856E-1	-1.574517E-1
1.090300E+4	-4.089329E-1	-1.869470E-1
1.090400E+4	-3.803328E-1	-1.734915E-1
1.090500E+4	-4.195659E-1	-1.676352E-1
1.090600E+4	-4.131983E-1	-1.973458E-1
1.090700E+4	-4.159892E-1	-1.544564E-1
1.090800E+4	-4.439626E-1	-1.879563E-1
1.090900E+4	-4.207491E-1	-1.664546E-1
1.091000E+4	-4.450617E-1	-1.477215E-1
1.091100E+4	-4.286360E-1	-1.845792E-1
1.091200E+4	-4.246358E-1	-1.392969E-1
1.091300E+4	-4.445248E-1	-1.782578E-1
1.091400E+4	-4.124137E-1	-1.688987E-1
1.091500E+4	-4.498456E-1	-1.545288E-1
1.091600E+4	-4.245425E-1	-1.938732E-1
1.091700E+4	-4.316092E-1	-1.537048E-1
1.091800E+4	-4.569638E-1	-1.883526E-1
1.091900E+4	-4.168958E-1	-1.679027E-1
1.092000E+4	-4.496669E-1	-1.599772E-1
1.092100E+4	-4.157183E-1	-2.061279E-1
1.092200E+4	-4.356160E-1	-1.714876E-1
1.092300E+4	-4.558639E-1	-2.049781E-1
1.092400E+4	-4.199589E-1	-1.890482E-1
1.092500E+4	-4.631536E-1	-1.819522E-1
1.092600E+4	-4.252570E-1	-2.133739E-1
1.092700E+4	-4.371835E-1	-1.805075E-1
1.092800E+4	-4.486130E-1	-2.235274E-1
1.092900E+4	-4.231096E-1	-2.105592E-1
1.093000E+4	-4.565400E-1	-2.086118E-1
1.093100E+4	-4.345263E-1	-2.506336E-1
1.093200E+4	-4.542409E-1	-2.092868E-1
1.093300E+4	-4.640557E-1	-2.420731E-1
1.093400E+4	-4.292652E-1	-2.364911E-1
1.093500E+4	-4.742144E-1	-2.340469E-1
1.093600E+4	-4.441603E-1	-2.656653E-1
1.093700E+4	-4.451103E-1	-2.390748E-1
1.093800E+4	-4.787922E-1	-2.913116E-1
1.093900E+4	-4.408998E-1	-2.755751E-1
1.094000E+4	-5.000684E-1	-2.876474E-1
1.094100E+4	-4.756427E-1	-3.200403E-1
1.094200E+4	-5.089234E-1	-2.907508E-1
1.094300E+4	-5.440479E-1	-3.174265E-1
1.094400E+4	-5.111793E-1	-2.928300E-1
1.094500E+4	-5.712967E-1	-2.855021E-1
1.094600E+4	-5.424134E-1	-2.996759E-1
1.094700E+4	-5.550278E-1	-2.514874E-1
1.094800E+4	-5.781017E-1	-2.789717E-1
1.094900E+4	-5.205434E-1	-2.364544E-1
1.095000E+4	-5.488316E-1	-2.466005E-1
1.095100E+4	-5.084178E-1	-2.793226E-1
1.095200E+4	-5.015174E-1	-2.402611E-1
1.095300E+4	-5.041339E-1	-3.242320E-1
1.095400E+4	-4.903563E-1	-3.163455E-1
1.095500E+4	-5.392012E-1	-3.332464E-1
1.095600E+4	-5.283901E-1	-3.757574E-1
1.095700E+4	-5.541329E-1	-3.336325E-1
1.095800E+4	-5.845298E-1	-3.856916E-1
1.095900E+4	-5.581083E-1	-3.611488E-1
1.096000E+4	-6.207488E-1	-3.697767E-1
1.096100E+4	-6.020324E-1	-3.984004E-1
1.096200E+4	-6.339126E-1	-3.492679E-1
1.096300E+4	-6.587830E-1	-3.874839E-1
1.096400E+4	-6.273533E-1	-3.607052E-1
1.096500E+4	-6.921370E-1	-3.560921E-1
1.096600E+4	-6.581708E-1	-3.822576E-1
1.096700E+4	-6.901804E-1	-3.259125E-1
1.096800E+4	-7.029613E-1	-3.661524E-1
1.096900E+4	-6.658621E-1	-3.298860E-1
1.097000E+4	-7.142704E-1	-3.397613E-1
1.097100E+4	-6.874741E-1	-3.672765E-1
1.097200E+4	-7.087524E-1	-3.129430E-1
1.097300E+4	-7.197756E-1	-3.628743E-1
1.097400E+4	-6.875299E-1	-3.362495E-1
1.097500E+4	-7.398495E-1	-3.411100E-1
1.097600E+4	-7.094995E-1	-3.756380E-1
1.097700E+4	-7.235055E-1	-3.271801E-1
1.097800E+4	-7.559187E-1	-4.111364E-1
1.097900E+4	-7.594985E-1	-3.643638E-1
1.098000E+4	-8.217877E-1	-3.507565E-1
1.098100E+4	-7.921501E-1	-3.605315E-1
1.098200E+4	-8.036711E-1	-2.986874E-1
1.098300E+4	-8.316406E-1	-3.490530E-1
1.098400E+4	-7.868010E-1	-2.890734E-1
1.098500E+4	-8.303496E-1	-2.941353E-1
1.098600E+4	-7.840978E-1	-3.243245E-1
1.098700E+4	-8.086171E-1	-2.653785E-1
1.098800E+4	-8.075689E-1	-3.205382E-1
1.098900E+4	-7.649756E-1	-2.904817E-1
1.099000E+4	-8.191761E-1	-3.061285E-1
1.099100E+4	-7.710417E-1	-3.482723E-1
1.099200E+4	-8.189066E-1	-3.100931E-1
1.099300E+4	-8.408606E-1	-3.618288E-1
1.099400E+4	-8.202687E-1	-3.151015E-1
1.099500E+4	-8.788727E-1	-3.084241E-1
1.099600E+4	-8.140119E-1	-3.201246E-1
1.099700E+4	-8.343197E-1	-2.907042E-1
1.099800E+4	-8.403466E-1	-3.497236E-1
1.099900E+4	-8.155475E-1	-3.305129E-1
1.100000E+4	-8.809730E-1	-3.411041E-1
1.100100E+4	-8.415053E-1	-3.683188E-1
1.100200E+4	-8.845791E-1	-3.306194E-1
1.100300E+4	-9.052399E-1	-3.711989E-1
1.100400E+4	-8.773111E-1	-3.314885E-1
1.100500E+4	-9.314047E-1	-3.358800E-1
1.100600E+4	-8.935535E-1	-3.537754E-1
1.100700E+4	-9.098248E-1	-3.060560E-1
1.100800E+4	-9.214339E-1	-3.677204E-1
1.100900E+4	-8.937474E-1	-3.317081E-1
1.101000E+4	-9.445755E-1	-3.463085E-1
1.101100E+4	-9.075832E-1	-3.735573E-1
1.101200E+4	-9.342087E-1	-3.362528E-1
1.101300E+4	-9.493647E-1	-3.937604E-1
1.101400E+4	-9.231863E-1	-3.685626E-1
1.101500E+4	-9.837990E-1	-3.865517E-1
1.101600E+4	-9.558504E-1	-4.195475E-1
1.101700E+4	-9.976273E-1	-3.812237E-1
1.101800E+4	-1.025464E+0	-4.337749E-1
1.101900E+4	-1.010712E+0	-3.955354E-1
1.102000E+4	-1.075161E+0	-3.992276E-1
1.102100E+4	-1.040735E+0	-4.176689E-1
1.102200E+4	-1.080109E+0	-3.743342E-1
1.102300E+4	-1.094366E+0	-4.182305E-1
1.102400E+4	-1.074809E+0	-3.851144E-1
1.102500E+4	-1.131171E+0	-3.966195E-1
1.102600E+4	-1.111012E+0	-4.176343E-1
1.102700E+4	-1.144909E+0	-3.703188E-1
1.102800E+4	-1.165940E+0	-4.128162E-1
1.102900E+4	-1.142828E+0	-3.789256E-1
1.103000E+4	-1.204039E+0	-3.834164E-1
1.103100E+4	-1.175062E+0	-4.038566E-1
1.103200E+4	-1.208025E+0	-3.577950E-1
1.103300E+4	-1.232928E+0	-4.027809E-1
1.103400E+4	-1.204639E+0	-3.636528E-1
1.103500E+4	-1.270841E+0	-3.673579E-1
1.103600E+4	-1.224093E+0	-3.881357E-1
1.103700E+4	-1.264320E+0	-3.462646E-1
1.103800E+4	-1.275330E+0	-4.099846E-1
1.103900E+4	-1.274063E+0	-3.653425E-1
1.104000E+4	-1.325565E+0	-3.782867E-1
1.104100E+4	-1.296588E+0	-3.957864E-1
1.104200E+4	-1.338938E+0	-3.600553E-1
1.104300E+4	-1.350108E+0	-4.085819E-1
1.104400E+4	-1.344924E+0	-3.831884E-1
1.104500E+4	-1.410057E+0	-3.933136E-1
1.104600E+4	-1.383105E+0	-4.139589E-1
1.104700E+4	-1.434301E+0	-3.808144E-1
1.104800E+4	-1.459409E+0	-4.307408E-1
1.104900E+4	-1.459314E+0	-3.876459E-1
1.105000E+4	-1.520609E+0	-4.081557E-1
1.105100E+4	-1.505488E+0	-4.192329E-1
1.105200E+4	-1.556144E+0	-3.917942E-1
1.105300E+4	-1.586980E+0	-4.376976E-1
1.105400E+4	-1.596927E+0	-4.045142E-1
1.105500E+4	-1.671225E+0	-4.166912E-1
1.105600E+4	-1.668386E+0	-4.275486E-1
1.105700E+4	-1.724703E+0	-3.837028E-1
1.105800E+4	-1.759250E+0	-4.379999E-1
1.105900E+4	-1.783470E+0	-3.924061E-1
1.106000E+4	-1.866048E+0	-4.038162E-1
1.106100E+4	-1.861897E+0	-4.057784E-1
1.106200E+4	-1.944256E+0	-3.742360E-1
1.106300E+4	-1.984871E+0	-4.053561E-1
1.106400E+4	-2.025959E+0	-3.680429E-1
1.106500E+4	-2.126631E+0	-3.731130E-1
1.106600E+4	-2.162925E+0	-3.650364E-1
1.106700E+4	-2.266671E+0	-2.994812E-1
1.106800E+4	-2.328740E+0	-3.016277E-1
1.106900E+4	-2.381598E+0	-2.260092E-1
1.107000E+4	-2.493202E+0	-1.875103E-1
1.107100E+4	-2.508071E+0	-1.352630E-1
1.107200E+4	-2.596581E+0	-4.561857E-2
1.107300E+4	-2.619946E+0	-3.933240E-2
1.107400E+4	-2.666938E+0	1.162633E-2
1.107500E+4	-2.793911E+0	1.444562E-2
1.107600E+4	-2.871226E+0	4.467463E-2
1.107700E+4	-3.051071E+0	1.173170E-1
1.107800E+4	-3.230885E+0	1.795406E-1
1.107900E+4	-3.396510E+0	3.759146E-1
1.108000E+4	-3.602183E+0	5.640932E-1
1.108100E+4	-3.713415E+0	8.165864E-1
1.108200E+4	-3.869237E+0	1.162304E+0
1.108300E+4	-3.920231E+0	1.485441E+0
1.108400E+4	-3.913560E+0	1.937782E+0
1.108500E+4	-3.838839E+0	2.355613E+0
1.108600E+4	-3.593266E+0	2.768651E+0
1.108700E+4	-3.339820E+0	3.170674E+0
1.108800E+4	-2.950705E+0	3.455448E+0
1.108900E+4	-2.494767E+0	3.727614E+0
1.109000E+4	-2.041018E+0	3.826298E+0
1.109100E+4	-1.508253E+0	3.827052E+0
1.109200E+4	-1.119636E+0	3.732094E+0
1.109300E+4	-7.412727E-1	3.534770E+0
1.109400E+4	-4.435204E-1	3.359175E+0
1.109500E+4	-2.581062E-1	3.118087E+0
1.109600E+4	-4.263780E-2	2.928028E+0
1.109700E+4	8.634448E-2	2.739141E+0
1.109800E+4	2.168036E-1	2.477887E+0
1.109900E+4	2.825834E-1	2.317627E+0
1.110000E+4	3.117865E-1	2.115441E+0
1.110100E+4	3.894766E-1	1.954758E+0
1.110200E+4	3.888847E-1	1.806084E+0
1.110300E+4	4.192952E-1	1.607479E+0
1.110400E+4	4.105754E-1	1.493019E+0
