freq (Hz)	real	complex
1.366100E+4	3.027241E+0	4.116154E+0
1.366200E+4	3.104986E+0	4.041883E+0
1.366300E+4	3.217655E+0	3.765855E+0
1.366400E+4	3.311719E+0	3.579579E+0
1.366500E+4	3.272376E+0	3.437638E+0
1.366600E+4	3.380189E+0	3.230796E+0
1.366700E+4	3.384912E+0	3.154295E+0
1.366800E+4	3.415420E+0	2.978815E+0
1.366900E+4	3.532675E+0	2.854005E+0
1.367000E+4	3.499451E+0	2.722942E+0
1.367100E+4	3.574583E+0	2.537468E+0
1.367200E+4	3.599125E+0	2.474358E+0
1.367300E+4	3.583231E+0	2.300987E+0
1.367400E+4	3.702025E+0	2.191959E+0
1.367500E+4	3.632525E+0	2.078621E+0
1.367600E+4	3.694317E+0	1.900187E+0
1.367700E+4	3.699074E+0	1.889195E+0
1.367800E+4	3.696831E+0	1.710153E+0
1.367900E+4	3.798381E+0	1.628374E+0
1.368000E+4	3.736668E+0	1.522993E+0
1.368100E+4	3.794599E+0	1.345511E+0
1.368200E+4	3.794355E+0	1.353942E+0
1.368300E+4	3.799104E+0	1.159152E+0
1.368400E+4	3.876261E+0	1.095279E+0
1.368500E+4	3.828971E+0	1.010593E+0
1.368600E+4	3.930375E+0	8.173104E-1
1.368700E+4	3.910078E+0	7.649044E-1
1.368800E+4	3.874932E+0	5.514651E-1
1.368900E+4	3.900905E+0	4.757991E-1
1.369000E+4	3.782481E+0	4.097575E-1
1.369100E+4	3.842532E+0	2.994611E-1
1.369200E+4	3.851586E+0	3.218149E-1
1.369300E+4	3.875841E+0	1.415573E-1
1.369400E+4	3.963616E+0	5.964962E-2
1.369500E+4	3.883580E+0	-5.034006E-2
1.369600E+4	3.962751E+0	-2.014659E-1
1.369700E+4	3.965106E+0	-2.571400E-1
1.369800E+4	3.910444E+0	-4.677619E-1
1.369900E+4	3.963696E+0	-5.083352E-1
1.370000E+4	3.910500E+0	-6.015655E-1
1.370100E+4	4.003944E+0	-7.978132E-1
1.370200E+4	3.956969E+0	-8.664425E-1
1.370300E+4	3.934102E+0	-1.042141E+0
1.370400E+4	4.039393E+0	-1.174337E+0
1.370500E+4	3.912880E+0	-1.367707E+0
1.370600E+4	3.898175E+0	-1.578507E+0
1.370700E+4	3.814670E+0	-1.615337E+0
1.370800E+4	3.727739E+0	-1.827638E+0
1.370900E+4	3.752642E+0	-1.893931E+0
1.371000E+4	3.617122E+0	-2.032067E+0
1.371100E+4	3.642227E+0	-2.208395E+0
1.371200E+4	3.565506E+0	-2.294205E+0
1.371300E+4	3.451820E+0	-2.522252E+0
1.371400E+4	3.449440E+0	-2.610706E+0
1.371500E+4	3.293516E+0	-2.791439E+0
1.371600E+4	3.195541E+0	-3.013763E+0
1.371700E+4	3.041039E+0	-3.012977E+0
1.371800E+4	2.928222E+0	-3.216333E+0
1.371900E+4	2.889468E+0	-3.347822E+0
1.372000E+4	2.580332E+0	-3.487530E+0
1.372100E+4	2.500005E+0	-3.594796E+0
1.372200E+4	2.326602E+0	-3.636075E+0
1.372300E+4	2.077890E+0	-3.814886E+0
1.372400E+4	1.973823E+0	-3.765262E+0
1.372500E+4	1.751876E+0	-3.850995E+0
1.372600E+4	1.609246E+0	-3.937714E+0
1.372700E+4	1.451989E+0	-3.856985E+0
1.372800E+4	1.280545E+0	-4.017578E+0
1.372900E+4	1.152242E+0	-4.027242E+0
1.373000E+4	8.221524E-1	-4.018374E+0
1.373100E+4	7.548776E-1	-4.031547E+0
1.373200E+4	5.497232E-1	-3.944517E+0
1.373300E+4	3.540380E-1	-4.030572E+0
1.373400E+4	2.426060E-1	-3.908022E+0
1.373500E+4	-1.855316E-2	-3.909471E+0
1.373600E+4	-1.301989E-1	-3.825870E+0
1.373700E+4	-2.512495E-1	-3.648277E+0
1.373800E+4	-3.219098E-1	-3.732055E+0
1.373900E+4	-4.955146E-1	-3.661529E+0
1.374000E+4	-6.942075E-1	-3.527908E+0
1.374100E+4	-7.312528E-1	-3.511759E+0
1.374200E+4	-9.224851E-1	-3.346325E+0
1.374300E+4	-1.019432E+0	-3.252157E+0
1.374400E+4	-9.697382E-1	-3.130154E+0
1.374500E+4	-1.139378E+0	-3.128574E+0
1.374600E+4	-1.227443E+0	-3.053114E+0
1.374700E+4	-1.289668E+0	-2.862963E+0
1.374800E+4	-1.383545E+0	-2.860827E+0
1.374900E+4	-1.399563E+0	-2.736726E+0
1.375000E+4	-1.568375E+0	-2.592518E+0
1.375100E+4	-1.504045E+0	-2.525576E+0
1.375200E+4	-1.558622E+0	-2.358595E+0
1.375300E+4	-1.611189E+0	-2.356528E+0
1.375400E+4	-1.549962E+0	-2.216572E+0
1.375500E+4	-1.680556E+0	-2.174537E+0
1.375600E+4	-1.653033E+0	-2.118735E+0
1.375700E+4	-1.706674E+0	-1.914829E+0
1.375800E+4	-1.676436E+0	-1.939706E+0
1.375900E+4	-1.657792E+0	-1.823453E+0
1.376000E+4	-1.745112E+0	-1.757894E+0
1.376100E+4	-1.653262E+0	-1.698072E+0
1.376200E+4	-1.672911E+0	-1.639094E+0
1.376300E+4	-1.773874E+0	-1.642204E+0
1.376400E+4	-1.708853E+0	-1.456296E+0
1.376500E+4	-1.727265E+0	-1.414172E+0
1.376600E+4	-1.672589E+0	-1.427066E+0
1.376700E+4	-1.720280E+0	-1.280242E+0
1.376800E+4	-1.703576E+0	-1.286846E+0
1.376900E+4	-1.637825E+0	-1.202270E+0
1.377000E+4	-1.714441E+0	-1.146644E+0
1.377100E+4	-1.609179E+0	-1.138647E+0
1.377200E+4	-1.650651E+0	-1.039822E+0
1.377300E+4	-1.640956E+0	-1.057115E+0
1.377400E+4	-1.580975E+0	-9.717079E-1
1.377500E+4	-1.637584E+0	-9.399927E-1
1.377600E+4	-1.567177E+0	-9.232246E-1
1.377700E+4	-1.553647E+0	-8.226840E-1
1.377800E+4	-1.562310E+0	-8.760845E-1
1.377900E+4	-1.488889E+0	-7.972771E-1
1.378000E+4	-1.555648E+0	-7.751003E-1
1.378100E+4	-1.469910E+0	-7.986483E-1
1.378200E+4	-1.515961E+0	-6.963806E-1
1.378300E+4	-1.514861E+0	-7.314658E-1
1.378400E+4	-1.427903E+0	-6.369162E-1
1.378500E+4	-1.498415E+0	-6.580587E-1
1.378600E+4	-1.427934E+0	-6.315672E-1
1.378700E+4	-1.429022E+0	-5.461320E-1
1.378800E+4	-1.415550E+0	-6.166797E-1
1.378900E+4	-1.375401E+0	-5.387696E-1
1.379000E+4	-1.426664E+0	-5.430400E-1
1.379100E+4	-1.371715E+0	-5.324786E-1
1.379200E+4	-1.377617E+0	-4.506797E-1
1.379300E+4	-1.370346E+0	-4.964419E-1
1.379400E+4	-1.312095E+0	-4.443352E-1
1.379500E+4	-1.386255E+0	-4.365388E-1
1.379600E+4	-1.327643E+0	-4.264858E-1
1.379700E+4	-1.326719E+0	-3.284189E-1
1.379800E+4	-1.324977E+0	-3.836195E-1
1.379900E+4	-1.254615E+0	-2.972241E-1
1.380000E+4	-1.292304E+0	-2.836918E-1
1.380100E+4	-1.181337E+0	-3.135502E-1
1.380200E+4	-1.208175E+0	-2.523998E-1
1.380300E+4	-1.193768E+0	-3.323764E-1
1.380400E+4	-1.167207E+0	-2.600533E-1
1.380500E+4	-1.208691E+0	-2.392845E-1
1.380600E+4	-1.092459E+0	-2.546809E-1
1.380700E+4	-1.114736E+0	-2.246486E-1
1.380800E+4	-1.106906E+0	-2.900797E-1
1.380900E+4	-1.063036E+0	-2.530338E-1
1.381000E+4	-1.136695E+0	-2.667161E-1
1.381100E+4	-1.085367E+0	-2.739139E-1
1.381200E+4	-1.103005E+0	-1.865798E-1
1.381300E+4	-1.095317E+0	-2.594948E-1
1.381400E+4	-1.044177E+0	-1.786590E-1
1.381500E+4	-1.087340E+0	-1.956237E-1
1.381600E+4	-1.004110E+0	-2.175388E-1
1.381700E+4	-1.040502E+0	-1.582360E-1
1.381800E+4	-1.022448E+0	-2.366896E-1
1.381900E+4	-9.925427E-1	-1.736740E-1
1.382000E+4	-1.062492E+0	-1.996863E-1
1.382100E+4	-9.957927E-1	-1.741369E-1
1.382200E+4	-1.008690E+0	-1.124733E-1
1.382300E+4	-9.775449E-1	-1.878316E-1
1.382400E+4	-9.546749E-1	-1.239788E-1
1.382500E+4	-9.885747E-1	-1.491471E-1
1.382600E+4	-9.277846E-1	-1.468515E-1
1.382700E+4	-9.412873E-1	-1.065622E-1
1.382800E+4	-9.303923E-1	-1.663963E-1
1.382900E+4	-8.877367E-1	-1.263323E-1
1.383000E+4	-9.568161E-1	-1.498836E-1
1.383100E+4	-8.954547E-1	-1.425790E-1
1.383200E+4	-9.092551E-1	-8.170684E-2
1.383300E+4	-8.873376E-1	-1.668266E-1
1.383400E+4	-8.718913E-1	-1.091912E-1
1.383500E+4	-9.258205E-1	-1.160040E-1
1.383600E+4	-8.335477E-1	-1.188237E-1
1.383700E+4	-8.804931E-1	-8.505080E-2
1.383800E+4	-8.540932E-1	-1.319806E-1
1.383900E+4	-8.120794E-1	-7.811511E-2
1.384000E+4	-8.512817E-1	-1.161398E-1
1.384100E+4	-7.752955E-1	-1.307328E-1
1.384200E+4	-8.278118E-1	-1.154427E-1
1.384300E+4	-8.266368E-1	-1.714054E-1
1.384400E+4	-8.151641E-1	-1.023837E-1
1.384500E+4	-8.520592E-1	-1.207040E-1
1.384600E+4	-7.839115E-1	-1.160325E-1
1.384700E+4	-8.143370E-1	-8.181079E-2
1.384800E+4	-7.889297E-1	-1.413292E-1
1.384900E+4	-7.715878E-1	-9.366456E-2
1.385000E+4	-8.100873E-1	-1.178685E-1
1.385100E+4	-7.489159E-1	-1.303364E-1
1.385200E+4	-8.001225E-1	-8.879987E-2
1.385300E+4	-7.717642E-1	-1.339088E-1
1.385400E+4	-7.411481E-1	-8.253724E-2
1.385500E+4	-7.793246E-1	-1.238962E-1
1.385600E+4	-7.287840E-1	-1.258573E-1
1.385700E+4	-7.640883E-1	-8.620363E-2
1.385800E+4	-7.460286E-1	-1.447048E-1
1.385900E+4	-7.166823E-1	-8.435565E-2
1.386000E+4	-7.602468E-1	-1.280252E-1
1.386100E+4	-6.966392E-1	-1.221456E-1
1.386200E+4	-7.325054E-1	-9.404340E-2
1.386300E+4	-7.124513E-1	-1.685719E-1
1.386400E+4	-7.107509E-1	-1.023082E-1
1.386500E+4	-7.507839E-1	-1.374144E-1
1.386600E+4	-6.813889E-1	-1.221438E-1
1.386700E+4	-7.284460E-1	-1.020963E-1
1.386800E+4	-6.907331E-1	-1.497900E-1
1.386900E+4	-6.805415E-1	-1.047977E-1
1.387000E+4	-7.142846E-1	-1.430724E-1
1.387100E+4	-6.536890E-1	-1.401124E-1
1.387200E+4	-7.018961E-1	-1.244043E-1
1.387300E+4	-6.810908E-1	-1.719877E-1
1.387400E+4	-6.646275E-1	-1.149863E-1
1.387500E+4	-6.980009E-1	-1.602766E-1
1.387600E+4	-6.365422E-1	-1.576824E-1
1.387700E+4	-6.909842E-1	-1.412880E-1
1.387800E+4	-6.634717E-1	-1.970207E-1
1.387900E+4	-6.666742E-1	-1.354628E-1
1.388000E+4	-6.945817E-1	-1.790487E-1
1.388100E+4	-6.419453E-1	-1.631330E-1
1.388200E+4	-6.837225E-1	-1.429267E-1
1.388300E+4	-6.473152E-1	-1.987739E-1
1.388400E+4	-6.485408E-1	-1.463319E-1
1.388500E+4	-6.765644E-1	-1.922289E-1
1.388600E+4	-6.197666E-1	-1.824519E-1
1.388700E+4	-6.769569E-1	-1.708603E-1
1.388800E+4	-6.364950E-1	-2.128537E-1
1.388900E+4	-6.380001E-1	-1.696659E-1
1.389000E+4	-6.683188E-1	-2.155305E-1
1.389100E+4	-6.195359E-1	-2.013300E-1
1.389200E+4	-6.673882E-1	-1.825518E-1
1.389300E+4	-6.250752E-1	-2.286232E-1
1.389400E+4	-6.146673E-1	-1.841040E-1
1.389500E+4	-6.496748E-1	-2.456953E-1
1.389600E+4	-5.896670E-1	-2.260554E-1
1.389700E+4	-6.384575E-1	-2.334133E-1
1.389800E+4	-6.059271E-1	-2.986258E-1
1.389900E+4	-6.311324E-1	-2.481712E-1
1.390000E+4	-6.590422E-1	-3.040456E-1
1.390100E+4	-6.120004E-1	-2.832924E-1
1.390200E+4	-6.779680E-1	-2.939679E-1
1.390300E+4	-6.461967E-1	-3.213740E-1
1.390400E+4	-6.486680E-1	-2.809014E-1
1.390500E+4	-6.735183E-1	-3.502552E-1
1.390600E+4	-6.533868E-1	-3.435484E-1
1.390700E+4	-7.220842E-1	-3.304367E-1
1.390800E+4	-6.938025E-1	-3.764973E-1
1.390900E+4	-7.242834E-1	-3.181623E-1
1.391000E+4	-7.541499E-1	-3.607131E-1
1.391100E+4	-7.017433E-1	-3.322344E-1
1.391200E+4	-7.721384E-1	-3.394526E-1
1.391300E+4	-7.335254E-1	-3.740979E-1
1.391400E+4	-7.692147E-1	-3.223392E-1
1.391500E+4	-7.845535E-1	-3.699370E-1
1.391600E+4	-7.561796E-1	-3.491386E-1
1.391700E+4	-8.251218E-1	-3.350763E-1
1.391800E+4	-7.684500E-1	-3.739456E-1
1.391900E+4	-8.127834E-1	-3.372637E-1
1.392000E+4	-8.483435E-1	-3.888457E-1
1.392100E+4	-8.243212E-1	-3.304334E-1
1.392200E+4	-8.738111E-1	-3.428578E-1
1.392300E+4	-8.556416E-1	-3.617945E-1
1.392400E+4	-8.860251E-1	-2.939206E-1
1.392500E+4	-8.824003E-1	-3.363162E-1
1.392600E+4	-8.623716E-1	-3.180807E-1
1.392700E+4	-9.313055E-1	-3.020080E-1
1.392800E+4	-8.803263E-1	-3.183223E-1
1.392900E+4	-9.124481E-1	-2.798197E-1
1.393000E+4	-9.437546E-1	-3.154467E-1
1.393100E+4	-9.098699E-1	-2.601679E-1
1.393200E+4	-9.580287E-1	-2.528279E-1
1.393300E+4	-9.061202E-1	-2.703149E-1
1.393400E+4	-9.281898E-1	-2.262854E-1
1.393500E+4	-9.475098E-1	-2.730130E-1
1.393600E+4	-9.078854E-1	-2.237505E-1
1.393700E+4	-9.595651E-1	-2.345738E-1
1.393800E+4	-9.133541E-1	-2.549812E-1
1.393900E+4	-9.526671E-1	-2.174471E-1
1.394000E+4	-9.793259E-1	-2.436352E-1
1.394100E+4	-9.256758E-1	-1.888096E-1
1.394200E+4	-9.769527E-1	-2.018361E-1
1.394300E+4	-9.264211E-1	-2.216495E-1
1.394400E+4	-9.560194E-1	-1.728906E-1
1.394500E+4	-9.646117E-1	-2.318220E-1
1.394600E+4	-9.373715E-1	-1.799557E-1
1.394700E+4	-9.928661E-1	-1.924046E-1
1.394800E+4	-9.359353E-1	-2.106679E-1
1.394900E+4	-9.968582E-1	-1.755630E-1
1.395000E+4	-1.001549E+0	-1.939851E-1
1.395100E+4	-9.589902E-1	-1.474656E-1
1.395200E+4	-1.007248E+0	-1.708816E-1
1.395300E+4	-9.794923E-1	-1.865906E-1
1.395400E+4	-1.014686E+0	-1.221359E-1
1.395500E+4	-1.015797E+0	-1.718035E-1
1.395600E+4	-9.889181E-1	-1.130038E-1
1.395700E+4	-1.042543E+0	-1.257377E-1
1.395800E+4	-9.899888E-1	-1.181191E-1
1.395900E+4	-1.007366E+0	-7.715644E-2
1.396000E+4	-1.014108E+0	-1.365345E-1
1.396100E+4	-9.960327E-1	-7.892467E-2
1.396200E+4	-1.042158E+0	-7.654240E-2
1.396300E+4	-9.694477E-1	-1.000399E-1
1.396400E+4	-1.036579E+0	-6.216825E-2
1.396500E+4	-1.029450E+0	-8.158870E-2
1.396600E+4	-9.797638E-1	-3.108951E-2
1.396700E+4	-1.035084E+0	-7.052643E-2
1.396800E+4	-1.002150E+0	-6.538121E-2
1.396900E+4	-1.032484E+0	-5.076511E-3
1.397000E+4	-1.017498E+0	-5.617306E-2
1.397100E+4	-9.929556E-1	-7.385773E-3
1.397200E+4	-1.049836E+0	-2.116453E-2
1.397300E+4	-9.917724E-1	-2.513348E-2
1.397400E+4	-1.045998E+0	2.863667E-2
1.397500E+4	-1.026062E+0	-3.371325E-3
1.397600E+4	-9.942296E-1	5.455790E-2
1.397700E+4	-1.036917E+0	4.397402E-2
1.397800E+4	-9.609097E-1	3.994057E-2
1.397900E+4	-1.002371E+0	7.526629E-2
1.398000E+4	-9.901231E-1	3.012821E-2
1.398100E+4	-9.493768E-1	9.023779E-2
1.398200E+4	-9.978411E-1	4.929103E-2
1.398300E+4	-9.471786E-1	5.168641E-2
1.398400E+4	-9.917354E-1	1.074397E-1
1.398500E+4	-9.554670E-1	6.347932E-2
1.398600E+4	-9.177777E-1	1.053858E-1
1.398700E+4	-9.768961E-1	6.961245E-2
1.398800E+4	-9.107524E-1	7.065549E-2
1.398900E+4	-9.682765E-1	1.092477E-1
1.399000E+4	-9.532685E-1	6.909037E-2
1.399100E+4	-9.174332E-1	1.542074E-1
1.399200E+4	-9.321868E-1	1.163555E-1
1.399300E+4	-8.536359E-1	9.706271E-2
1.399400E+4	-9.074930E-1	1.191156E-1
1.399500E+4	-8.865980E-1	4.424859E-2
1.399600E+4	-8.944040E-1	1.082428E-1
1.399700E+4	-9.475304E-1	7.675105E-2
1.399800E+4	-8.931737E-1	1.118418E-1
1.399900E+4	-9.235259E-1	1.630017E-1
1.400000E+4	-8.692311E-1	1.183706E-1
1.400100E+4	-8.273227E-1	1.664558E-1
1.400200E+4	-8.532716E-1	1.008907E-1
1.400300E+4	-7.964843E-1	8.910140E-2
1.400400E+4	-8.555771E-1	9.563287E-2
1.400500E+4	-8.564682E-1	5.704615E-2
1.400600E+4	-8.183299E-1	1.251231E-1
1.400700E+4	-8.588626E-1	6.810324E-2
1.400800E+4	-8.074750E-1	6.215035E-2
1.400900E+4	-8.738986E-1	1.188785E-1
1.401000E+4	-7.979115E-1	6.433519E-2
1.401100E+4	-7.876123E-1	7.693139E-2
1.401200E+4	-8.652503E-1	2.361950E-2
1.401300E+4	-8.137033E-1	5.873549E-2
1.401400E+4	-8.502512E-1	8.439427E-2
1.401500E+4	-8.276711E-1	2.566665E-2
1.401600E+4	-8.076968E-1	8.956401E-2
1.401700E+4	-8.485928E-1	3.098365E-2
1.401800E+4	-7.896803E-1	4.001827E-2
1.401900E+4	-8.466716E-1	5.933523E-2
1.402000E+4	-8.162981E-1	5.692194E-3
1.402100E+4	-8.059310E-1	5.968573E-2
1.402200E+4	-8.484745E-1	7.432912E-3
1.402300E+4	-7.897443E-1	1.759146E-2
1.402400E+4	-8.369793E-1	3.762135E-2
1.402500E+4	-8.002530E-1	-3.711804E-2
1.402600E+4	-8.116224E-1	4.526643E-3
1.402700E+4	-8.582785E-1	-4.569482E-2
1.402800E+4	-8.145709E-1	-4.906803E-2
1.402900E+4	-8.873799E-1	-3.223361E-2
1.403000E+4	-8.877478E-1	-7.845938E-2
1.403100E+4	-8.813736E-1	-4.189178E-3
1.403200E+4	-9.316602E-1	-4.885724E-2
1.403300E+4	-8.815904E-1	-2.927603E-2
1.403400E+4	-9.254725E-1	8.081693E-3
1.403500E+4	-9.018120E-1	-6.883560E-2
1.403600E+4	-9.065544E-1	-4.662131E-3
1.403700E+4	-9.727074E-1	-4.739914E-2
1.403800E+4	-9.055331E-1	-2.218011E-2
1.403900E+4	-9.729761E-1	8.668633E-3
1.404000E+4	-9.405437E-1	-5.017204E-2
1.404100E+4	-9.388570E-1	3.172632E-2
1.404200E+4	-9.723542E-1	-3.120048E-2
1.404300E+4	-9.159105E-1	-1.896345E-2
1.404400E+4	-9.931218E-1	-2.436103E-3
1.404500E+4	-9.682303E-1	-4.993394E-2
1.404600E+4	-9.745604E-1	2.888624E-2
1.404700E+4	-1.003403E+0	-2.029083E-2
1.404800E+4	-9.453241E-1	-9.310828E-3
1.404900E+4	-1.012795E+0	4.066100E-3
1.405000E+4	-9.944921E-1	-4.279822E-2
1.405100E+4	-9.770440E-1	1.944159E-2
1.405200E+4	-1.052688E+0	-5.837238E-2
1.405300E+4	-1.012922E+0	-5.543582E-3
1.405400E+4	-1.062950E+0	3.098504E-2
1.405500E+4	-1.011359E+0	-3.959220E-2
1.405600E+4	-1.038480E+0	4.223591E-3
1.405700E+4	-1.108655E+0	-3.918523E-2
1.405800E+4	-1.062442E+0	-3.455347E-3
1.405900E+4	-1.132196E+0	3.915389E-2
1.406000E+4	-1.088847E+0	-2.379301E-2
1.406100E+4	-1.122374E+0	5.776082E-2
1.406200E+4	-1.152976E+0	1.369909E-2
1.406300E+4	-1.109673E+0	4.179001E-2
1.406400E+4	-1.182008E+0	6.629132E-2
1.406500E+4	-1.162072E+0	4.068231E-2
1.406600E+4	-1.146805E+0	1.184904E-1
1.406700E+4	-1.201090E+0	5.897933E-2
1.406800E+4	-1.147946E+0	1.002395E-1
1.406900E+4	-1.215772E+0	1.276547E-1
1.407000E+4	-1.183415E+0	8.056012E-2
1.407100E+4	-1.197743E+0	1.642551E-1
1.407200E+4	-1.236763E+0	1.141689E-1
1.407300E+4	-1.192120E+0	1.446783E-1
1.407400E+4	-1.278870E+0	1.873665E-1
1.407500E+4	-1.234814E+0	1.620214E-1
1.407600E+4	-1.235484E+0	2.538507E-1
1.407700E+4	-1.270700E+0	1.903585E-1
1.407800E+4	-1.224634E+0	2.516904E-1
1.407900E+4	-1.283620E+0	2.728449E-1
1.408000E+4	-1.241993E+0	2.474143E-1
1.408100E+4	-1.257077E+0	3.207158E-1
1.408200E+4	-1.293215E+0	2.925572E-1
1.408300E+4	-1.232703E+0	3.423274E-1
1.408400E+4	-1.295762E+0	3.755823E-1
1.408500E+4	-1.244389E+0	3.577156E-1
1.408600E+4	-1.244354E+0	4.442630E-1
1.408700E+4	-1.251810E+0	4.065380E-1
1.408800E+4	-1.188403E+0	4.443828E-1
1.408900E+4	-1.236874E+0	4.664065E-1
1.409000E+4	-1.189244E+0	4.367247E-1
1.409100E+4	-1.184546E+0	5.071080E-1
1.409200E+4	-1.216308E+0	4.701247E-1
1.409300E+4	-1.138633E+0	5.219403E-1
1.409400E+4	-1.179493E+0	5.361411E-1
1.409500E+4	-1.130259E+0	4.989692E-1
1.409600E+4	-1.118525E+0	5.721941E-1
1.409700E+4	-1.143111E+0	5.211797E-1
1.409800E+4	-1.058749E+0	5.544868E-1
1.409900E+4	-1.128902E+0	5.615247E-1
1.410000E+4	-1.067369E+0	5.280594E-1
1.410100E+4	-1.066886E+0	6.069851E-1
1.410200E+4	-1.070474E+0	5.265286E-1
1.410300E+4	-1.027340E+0	5.674024E-1
1.410400E+4	-1.081794E+0	5.716708E-1
1.410500E+4	-1.033181E+0	5.357261E-1
1.410600E+4	-1.054994E+0	6.033547E-1
1.410700E+4	-1.075625E+0	5.625849E-1
1.410800E+4	-1.009023E+0	6.182375E-1
1.410900E+4	-1.054808E+0	6.201638E-1
1.411000E+4	-9.946327E-1	5.882410E-1
1.411100E+4	-1.008690E+0	6.464177E-1
1.411200E+4	-1.022937E+0	5.962293E-1
1.411300E+4	-9.638108E-1	6.399573E-1
1.411400E+4	-1.023272E+0	6.383517E-1
1.411500E+4	-9.653528E-1	6.216828E-1
1.411600E+4	-9.759412E-1	6.741119E-1
1.411700E+4	-9.959701E-1	6.259120E-1
1.411800E+4	-9.416830E-1	6.823174E-1
1.411900E+4	-9.804260E-1	6.819045E-1
1.412000E+4	-9.310770E-1	6.469825E-1
1.412100E+4	-9.566771E-1	7.128583E-1
1.412200E+4	-9.662012E-1	6.714874E-1
1.412300E+4	-9.168968E-1	7.278121E-1
1.412400E+4	-9.596155E-1	7.336315E-1
1.412500E+4	-9.087971E-1	7.183040E-1
1.412600E+4	-9.227657E-1	7.891944E-1
1.412700E+4	-9.258494E-1	7.597903E-1
1.412800E+4	-8.617488E-1	8.273285E-1
1.412900E+4	-8.789082E-1	8.371560E-1
1.413000E+4	-8.114363E-1	8.154273E-1
1.413100E+4	-8.028917E-1	8.827853E-1
1.413200E+4	-7.849685E-1	8.356026E-1
1.413300E+4	-7.068904E-1	8.740939E-1
1.413400E+4	-7.428285E-1	8.620292E-1
1.413500E+4	-6.703904E-1	8.470176E-1
1.413600E+4	-6.563864E-1	8.970190E-1
1.413700E+4	-6.356707E-1	8.389792E-1
1.413800E+4	-5.684491E-1	8.617157E-1
1.413900E+4	-5.999010E-1	8.593635E-1
1.414000E+4	-5.203378E-1	8.172064E-1
1.414100E+4	-5.144785E-1	8.687246E-1
1.414200E+4	-4.932414E-1	7.922396E-1
1.414300E+4	-4.196228E-1	8.171839E-1
1.414400E+4	-4.563544E-1	7.829903E-1
1.414500E+4	-3.796272E-1	7.335445E-1
1.414600E+4	-3.979801E-1	7.618959E-1
1.414700E+4	-3.899739E-1	6.889164E-1
1.414800E+4	-3.299274E-1	7.152278E-1
1.414900E+4	-3.681300E-1	6.787930E-1
1.415000E+4	-3.032492E-1	6.261673E-1
1.415100E+4	-3.225521E-1	6.603740E-1
1.415200E+4	-3.139774E-1	5.691923E-1
1.415300E+4	-2.735314E-1	5.869296E-1
1.415400E+4	-3.378976E-1	5.532402E-1
1.415500E+4	-2.760662E-1	5.161461E-1
1.415600E+4	-3.018085E-1	5.576799E-1
1.415700E+4	-2.940045E-1	4.630621E-1
1.415800E+4	-2.570233E-1	4.997470E-1
1.415900E+4	-3.138720E-1	4.544682E-1
1.416000E+4	-2.471544E-1	4.126402E-1
1.416100E+4	-3.002531E-1	4.404480E-1
1.416200E+4	-2.970807E-1	3.537660E-1
1.416300E+4	-2.736708E-1	4.063359E-1
1.416400E+4	-3.310783E-1	3.449653E-1
1.416500E+4	-2.847825E-1	3.387552E-1
1.416600E+4	-3.259799E-1	3.652018E-1
1.416700E+4	-3.121565E-1	2.911835E-1
1.416800E+4	-3.022422E-1	3.351521E-1
1.416900E+4	-3.386051E-1	2.928580E-1
1.417000E+4	-2.912476E-1	2.647293E-1
1.417100E+4	-3.422841E-1	2.823027E-1
1.417200E+4	-3.465205E-1	2.212206E-1
1.417300E+4	-3.227482E-1	2.670532E-1
1.417400E+4	-3.801022E-1	2.170470E-1
1.417500E+4	-3.357898E-1	2.132073E-1
1.417600E+4	-3.785908E-1	2.381132E-1
1.417700E+4	-3.693459E-1	1.744715E-1
1.417800E+4	-3.540672E-1	2.136166E-1
1.417900E+4	-4.129275E-1	1.699476E-1
1.418000E+4	-3.623051E-1	1.697300E-1
1.418100E+4	-4.084243E-1	1.870675E-1
1.418200E+4	-3.963517E-1	1.272595E-1
1.418300E+4	-3.923346E-1	1.579142E-1
1.418400E+4	-4.533496E-1	1.292224E-1
1.418500E+4	-4.002864E-1	1.266978E-1
1.418600E+4	-4.466331E-1	1.480952E-1
1.418700E+4	-4.422170E-1	8.544249E-2
1.418800E+4	-4.331649E-1	1.370855E-1
1.418900E+4	-4.839725E-1	9.066719E-2
1.419000E+4	-4.465379E-1	9.696187E-2
1.419100E+4	-4.841576E-1	1.259434E-1
1.419200E+4	-4.740550E-1	6.180928E-2
1.419300E+4	-4.670810E-1	1.085481E-1
1.419400E+4	-5.194220E-1	7.420393E-2
1.419500E+4	-4.611815E-1	6.543540E-2
1.419600E+4	-5.308464E-1	8.788272E-2
1.419700E+4	-5.103216E-1	4.346776E-2
1.419800E+4	-5.001319E-1	8.656081E-2
1.419900E+4	-5.576925E-1	4.525350E-2
1.420000E+4	-5.039639E-1	6.044353E-2
1.420100E+4	-5.455291E-1	8.105167E-2
1.420200E+4	-5.202026E-1	1.328155E-2
1.420300E+4	-5.304702E-1	5.182836E-2
1.420400E+4	-5.758881E-1	1.967130E-2
1.420500E+4	-5.288802E-1	3.970803E-3
1.420600E+4	-6.048173E-1	3.827799E-2
1.420700E+4	-5.786879E-1	-6.428094E-3
1.420800E+4	-5.667091E-1	4.354065E-2
1.420900E+4	-6.209402E-1	-9.959300E-3
1.421000E+4	-5.712234E-1	5.056004E-3
