freq (Hz)	real	complex
1.315300E+4	-9.588231E-2	-5.997409E-1
1.315400E+4	-8.719538E-2	-5.575571E-1
1.315500E+4	-7.580671E-2	-5.701830E-1
1.315600E+4	-8.554213E-2	-5.600489E-1
1.315700E+4	-1.139141E-1	-5.088626E-1
1.315800E+4	-8.735708E-2	-5.021812E-1
1.315900E+4	-9.709525E-2	-4.428141E-1
1.316000E+4	-7.126377E-2	-4.474262E-1
1.316100E+4	-6.069173E-2	-4.210424E-1
1.316200E+4	-7.886043E-2	-4.129686E-1
1.316300E+4	-5.577198E-2	-3.854683E-1
1.316400E+4	-6.949888E-2	-3.697308E-1
1.316500E+4	-6.146760E-2	-3.328086E-1
1.316600E+4	-2.490116E-2	-3.142717E-1
1.316700E+4	-2.723975E-2	-3.170987E-1
1.316800E+4	-2.768796E-2	-3.010713E-1
1.316900E+4	-7.958970E-3	-2.715047E-1
1.317000E+4	-1.153862E-2	-2.772004E-1
1.317100E+4	1.353757E-2	-2.546362E-1
1.317200E+4	-1.220109E-2	-2.550587E-1
1.317300E+4	1.051463E-2	-2.191337E-1
1.317400E+4	1.752016E-2	-2.118373E-1
1.317500E+4	2.056725E-2	-1.970148E-1
1.317600E+4	3.901656E-2	-1.840525E-1
1.317700E+4	2.878324E-2	-1.674186E-1
1.317800E+4	5.013785E-2	-1.426089E-1
1.317900E+4	7.679226E-2	-1.274291E-1
1.318000E+4	7.724666E-2	-1.350188E-1
1.318100E+4	9.364381E-2	-1.162771E-1
1.318200E+4	9.098506E-2	-1.017647E-1
1.318300E+4	1.110680E-1	-9.248803E-2
1.318400E+4	1.300094E-1	-5.861857E-2
1.318500E+4	1.575932E-1	-8.327388E-2
1.318600E+4	1.523101E-1	-6.718651E-2
1.318700E+4	1.696963E-1	-5.145874E-2
1.318800E+4	1.885382E-1	-5.622868E-2
1.318900E+4	1.964899E-1	-4.128779E-2
1.319000E+4	2.087885E-1	-3.850240E-2
1.319100E+4	2.329910E-1	-3.668722E-2
1.319200E+4	2.262252E-1	-3.158770E-2
1.319300E+4	2.384833E-1	-2.460902E-2
1.319400E+4	2.557845E-1	1.019013E-2
1.319500E+4	2.844723E-1	-3.926996E-3
1.319600E+4	2.889888E-1	1.079115E-2
1.319700E+4	3.199474E-1	3.732105E-2
1.319800E+4	3.578422E-1	2.006998E-2
1.319900E+4	3.878897E-1	2.749567E-2
1.320000E+4	4.019781E-1	1.163756E-4
1.320100E+4	4.318206E-1	-5.141661E-3
1.320200E+4	4.233792E-1	-1.119375E-2
1.320300E+4	4.540895E-1	-1.796124E-2
1.320400E+4	4.771574E-1	4.944195E-3
1.320500E+4	5.243688E-1	-5.501114E-2
1.320600E+4	5.119674E-1	-6.124964E-2
1.320700E+4	5.331395E-1	-8.716924E-2
1.320800E+4	5.234705E-1	-1.100721E-1
1.320900E+4	5.274115E-1	-9.941652E-2
1.321000E+4	5.533788E-1	-1.221225E-1
1.321100E+4	5.390817E-1	-1.449894E-1
1.321200E+4	5.678655E-1	-1.146109E-1
1.321300E+4	6.010906E-1	-2.062128E-1
1.321400E+4	5.358939E-1	-2.021747E-1
1.321500E+4	5.598794E-1	-1.898530E-1
1.321600E+4	5.780506E-1	-2.291137E-1
1.321700E+4	5.384172E-1	-2.416970E-1
1.321800E+4	5.515042E-1	-2.327336E-1
1.321900E+4	5.631219E-1	-2.692694E-1
1.322000E+4	5.037124E-1	-2.700244E-1
1.322100E+4	5.493181E-1	-2.639870E-1
1.322200E+4	4.846895E-1	-2.743399E-1
1.322300E+4	5.319266E-1	-2.370847E-1
1.322400E+4	5.436250E-1	-2.624252E-1
1.322500E+4	5.484866E-1	-2.889120E-1
1.322600E+4	5.409368E-1	-3.215300E-1
1.322700E+4	4.807214E-1	-3.247299E-1
1.322800E+4	4.782429E-1	-2.750880E-1
1.322900E+4	5.373852E-1	-2.713524E-1
1.323000E+4	5.024513E-1	-3.325316E-1
1.323100E+4	5.025614E-1	-3.011880E-1
1.323200E+4	4.673584E-1	-3.183220E-1
1.323300E+4	4.831501E-1	-2.744816E-1
1.323400E+4	4.941403E-1	-2.845614E-1
1.323500E+4	4.963827E-1	-2.738689E-1
1.323600E+4	5.272104E-1	-2.810466E-1
1.323700E+4	5.192370E-1	-3.017192E-1
1.323800E+4	5.057473E-1	-3.116413E-1
1.323900E+4	5.046683E-1	-2.811327E-1
1.324000E+4	5.197471E-1	-2.867872E-1
1.324100E+4	5.421685E-1	-2.846758E-1
1.324200E+4	5.469250E-1	-2.951378E-1
1.324300E+4	5.660004E-1	-3.160755E-1
1.324400E+4	5.559840E-1	-3.339493E-1
1.324500E+4	5.403928E-1	-3.294053E-1
1.324600E+4	5.640181E-1	-3.391253E-1
1.324700E+4	5.463352E-1	-3.320092E-1
1.324800E+4	5.665082E-1	-3.576218E-1
1.324900E+4	5.609759E-1	-3.359686E-1
1.325000E+4	5.727567E-1	-3.783509E-1
1.325100E+4	5.587080E-1	-3.705069E-1
1.325200E+4	5.476031E-1	-3.692709E-1
1.325300E+4	5.664072E-1	-3.608086E-1
1.325400E+4	5.848228E-1	-3.667970E-1
1.325500E+4	5.753142E-1	-3.969878E-1
1.325600E+4	5.784834E-1	-3.818868E-1
1.325700E+4	5.831562E-1	-3.897875E-1
1.325800E+4	5.894118E-1	-3.950448E-1
1.325900E+4	6.091568E-1	-3.908456E-1
1.326000E+4	6.054484E-1	-4.066219E-1
1.326100E+4	6.524374E-1	-4.085038E-1
1.326200E+4	6.425558E-1	-4.459327E-1
1.326300E+4	6.579087E-1	-4.672300E-1
1.326400E+4	6.592540E-1	-4.797109E-1
1.326500E+4	6.516531E-1	-5.199321E-1
1.326600E+4	6.552951E-1	-5.196506E-1
1.326700E+4	6.523814E-1	-5.422533E-1
1.326800E+4	6.603592E-1	-5.751809E-1
1.326900E+4	6.503277E-1	-5.841861E-1
1.327000E+4	6.468664E-1	-6.274336E-1
1.327100E+4	6.354858E-1	-6.484473E-1
1.327200E+4	6.008355E-1	-6.679455E-1
1.327300E+4	5.904057E-1	-6.842688E-1
1.327400E+4	5.769240E-1	-6.727866E-1
1.327500E+4	5.725756E-1	-7.133780E-1
1.327600E+4	5.592786E-1	-7.205092E-1
1.327700E+4	5.223448E-1	-7.434959E-1
1.327800E+4	5.135344E-1	-7.534480E-1
1.327900E+4	4.711740E-1	-7.559438E-1
1.328000E+4	4.531819E-1	-7.553726E-1
1.328100E+4	4.355410E-1	-7.497008E-1
1.328200E+4	4.107466E-1	-7.397119E-1
1.328300E+4	4.037860E-1	-7.391939E-1
1.328400E+4	3.893491E-1	-7.168623E-1
1.328500E+4	3.803682E-1	-7.176301E-1
1.328600E+4	3.863948E-1	-7.057245E-1
1.328700E+4	3.624211E-1	-6.902152E-1
1.328800E+4	3.898455E-1	-6.870699E-1
1.328900E+4	3.809976E-1	-6.716458E-1
1.329000E+4	3.913840E-1	-6.800881E-1
1.329100E+4	4.105914E-1	-6.649284E-1
1.329200E+4	4.083542E-1	-6.812424E-1
1.329300E+4	4.232352E-1	-6.805565E-1
1.329400E+4	4.336298E-1	-6.699187E-1
1.329500E+4	4.534362E-1	-6.975882E-1
1.329600E+4	4.718499E-1	-6.942784E-1
1.329700E+4	4.778083E-1	-7.228656E-1
1.329800E+4	5.018413E-1	-7.347162E-1
1.329900E+4	5.126764E-1	-7.551202E-1
1.330000E+4	5.293406E-1	-7.903471E-1
1.330100E+4	5.478331E-1	-8.152253E-1
1.330200E+4	5.515033E-1	-8.574482E-1
1.330300E+4	5.699867E-1	-9.062209E-1
1.330400E+4	5.560469E-1	-9.448158E-1
1.330500E+4	5.662375E-1	-9.982417E-1
1.330600E+4	5.588611E-1	-1.055577E+0
1.330700E+4	5.330338E-1	-1.112437E+0
1.330800E+4	5.184067E-1	-1.173466E+0
1.330900E+4	4.844320E-1	-1.228263E+0
1.331000E+4	4.378062E-1	-1.299104E+0
1.331100E+4	3.957348E-1	-1.345458E+0
1.331200E+4	3.224457E-1	-1.403733E+0
1.331300E+4	2.671903E-1	-1.450385E+0
1.331400E+4	1.829162E-1	-1.482706E+0
1.331500E+4	1.063094E-1	-1.527213E+0
1.331600E+4	1.908607E-2	-1.541540E+0
1.331700E+4	-8.440060E-2	-1.563024E+0
1.331800E+4	-1.748327E-1	-1.556506E+0
1.331900E+4	-2.784938E-1	-1.540248E+0
1.332000E+4	-3.690741E-1	-1.512469E+0
1.332100E+4	-4.524924E-1	-1.472727E+0
1.332200E+4	-5.380150E-1	-1.416597E+0
1.332300E+4	-5.949997E-1	-1.373942E+0
1.332400E+4	-6.724155E-1	-1.297838E+0
1.332500E+4	-7.117001E-1	-1.235777E+0
1.332600E+4	-7.456223E-1	-1.165151E+0
1.332700E+4	-7.791091E-1	-1.103832E+0
1.332800E+4	-7.990206E-1	-1.053895E+0
1.332900E+4	-8.306109E-1	-9.779635E-1
1.333000E+4	-8.396523E-1	-9.235436E-1
1.333100E+4	-8.324886E-1	-8.584917E-1
1.333200E+4	-8.443301E-1	-8.200639E-1
1.333300E+4	-8.391665E-1	-7.781260E-1
1.333400E+4	-8.534549E-1	-7.258886E-1
1.333500E+4	-8.534024E-1	-6.857007E-1
1.333600E+4	-8.392641E-1	-6.311408E-1
1.333700E+4	-8.415843E-1	-5.994527E-1
1.333800E+4	-8.224761E-1	-5.627585E-1
1.333900E+4	-8.183779E-1	-5.264188E-1
1.334000E+4	-8.132728E-1	-5.068601E-1
1.334100E+4	-7.971382E-1	-4.702751E-1
1.334200E+4	-8.087887E-1	-4.475364E-1
1.334300E+4	-7.849470E-1	-4.179037E-1
1.334400E+4	-7.879743E-1	-3.890998E-1
1.334500E+4	-7.932463E-1	-3.693399E-1
1.334600E+4	-7.563834E-1	-3.109377E-1
1.334700E+4	-7.612766E-1	-3.227670E-1
1.334800E+4	-7.334351E-1	-2.809841E-1
1.334900E+4	-7.460589E-1	-2.747270E-1
1.335000E+4	-7.257334E-1	-2.371797E-1
1.335100E+4	-7.089100E-1	-2.182069E-1
1.335200E+4	-6.989090E-1	-1.995903E-1
1.335300E+4	-6.706263E-1	-1.881171E-1
1.335400E+4	-6.693976E-1	-1.799111E-1
1.335500E+4	-6.696492E-1	-1.714402E-1
1.335600E+4	-6.505219E-1	-1.316234E-1
1.335700E+4	-6.372809E-1	-1.379005E-1
1.335800E+4	-6.251965E-1	-1.157145E-1
1.335900E+4	-6.066760E-1	-1.081826E-1
1.336000E+4	-6.050803E-1	-1.150159E-1
1.336100E+4	-6.003389E-1	-9.409639E-2
1.336200E+4	-6.003058E-1	-7.937899E-2
1.336300E+4	-5.794267E-1	-7.442239E-2
1.336400E+4	-5.790947E-1	-4.007418E-2
1.336500E+4	-5.445151E-1	-6.059067E-2
1.336600E+4	-5.504622E-1	-4.168127E-2
1.336700E+4	-5.423735E-1	-4.708746E-2
1.336800E+4	-5.322636E-1	-4.683491E-2
1.336900E+4	-5.606324E-1	-2.314939E-2
1.337000E+4	-5.218463E-1	-5.945045E-3
1.337100E+4	-5.168067E-1	4.167961E-3
1.337200E+4	-5.010546E-1	-5.317918E-3
1.337300E+4	-4.988591E-1	-1.442022E-4
1.337400E+4	-5.089416E-1	8.791272E-3
1.337500E+4	-4.877958E-1	2.972837E-2
1.337600E+4	-4.706647E-1	2.747658E-2
1.337700E+4	-4.671993E-1	2.581051E-2
1.337800E+4	-4.537028E-1	1.674060E-2
1.337900E+4	-4.758411E-1	2.675040E-2
1.338000E+4	-4.509049E-1	3.527646E-2
1.338100E+4	-4.519061E-1	3.147743E-2
1.338200E+4	-4.566622E-1	2.761826E-2
1.338300E+4	-4.590363E-1	4.238129E-2
1.338400E+4	-4.557014E-1	5.185591E-2
1.338500E+4	-4.441775E-1	5.576541E-2
1.338600E+4	-4.461967E-1	5.165541E-2
1.338700E+4	-4.518847E-1	6.768232E-2
1.338800E+4	-4.403256E-1	7.050002E-2
1.338900E+4	-4.363282E-1	7.865276E-2
1.339000E+4	-4.441078E-1	7.988730E-2
1.339100E+4	-4.174996E-1	9.457931E-2
1.339200E+4	-4.317431E-1	8.517870E-2
1.339300E+4	-4.120064E-1	8.250635E-2
1.339400E+4	-4.417133E-1	9.120165E-2
1.339500E+4	-4.287289E-1	1.053527E-1
1.339600E+4	-4.100374E-1	1.170196E-1
1.339700E+4	-4.137559E-1	9.984034E-2
1.339800E+4	-4.054462E-1	9.581032E-2
1.339900E+4	-4.352766E-1	9.232649E-2
1.340000E+4	-4.546989E-1	1.163032E-1
1.340100E+4	-4.200346E-1	1.537529E-1
1.340200E+4	-4.241156E-1	1.360882E-1
1.340300E+4	-3.942148E-1	1.336615E-1
1.340400E+4	-4.344052E-1	1.290608E-1
1.340500E+4	-4.290597E-1	1.346626E-1
1.340600E+4	-4.302911E-1	1.727806E-1
1.340700E+4	-4.283734E-1	1.569296E-1
1.340800E+4	-3.937080E-1	1.866779E-1
1.340900E+4	-4.144472E-1	1.432406E-1
1.341000E+4	-4.120514E-1	1.657948E-1
1.341100E+4	-4.197647E-1	1.516625E-1
1.341200E+4	-4.579762E-1	1.642057E-1
1.341300E+4	-4.242136E-1	2.042235E-1
1.341400E+4	-4.343659E-1	1.776496E-1
1.341500E+4	-4.503667E-1	1.822939E-1
1.341600E+4	-4.596992E-1	2.363085E-1
1.341700E+4	-4.345583E-1	2.115071E-1
1.341800E+4	-4.405771E-1	2.559320E-1
1.341900E+4	-4.164846E-1	2.273992E-1
1.342000E+4	-4.266454E-1	2.317618E-1
1.342100E+4	-4.347749E-1	2.348572E-1
1.342200E+4	-4.369877E-1	2.295197E-1
1.342300E+4	-4.530868E-1	2.471227E-1
1.342400E+4	-4.540549E-1	2.542759E-1
1.342500E+4	-4.546093E-1	2.612212E-1
1.342600E+4	-4.660523E-1	2.804566E-1
1.342700E+4	-4.442466E-1	2.781596E-1
1.342800E+4	-4.751742E-1	2.690793E-1
1.342900E+4	-4.838378E-1	3.082316E-1
1.343000E+4	-4.753645E-1	3.030236E-1
1.343100E+4	-4.840605E-1	3.380142E-1
1.343200E+4	-4.708159E-1	3.206883E-1
1.343300E+4	-4.870808E-1	3.472620E-1
1.343400E+4	-4.835726E-1	3.515497E-1
1.343500E+4	-4.752002E-1	3.580694E-1
1.343600E+4	-4.967060E-1	3.615010E-1
1.343700E+4	-4.971405E-1	3.793041E-1
1.343800E+4	-4.881920E-1	3.977772E-1
1.343900E+4	-5.003050E-1	3.799783E-1
1.344000E+4	-5.058489E-1	4.196054E-1
1.344100E+4	-4.913463E-1	4.016865E-1
1.344200E+4	-5.251809E-1	3.917682E-1
1.344300E+4	-5.712074E-1	4.292250E-1
1.344400E+4	-5.583013E-1	4.805393E-1
1.344500E+4	-5.482819E-1	5.002819E-1
1.344600E+4	-5.229661E-1	5.133766E-1
1.344700E+4	-5.261566E-1	5.021887E-1
1.344800E+4	-5.433870E-1	4.986486E-1
1.344900E+4	-5.771542E-1	5.448575E-1
1.345000E+4	-5.391455E-1	5.674320E-1
1.345100E+4	-5.412326E-1	5.717337E-1
1.345200E+4	-5.362333E-1	5.570148E-1
1.345300E+4	-5.717966E-1	5.708445E-1
1.345400E+4	-5.850691E-1	5.843784E-1
1.345500E+4	-6.097171E-1	6.301363E-1
1.345600E+4	-5.913411E-1	6.449475E-1
1.345700E+4	-6.216162E-1	6.820257E-1
1.345800E+4	-5.912277E-1	7.221478E-1
1.345900E+4	-5.482752E-1	7.327026E-1
1.346000E+4	-5.790224E-1	6.693149E-1
1.346100E+4	-6.117155E-1	7.393212E-1
1.346200E+4	-6.274765E-1	7.329428E-1
1.346300E+4	-6.159904E-1	7.927058E-1
1.346400E+4	-6.441441E-1	7.882219E-1
1.346500E+4	-6.204664E-1	8.413717E-1
1.346600E+4	-6.300499E-1	8.383142E-1
1.346700E+4	-6.318276E-1	8.389615E-1
1.346800E+4	-6.933986E-1	8.695472E-1
1.346900E+4	-6.915018E-1	9.272916E-1
1.347000E+4	-7.041069E-1	9.738765E-1
1.347100E+4	-6.703702E-1	1.016752E+0
1.347200E+4	-6.714860E-1	1.023048E+0
1.347300E+4	-6.750059E-1	1.028878E+0
1.347400E+4	-7.346167E-1	1.066273E+0
1.347500E+4	-7.354676E-1	1.142214E+0
1.347600E+4	-7.203643E-1	1.203372E+0
1.347700E+4	-6.940645E-1	1.227653E+0
1.347800E+4	-7.135998E-1	1.266812E+0
1.347900E+4	-6.757779E-1	1.325766E+0
1.348000E+4	-6.956455E-1	1.334130E+0
1.348100E+4	-6.492463E-1	1.416396E+0
1.348200E+4	-6.678200E-1	1.395497E+0
1.348300E+4	-6.397312E-1	1.488296E+0
1.348400E+4	-6.275907E-1	1.471505E+0
1.348500E+4	-6.494078E-1	1.520806E+0
1.348600E+4	-6.351096E-1	1.584931E+0
1.348700E+4	-6.211559E-1	1.595174E+0
1.348800E+4	-6.530202E-1	1.680268E+0
1.348900E+4	-5.612039E-1	1.735668E+0
1.349000E+4	-5.820404E-1	1.709915E+0
1.349100E+4	-5.916011E-1	1.760418E+0
1.349200E+4	-6.490569E-1	1.843475E+0
1.349300E+4	-5.768479E-1	1.948634E+0
1.349400E+4	-5.238424E-1	2.011790E+0
1.349500E+4	-4.765197E-1	1.984254E+0
1.349600E+4	-4.854895E-1	2.041897E+0
1.349700E+4	-5.279449E-1	2.058652E+0
1.349800E+4	-5.138585E-1	2.222460E+0
1.349900E+4	-3.957175E-1	2.292559E+0
1.350000E+4	-3.844282E-1	2.258964E+0
1.350100E+4	-3.084734E-1	2.399263E+0
1.350200E+4	-2.904456E-1	2.270660E+0
1.350300E+4	-3.633978E-1	2.415270E+0
1.350400E+4	-3.084184E-1	2.540566E+0
1.350500E+4	-1.414180E-1	2.515237E+0
1.350600E+4	-2.891258E-1	2.521251E+0
1.350700E+4	-1.792421E-1	2.685023E+0
1.350800E+4	-1.682722E-1	2.626250E+0
1.350900E+4	-2.380079E-1	2.790550E+0
1.351000E+4	-1.257482E-1	2.899167E+0
1.351100E+4	-6.397349E-2	2.957287E+0
1.351200E+4	-7.100438E-2	3.072657E+0
1.351300E+4	1.476581E-1	3.156396E+0
1.351400E+4	1.187899E-1	3.171712E+0
1.351500E+4	2.750667E-1	3.189044E+0
1.351600E+4	2.019911E-1	3.262330E+0
1.351700E+4	2.798133E-1	3.339576E+0
1.351800E+4	3.688495E-1	3.502163E+0
1.351900E+4	4.861822E-1	3.506828E+0
1.352000E+4	5.581335E-1	3.554266E+0
1.352100E+4	6.258812E-1	3.623905E+0
1.352200E+4	6.461507E-1	3.639565E+0
1.352300E+4	7.408643E-1	3.810367E+0
1.352400E+4	8.170554E-1	3.867028E+0
1.352500E+4	9.646635E-1	3.961479E+0
1.352600E+4	1.140577E+0	4.033599E+0
1.352700E+4	1.133071E+0	3.891459E+0
1.352800E+4	1.217625E+0	4.174363E+0
1.352900E+4	1.290224E+0	4.112575E+0
1.353000E+4	1.400905E+0	4.299646E+0
1.353100E+4	1.538689E+0	4.458540E+0
1.353200E+4	1.823810E+0	4.375931E+0
1.353300E+4	1.840249E+0	4.410130E+0
1.353400E+4	1.834615E+0	4.427421E+0
1.353500E+4	2.003813E+0	4.657190E+0
1.353600E+4	2.083223E+0	4.744052E+0
1.353700E+4	2.335729E+0	4.904081E+0
1.353800E+4	2.617842E+0	5.001671E+0
1.353900E+4	2.744418E+0	4.881419E+0
1.354000E+4	2.922825E+0	5.088068E+0
1.354100E+4	3.133986E+0	5.109889E+0
1.354200E+4	3.386016E+0	5.139911E+0
1.354300E+4	3.601327E+0	5.262376E+0
1.354400E+4	3.909264E+0	5.168356E+0
1.354500E+4	4.105522E+0	5.240267E+0
1.354600E+4	4.430679E+0	5.169702E+0
1.354700E+4	4.559873E+0	5.057879E+0
1.354800E+4	4.759049E+0	5.155514E+0
1.354900E+4	4.990735E+0	5.185920E+0
1.355000E+4	5.385125E+0	5.140214E+0
1.355100E+4	5.570413E+0	5.159717E+0
1.355200E+4	5.947003E+0	5.012251E+0
1.355300E+4	6.261274E+0	5.102751E+0
1.355400E+4	6.581950E+0	4.758399E+0
1.355500E+4	6.811284E+0	4.822966E+0
1.355600E+4	7.177828E+0	4.742467E+0
1.355700E+4	7.656348E+0	4.533752E+0
1.355800E+4	8.002281E+0	4.382203E+0
1.355900E+4	8.454695E+0	3.988878E+0
1.356000E+4	8.701603E+0	3.620321E+0
1.356100E+4	8.914852E+0	3.428319E+0
1.356200E+4	9.368861E+0	2.966287E+0
1.356300E+4	9.472648E+0	2.671306E+0
1.356400E+4	9.920864E+0	2.232716E+0
1.356500E+4	1.003193E+1	1.617790E+0
1.356600E+4	1.013907E+1	1.268322E+0
1.356700E+4	1.020744E+1	6.296534E-1
1.356800E+4	1.016987E+1	4.468915E-1
1.356900E+4	1.041386E+1	-2.464933E-2
1.357000E+4	1.051656E+1	-6.038844E-1
1.357100E+4	1.037093E+1	-1.093532E+0
1.357200E+4	1.038428E+1	-1.586363E+0
1.357300E+4	1.017294E+1	-2.024061E+0
1.357400E+4	1.009927E+1	-2.358055E+0
1.357500E+4	9.997454E+0	-2.854099E+0
1.357600E+4	9.785988E+0	-3.176913E+0
1.357700E+4	9.579005E+0	-3.628051E+0
1.357800E+4	9.332584E+0	-3.829465E+0
1.357900E+4	9.129118E+0	-4.104237E+0
1.358000E+4	9.046772E+0	-4.324004E+0
1.358100E+4	8.877046E+0	-4.688284E+0
1.358200E+4	8.588136E+0	-5.003959E+0
1.358300E+4	8.308227E+0	-5.151864E+0
1.358400E+4	8.164890E+0	-5.288067E+0
1.358500E+4	7.966213E+0	-5.575833E+0
1.358600E+4	7.783352E+0	-5.699904E+0
1.358700E+4	7.494307E+0	-5.990186E+0
1.358800E+4	7.264579E+0	-6.038456E+0
1.358900E+4	7.025349E+0	-6.129469E+0
1.359000E+4	6.907917E+0	-6.243746E+0
1.359100E+4	6.748612E+0	-6.332966E+0
1.359200E+4	6.529457E+0	-6.533472E+0
1.359300E+4	6.346430E+0	-6.559335E+0
1.359400E+4	6.166060E+0	-6.581293E+0
1.359500E+4	6.148427E+0	-6.763576E+0
1.359600E+4	5.870260E+0	-6.815412E+0
1.359700E+4	5.794388E+0	-6.912254E+0
1.359800E+4	5.666370E+0	-6.993362E+0
1.359900E+4	5.494661E+0	-7.083200E+0
1.360000E+4	5.432977E+0	-7.199079E+0
1.360100E+4	5.237386E+0	-7.273647E+0
1.360200E+4	5.128527E+0	-7.383675E+0
1.360300E+4	5.032901E+0	-7.436547E+0
1.360400E+4	4.874857E+0	-7.580185E+0
1.360500E+4	4.781306E+0	-7.659550E+0
1.360600E+4	4.626307E+0	-7.736979E+0
1.360700E+4	4.530785E+0	-7.863198E+0
1.360800E+4	4.423234E+0	-7.912668E+0
1.360900E+4	4.311694E+0	-8.082643E+0
1.361000E+4	4.180376E+0	-8.157398E+0
1.361100E+4	4.097070E+0	-8.251301E+0
1.361200E+4	4.001915E+0	-8.434404E+0
1.361300E+4	3.871544E+0	-8.542439E+0
1.361400E+4	3.751706E+0	-8.702082E+0
1.361500E+4	3.665619E+0	-8.857848E+0
1.361600E+4	3.504197E+0	-9.061598E+0
1.361700E+4	3.338071E+0	-9.241228E+0
1.361800E+4	3.170146E+0	-9.397771E+0
1.361900E+4	2.999846E+0	-9.573781E+0
1.362000E+4	2.847213E+0	-9.782096E+0
1.362100E+4	2.629860E+0	-9.981808E+0
1.362200E+4	2.406817E+0	-1.020972E+1
1.362300E+4	2.197898E+0	-1.038572E+1
1.362400E+4	1.919978E+0	-1.066716E+1
1.362500E+4	1.647642E+0	-1.086580E+1
1.362600E+4	1.282059E+0	-1.110349E+1
1.362700E+4	9.953440E-1	-1.128678E+1
1.362800E+4	6.131643E-1	-1.153870E+1
1.362900E+4	2.242457E-1	-1.178920E+1
1.363000E+4	-2.952033E-1	-1.199213E+1
1.363100E+4	-7.574238E-1	-1.218552E+1
1.363200E+4	-1.360173E+0	-1.235721E+1
1.363300E+4	-1.964738E+0	-1.250003E+1
1.363400E+4	-2.675444E+0	-1.252032E+1
1.363500E+4	-3.336932E+0	-1.252967E+1
1.363600E+4	-4.083487E+0	-1.245167E+1
1.363700E+4	-4.879372E+0	-1.230265E+1
1.363800E+4	-5.639897E+0	-1.198433E+1
1.363900E+4	-6.383086E+0	-1.162498E+1
1.364000E+4	-7.136546E+0	-1.113861E+1
1.364100E+4	-7.762686E+0	-1.048872E+1
1.364200E+4	-8.315888E+0	-9.834597E+0
1.364300E+4	-8.739159E+0	-9.092561E+0
1.364400E+4	-9.108195E+0	-8.334109E+0
1.364500E+4	-9.347084E+0	-7.563295E+0
1.364600E+4	-9.479297E+0	-6.741739E+0
1.364700E+4	-9.534764E+0	-6.020388E+0
1.364800E+4	-9.432314E+0	-5.257630E+0
1.364900E+4	-9.382190E+0	-4.670676E+0
1.365000E+4	-9.217662E+0	-3.969137E+0
1.365100E+4	-8.991332E+0	-3.391885E+0
1.365200E+4	-8.723572E+0	-2.863896E+0
1.365300E+4	-8.385881E+0	-2.371482E+0
1.365400E+4	-8.058110E+0	-2.055945E+0
1.365500E+4	-7.804810E+0	-1.695465E+0
1.365600E+4	-7.454612E+0	-1.384439E+0
1.365700E+4	-7.197040E+0	-1.149117E+0
1.365800E+4	-6.858098E+0	-8.684220E-1
1.365900E+4	-6.541866E+0	-7.028822E-1
1.366000E+4	-6.239419E+0	-5.862368E-1
1.366100E+4	-5.983106E+0	-4.487204E-1
1.366200E+4	-5.736853E+0	-4.000416E-1
1.366300E+4	-5.523216E+0	-2.922337E-1
1.366400E+4	-5.348981E+0	-2.087956E-1
1.366500E+4	-5.075070E+0	-1.048930E-1
1.366600E+4	-4.880505E+0	-9.568721E-2
1.366700E+4	-4.710292E+0	-6.687206E-2
1.366800E+4	-4.526207E+0	-1.498267E-2
1.366900E+4	-4.388562E+0	-3.292452E-3
1.367000E+4	-4.194010E+0	4.709184E-2
1.367100E+4	-4.040627E+0	2.679357E-2
1.367200E+4	-3.917846E+0	1.249417E-2
1.367300E+4	-3.789328E+0	1.433249E-2
1.367400E+4	-3.725421E+0	1.111343E-2
1.367500E+4	-3.589443E+0	4.975082E-2
1.367600E+4	-3.465766E+0	6.251046E-2
1.367700E+4	-3.361498E+0	-5.704638E-3
1.367800E+4	-3.286339E+0	3.034685E-2
1.367900E+4	-3.231512E+0	-1.148461E-2
1.368000E+4	-3.124047E+0	4.971678E-2
1.368100E+4	-3.040041E+0	1.295301E-2
1.368200E+4	-2.973382E+0	-3.491939E-3
1.368300E+4	-2.905909E+0	4.291245E-2
1.368400E+4	-2.798836E+0	3.618002E-3
1.368500E+4	-2.726822E+0	-8.682928E-4
1.368600E+4	-2.654575E+0	-3.046879E-2
1.368700E+4	-2.588772E+0	-9.666579E-2
1.368800E+4	-2.607431E+0	-1.041109E-1
1.368900E+4	-2.554681E+0	-8.332870E-2
1.369000E+4	-2.500767E+0	-9.356130E-2
1.369100E+4	-2.447592E+0	-8.453344E-2
1.369200E+4	-2.402458E+0	-1.504599E-1
1.369300E+4	-2.401815E+0	-1.320435E-1
1.369400E+4	-2.404202E+0	-1.314751E-1
1.369500E+4	-2.313873E+0	-7.507068E-2
1.369600E+4	-2.283185E+0	-1.088461E-1
1.369700E+4	-2.219482E+0	-1.224585E-1
1.369800E+4	-2.204442E+0	-1.282546E-1
1.369900E+4	-2.196726E+0	-1.437635E-1
1.370000E+4	-2.109424E+0	-9.408116E-2
1.370100E+4	-2.088528E+0	-1.713556E-1
1.370200E+4	-2.042459E+0	-1.846338E-1
1.370300E+4	-2.080075E+0	-2.093578E-1
1.370400E+4	-2.054221E+0	-1.921021E-1
1.370500E+4	-1.990967E+0	-1.817785E-1
1.370600E+4	-2.032232E+0	-2.954139E-1
1.370700E+4	-2.075379E+0	-1.762165E-1
1.370800E+4	-2.009495E+0	-1.834814E-1
