freq (Hz)	real	complex
5.426000E+3	-3.614921E-1	-4.417467E-2
5.427000E+3	-3.771862E-1	-3.447073E-2
5.428000E+3	-3.768618E-1	-4.447510E-2
5.429000E+3	-3.754181E-1	-3.292886E-2
5.430000E+3	-3.895900E-1	-4.160967E-2
5.431000E+3	-3.819005E-1	-4.053511E-2
5.432000E+3	-3.943324E-1	-3.499953E-2
5.433000E+3	-3.956352E-1	-4.650970E-2
5.434000E+3	-3.951046E-1	-3.585744E-2
5.435000E+3	-4.090502E-1	-4.419830E-2
5.436000E+3	-4.017910E-1	-4.473526E-2
5.437000E+3	-4.165131E-1	-3.884985E-2
5.438000E+3	-4.175026E-1	-4.837864E-2
5.439000E+3	-4.161658E-1	-3.781154E-2
5.440000E+3	-4.303738E-1	-4.588000E-2
5.441000E+3	-4.217128E-1	-4.593202E-2
5.442000E+3	-4.361743E-1	-4.061329E-2
5.443000E+3	-4.354868E-1	-5.197441E-2
5.444000E+3	-4.368773E-1	-4.287451E-2
5.445000E+3	-4.518016E-1	-5.108224E-2
5.446000E+3	-4.455876E-1	-4.977087E-2
5.447000E+3	-4.585259E-1	-4.297069E-2
5.448000E+3	-4.594934E-1	-5.548008E-2
5.449000E+3	-4.604067E-1	-4.247258E-2
5.450000E+3	-4.742246E-1	-5.131422E-2
5.451000E+3	-4.642113E-1	-4.900464E-2
5.452000E+3	-4.794747E-1	-4.620183E-2
5.453000E+3	-4.786328E-1	-5.690468E-2
5.454000E+3	-4.812696E-1	-4.558354E-2
5.455000E+3	-4.935887E-1	-5.537809E-2
5.456000E+3	-4.864023E-1	-5.308008E-2
5.457000E+3	-5.019109E-1	-5.044875E-2
5.458000E+3	-5.018298E-1	-5.934339E-2
5.459000E+3	-5.044378E-1	-4.586556E-2
5.460000E+3	-5.104484E-1	-5.710265E-2
5.461000E+3	-5.087212E-1	-5.958031E-2
5.462000E+3	-5.240863E-1	-5.368586E-2
5.463000E+3	-5.258085E-1	-6.221027E-2
5.464000E+3	-5.257684E-1	-4.732867E-2
5.465000E+3	-5.336716E-1	-5.726668E-2
5.466000E+3	-5.252479E-1	-5.886565E-2
5.467000E+3	-5.421366E-1	-5.608859E-2
5.468000E+3	-5.396121E-1	-6.594531E-2
5.469000E+3	-5.430731E-1	-5.508920E-2
5.470000E+3	-5.524907E-1	-6.523874E-2
5.471000E+3	-5.463074E-1	-6.351142E-2
5.472000E+3	-5.597366E-1	-5.952170E-2
5.473000E+3	-5.555407E-1	-6.937269E-2
5.474000E+3	-5.565702E-1	-5.925267E-2
5.475000E+3	-5.650050E-1	-7.034216E-2
5.476000E+3	-5.555691E-1	-6.781245E-2
5.477000E+3	-5.660724E-1	-6.609780E-2
5.478000E+3	-5.582687E-1	-7.731225E-2
5.479000E+3	-5.568823E-1	-6.878264E-2
5.480000E+3	-5.594336E-1	-8.138073E-2
5.481000E+3	-5.437904E-1	-8.168556E-2
5.482000E+3	-5.463877E-1	-8.595392E-2
5.483000E+3	-5.312347E-1	-1.032775E-1
5.484000E+3	-5.181486E-1	-1.039254E-1
5.485000E+3	-5.094363E-1	-1.326755E-1
5.486000E+3	-4.828469E-1	-1.543586E-1
5.487000E+3	-4.789726E-1	-1.877656E-1
5.488000E+3	-4.604216E-1	-2.428373E-1
5.489000E+3	-4.588036E-1	-2.896195E-1
5.490000E+3	-4.744282E-1	-3.694419E-1
5.491000E+3	-4.970664E-1	-4.429144E-1
5.492000E+3	-5.708903E-1	-5.149632E-1
5.493000E+3	-6.498110E-1	-5.751341E-1
5.494000E+3	-7.496725E-1	-5.873663E-1
5.495000E+3	-8.465507E-1	-5.877818E-1
5.496000E+3	-9.079601E-1	-5.574514E-1
5.497000E+3	-9.745111E-1	-5.233207E-1
5.498000E+3	-1.003645E+0	-5.010302E-1
5.499000E+3	-1.034917E+0	-4.671070E-1
5.500000E+3	-1.066192E+0	-4.628792E-1
5.501000E+3	-1.083893E+0	-4.446449E-1
5.502000E+3	-1.123970E+0	-4.327097E-1
5.503000E+3	-1.140205E+0	-4.270005E-1
5.504000E+3	-1.165917E+0	-4.090031E-1
5.505000E+3	-1.195306E+0	-4.146454E-1
5.506000E+3	-1.212268E+0	-4.047755E-1
5.507000E+3	-1.252646E+0	-3.999120E-1
5.508000E+3	-1.270229E+0	-4.023535E-1
5.509000E+3	-1.301837E+0	-3.874309E-1
5.510000E+3	-1.330060E+0	-3.969021E-1
5.511000E+3	-1.349610E+0	-3.925048E-1
5.512000E+3	-1.391704E+0	-3.967003E-1
5.513000E+3	-1.416678E+0	-4.076872E-1
5.514000E+3	-1.457123E+0	-4.019469E-1
5.515000E+3	-1.500796E+0	-4.197327E-1
5.516000E+3	-1.535895E+0	-4.165888E-1
5.517000E+3	-1.597754E+0	-4.256713E-1
5.518000E+3	-1.649887E+0	-4.282782E-1
5.519000E+3	-1.715920E+0	-3.908735E-1
5.520000E+3	-1.728618E+0	-3.655278E-1
5.521000E+3	-1.727080E+0	-3.898749E-1
5.522000E+3	-1.793606E+0	-4.244864E-1
5.523000E+3	-1.848202E+0	-4.495665E-1
5.524000E+3	-1.920103E+0	-4.540849E-1
5.525000E+3	-1.996614E+0	-4.794262E-1
5.526000E+3	-2.067132E+0	-4.811043E-1
5.527000E+3	-2.160481E+0	-4.892414E-1
5.528000E+3	-2.232366E+0	-5.016528E-1
5.529000E+3	-2.321918E+0	-5.058635E-1
5.530000E+3	-2.425426E+0	-5.409926E-1
5.531000E+3	-2.533191E+0	-5.491957E-1
5.532000E+3	-2.671590E+0	-5.679724E-1
5.533000E+3	-2.800269E+0	-5.870169E-1
5.534000E+3	-2.960882E+0	-5.895418E-1
5.535000E+3	-3.132597E+0	-6.123010E-1
5.536000E+3	-3.315465E+0	-6.107691E-1
5.537000E+3	-3.538424E+0	-6.193598E-1
5.538000E+3	-3.768245E+0	-6.271994E-1
5.539000E+3	-4.051342E+0	-6.125605E-1
5.540000E+3	-4.367048E+0	-6.091183E-1
5.541000E+3	-4.724965E+0	-5.724225E-1
5.542000E+3	-5.165933E+0	-5.268509E-1
5.543000E+3	-5.663075E+0	-4.477426E-1
5.544000E+3	-6.272699E+0	-3.011415E-1
5.545000E+3	-6.998806E+0	-1.021824E-1
5.546000E+3	-7.867961E+0	2.402449E-1
5.547000E+3	-8.978383E+0	7.542922E-1
5.548000E+3	-1.033210E+1	1.652466E+0
5.549000E+3	-1.193406E+1	3.220954E+0
5.550000E+3	-1.354361E+1	5.873262E+0
5.551000E+3	-1.437940E+1	1.021984E+1
5.552000E+3	-1.259741E+1	1.604922E+1
5.553000E+3	-6.530426E+0	2.043577E+1
5.554000E+3	7.381494E-1	1.981460E+1
5.555000E+3	5.038633E+0	1.606029E+1
5.556000E+3	6.573942E+0	1.239840E+1
5.557000E+3	6.788795E+0	9.655697E+0
5.558000E+3	6.542377E+0	7.712696E+0
5.559000E+3	6.123053E+0	6.333991E+0
5.560000E+3	5.690338E+0	5.310173E+0
5.561000E+3	5.282425E+0	4.557570E+0
5.562000E+3	4.893511E+0	3.978031E+0
5.563000E+3	4.579701E+0	3.534535E+0
5.564000E+3	4.306098E+0	3.188347E+0
5.565000E+3	4.075965E+0	2.868243E+0
5.566000E+3	3.877942E+0	2.620310E+0
5.567000E+3	3.689449E+0	2.388706E+0
5.568000E+3	3.548714E+0	2.185797E+0
5.569000E+3	3.408539E+0	2.008256E+0
5.570000E+3	3.292214E+0	1.815964E+0
5.571000E+3	3.198748E+0	1.649184E+0
5.572000E+3	3.085470E+0	1.439918E+0
5.573000E+3	2.964573E+0	1.214482E+0
5.574000E+3	2.743791E+0	1.013181E+0
5.575000E+3	2.487282E+0	8.778439E-1
5.576000E+3	2.259392E+0	8.631317E-1
5.577000E+3	2.075871E+0	8.709008E-1
5.578000E+3	1.968789E+0	8.918397E-1
5.579000E+3	1.864077E+0	9.158503E-1
5.580000E+3	1.799500E+0	9.095812E-1
5.581000E+3	1.738310E+0	9.215445E-1
5.582000E+3	1.673898E+0	9.111017E-1
5.583000E+3	1.636989E+0	9.049173E-1
5.584000E+3	1.577965E+0	9.060316E-1
5.585000E+3	1.538428E+0	8.924593E-1
5.586000E+3	1.509518E+0	9.069671E-1
5.587000E+3	1.474934E+0	8.952134E-1
5.588000E+3	1.469331E+0	8.871110E-1
5.589000E+3	1.440043E+0	8.807690E-1
5.590000E+3	1.426030E+0	8.506778E-1
5.591000E+3	1.411121E+0	8.462325E-1
5.592000E+3	1.378695E+0	8.171596E-1
5.593000E+3	1.371707E+0	8.013399E-1
5.594000E+3	1.338311E+0	7.922722E-1
5.595000E+3	1.324367E+0	7.630075E-1
5.596000E+3	1.307413E+0	7.628045E-1
5.597000E+3	1.279084E+0	7.388641E-1
5.598000E+3	1.276793E+0	7.258841E-1
5.599000E+3	1.246584E+0	7.179322E-1
5.600000E+3	1.234583E+0	6.897165E-1
5.601000E+3	1.218197E+0	6.932817E-1
5.602000E+3	1.190941E+0	6.722223E-1
5.603000E+3	1.189353E+0	6.665566E-1
5.604000E+3	1.163969E+0	6.655199E-1
5.605000E+3	1.158483E+0	6.433554E-1
5.606000E+3	1.151190E+0	6.488222E-1
5.607000E+3	1.126553E+0	6.293923E-1
5.608000E+3	1.135147E+0	6.263340E-1
5.609000E+3	1.113179E+0	6.233229E-1
5.610000E+3	1.114418E+0	5.999636E-1
5.611000E+3	1.109973E+0	6.037509E-1
5.612000E+3	1.087537E+0	5.779092E-1
5.613000E+3	1.090328E+0	5.758101E-1
5.614000E+3	1.069072E+0	5.768836E-1
5.615000E+3	1.069758E+0	5.550104E-1
5.616000E+3	1.063619E+0	5.668792E-1
5.617000E+3	1.048859E+0	5.508133E-1
5.618000E+3	1.063889E+0	5.476148E-1
5.619000E+3	1.043037E+0	5.473432E-1
5.620000E+3	1.051153E+0	5.281324E-1
5.621000E+3	1.049884E+0	5.388244E-1
5.622000E+3	1.038999E+0	5.203905E-1
5.623000E+3	1.055608E+0	5.204790E-1
5.624000E+3	1.044623E+0	5.224301E-1
5.625000E+3	1.059877E+0	4.981541E-1
5.626000E+3	1.062895E+0	5.071586E-1
5.627000E+3	1.057303E+0	4.871679E-1
5.628000E+3	1.084524E+0	4.837979E-1
5.629000E+3	1.076359E+0	4.773038E-1
5.630000E+3	1.097922E+0	4.490482E-1
5.631000E+3	1.104425E+0	4.503461E-1
5.632000E+3	1.102975E+0	4.234481E-1
5.633000E+3	1.133170E+0	4.130536E-1
5.634000E+3	1.128796E+0	3.967675E-1
5.635000E+3	1.147327E+0	3.583450E-1
5.636000E+3	1.152389E+0	3.577916E-1
5.637000E+3	1.153264E+0	3.257047E-1
5.638000E+3	1.184119E+0	3.135818E-1
5.639000E+3	1.184486E+0	3.019003E-1
5.640000E+3	1.227240E+0	2.713577E-1
5.641000E+3	1.272864E+0	2.607651E-1
5.642000E+3	1.323881E+0	1.945047E-1
5.643000E+3	1.399484E+0	1.154400E-1
5.644000E+3	1.431612E+0	3.971066E-3
5.645000E+3	1.471512E+0	-1.647198E-1
5.646000E+3	1.457703E+0	-3.492765E-1
5.647000E+3	1.342642E+0	-6.012729E-1
5.648000E+3	1.113575E+0	-8.032652E-1
5.649000E+3	7.505494E-1	-8.383893E-1
5.650000E+3	4.867817E-1	-7.150888E-1
5.651000E+3	3.541681E-1	-5.066099E-1
5.652000E+3	2.993110E-1	-3.664903E-1
5.653000E+3	3.119190E-1	-2.459772E-1
5.654000E+3	3.023048E-1	-1.556914E-1
5.655000E+3	3.312217E-1	-1.107124E-1
5.656000E+3	3.454658E-1	-5.040725E-2
5.657000E+3	3.445444E-1	-3.653783E-2
5.658000E+3	3.673023E-1	-5.436239E-3
5.659000E+3	3.508955E-1	1.988321E-2
5.660000E+3	3.581032E-1	2.324223E-2
5.661000E+3	3.493170E-1	6.334719E-2
5.662000E+3	3.274214E-1	7.095217E-2
5.663000E+3	3.222529E-1	1.089722E-1
5.664000E+3	2.756408E-1	1.806629E-1
5.665000E+3	3.130725E-1	3.030989E-1
5.666000E+3	4.983460E-1	3.817669E-1
5.667000E+3	5.874914E-1	2.520883E-1
5.668000E+3	6.034218E-1	1.836172E-1
5.669000E+3	5.661269E-1	1.495066E-1
5.670000E+3	5.625281E-1	1.133792E-1
5.671000E+3	5.464291E-1	1.237089E-1
5.672000E+3	5.267549E-1	9.989268E-2
5.673000E+3	5.346047E-1	1.036983E-1
5.674000E+3	5.094660E-1	1.086241E-1
5.675000E+3	5.179439E-1	9.345511E-2
5.676000E+3	5.164085E-1	1.126280E-1
5.677000E+3	5.048828E-1	9.300894E-2
5.678000E+3	5.231438E-1	9.662634E-2
5.679000E+3	5.028508E-1	9.528314E-2
5.680000E+3	5.104585E-1	7.436984E-2
5.681000E+3	5.040197E-1	9.072858E-2
5.682000E+3	4.888903E-1	7.386823E-2
5.683000E+3	5.069695E-1	7.945135E-2
5.684000E+3	4.861253E-1	8.034213E-2
5.685000E+3	4.970760E-1	6.177787E-2
5.686000E+3	4.940048E-1	7.576842E-2
5.687000E+3	4.793458E-1	5.392690E-2
5.688000E+3	4.934784E-1	5.798119E-2
5.689000E+3	4.715685E-1	5.750825E-2
5.690000E+3	4.786037E-1	3.947584E-2
5.691000E+3	4.748758E-1	5.537749E-2
5.692000E+3	4.609460E-1	3.371903E-2
5.693000E+3	4.741391E-1	3.738373E-2
5.694000E+3	4.527348E-1	3.630629E-2
5.695000E+3	4.594442E-1	1.698330E-2
5.696000E+3	4.539847E-1	2.961104E-2
5.697000E+3	4.376116E-1	8.058484E-3
5.698000E+3	4.487287E-1	6.683102E-3
5.699000E+3	4.171114E-1	7.198254E-3
5.700000E+3	4.245630E-1	-8.110344E-3
5.701000E+3	4.132538E-1	3.166507E-3
5.702000E+3	3.942442E-1	-1.578588E-2
5.703000E+3	3.982614E-1	-1.468112E-2
5.704000E+3	3.645028E-1	-1.123885E-2
5.705000E+3	3.618995E-1	-2.335443E-2
5.706000E+3	3.430281E-1	-2.126704E-3
5.707000E+3	3.158536E-1	-7.041407E-3
5.708000E+3	3.190682E-1	1.708865E-2
5.709000E+3	2.952080E-1	4.304314E-2
5.710000E+3	3.147374E-1	5.208034E-2
5.711000E+3	3.280252E-1	7.917237E-2
5.712000E+3	3.312641E-1	6.503697E-2
5.713000E+3	3.559607E-1	6.799074E-2
5.714000E+3	3.407583E-1	6.748931E-2
5.715000E+3	3.566521E-1	5.235942E-2
5.716000E+3	3.569331E-1	6.453429E-2
5.717000E+3	3.508211E-1	4.237414E-2
5.718000E+3	3.621548E-1	4.043647E-2
5.719000E+3	3.375419E-1	3.966347E-2
5.720000E+3	3.426788E-1	2.753258E-2
5.721000E+3	3.373996E-1	4.558294E-2
5.722000E+3	3.265768E-1	3.092092E-2
5.723000E+3	3.411317E-1	3.786017E-2
5.724000E+3	3.219154E-1	3.920371E-2
5.725000E+3	3.313524E-1	2.508430E-2
5.726000E+3	3.259045E-1	4.229016E-2
5.727000E+3	3.175981E-1	2.462007E-2
5.728000E+3	3.301491E-1	2.914333E-2
5.729000E+3	3.073560E-1	2.823957E-2
5.730000E+3	3.148671E-1	1.541921E-2
5.731000E+3	3.035555E-1	3.399309E-2
5.732000E+3	2.961190E-1	2.155044E-2
5.733000E+3	3.077858E-1	3.169098E-2
5.734000E+3	2.930594E-1	3.221855E-2
5.735000E+3	3.021843E-1	1.890549E-2
5.736000E+3	2.954634E-1	3.327324E-2
5.737000E+3	2.858070E-1	1.891529E-2
5.738000E+3	2.993500E-1	2.543584E-2
5.739000E+3	2.788845E-1	2.361766E-2
5.740000E+3	2.863995E-1	1.119143E-2
5.741000E+3	2.766689E-1	2.760807E-2
5.742000E+3	2.654915E-1	1.307377E-2
5.743000E+3	2.766258E-1	2.638918E-2
5.744000E+3	2.589322E-1	2.708473E-2
5.745000E+3	2.719902E-1	1.815512E-2
5.746000E+3	2.646616E-1	3.160693E-2
5.747000E+3	2.584075E-1	1.554954E-2
5.748000E+3	2.690628E-1	2.324503E-2
5.749000E+3	2.494715E-1	1.952673E-2
5.750000E+3	2.577618E-1	9.090499E-3
5.751000E+3	2.454470E-1	2.358943E-2
5.752000E+3	2.374626E-1	9.028108E-3
5.753000E+3	2.426451E-1	2.152633E-2
5.754000E+3	2.250981E-1	2.308384E-2
5.755000E+3	2.359477E-1	1.886106E-2
5.756000E+3	2.301207E-1	3.200575E-2
5.757000E+3	2.240192E-1	1.864649E-2
5.758000E+3	2.348091E-1	2.706154E-2
5.759000E+3	2.161323E-1	2.512917E-2
5.760000E+3	2.272872E-1	1.617091E-2
5.761000E+3	2.154381E-1	2.835093E-2
5.762000E+3	2.075634E-1	1.439451E-2
5.763000E+3	2.133971E-1	2.715790E-2
5.764000E+3	1.965181E-1	2.663972E-2
5.765000E+3	2.050193E-1	2.046754E-2
5.766000E+3	1.945769E-1	3.705127E-2
5.767000E+3	1.899244E-1	2.508864E-2
5.768000E+3	1.994839E-1	3.852980E-2
5.769000E+3	1.824937E-1	3.566366E-2
5.770000E+3	1.945312E-1	3.304621E-2
5.771000E+3	1.859868E-1	4.477496E-2
5.772000E+3	1.827785E-1	3.224013E-2
5.773000E+3	1.899108E-1	4.194949E-2
5.774000E+3	1.730341E-1	4.052252E-2
5.775000E+3	1.834529E-1	3.519368E-2
5.776000E+3	1.728289E-1	4.939381E-2
5.777000E+3	1.694436E-1	3.714452E-2
5.778000E+3	1.767763E-1	5.032785E-2
5.779000E+3	1.624827E-1	4.860693E-2
5.780000E+3	1.743276E-1	4.297797E-2
5.781000E+3	1.635519E-1	5.671768E-2
5.782000E+3	1.621650E-1	4.459764E-2
5.783000E+3	1.717028E-1	5.653102E-2
5.784000E+3	1.564744E-1	5.024473E-2
5.785000E+3	1.676696E-1	4.612313E-2
5.786000E+3	1.577273E-1	5.539567E-2
5.787000E+3	1.523770E-1	4.087440E-2
5.788000E+3	1.574457E-1	5.268402E-2
5.789000E+3	1.381238E-1	4.977495E-2
5.790000E+3	1.496859E-1	4.840894E-2
5.791000E+3	1.373374E-1	6.171937E-2
5.792000E+3	1.368455E-1	5.007491E-2
5.793000E+3	1.425265E-1	6.268673E-2
5.794000E+3	1.276653E-1	5.961587E-2
5.795000E+3	1.398720E-1	5.559123E-2
5.796000E+3	1.287119E-1	6.787554E-2
5.797000E+3	1.270581E-1	5.186743E-2
5.798000E+3	1.310589E-1	6.474333E-2
5.799000E+3	1.116450E-1	5.933768E-2
5.800000E+3	1.240007E-1	5.979578E-2
5.801000E+3	1.104329E-1	7.074726E-2
5.802000E+3	1.090594E-1	5.727664E-2
5.803000E+3	1.127800E-1	7.268321E-2
5.804000E+3	9.585400E-2	6.380747E-2
5.805000E+3	1.036665E-1	6.577394E-2
5.806000E+3	8.956708E-2	7.803316E-2
5.807000E+3	8.998475E-2	6.714400E-2
5.808000E+3	9.198188E-2	7.974233E-2
5.809000E+3	7.385090E-2	7.515464E-2
5.810000E+3	8.364555E-2	7.564825E-2
5.811000E+3	6.519874E-2	8.903295E-2
5.812000E+3	6.690335E-2	8.203112E-2
5.813000E+3	6.989961E-2	9.694096E-2
5.814000E+3	5.616179E-2	9.240158E-2
5.815000E+3	6.740773E-2	9.066266E-2
5.816000E+3	5.058468E-2	9.941348E-2
5.817000E+3	4.698073E-2	8.604394E-2
5.818000E+3	4.068114E-2	1.023411E-1
5.819000E+3	2.548451E-2	1.023895E-1
5.820000E+3	2.909485E-2	9.899565E-2
5.821000E+3	8.395978E-3	1.213828E-1
5.822000E+3	7.583428E-3	1.109588E-1
5.823000E+3	7.039154E-3	1.322867E-1
5.824000E+3	-1.446531E-2	1.288028E-1
5.825000E+3	-2.670371E-3	1.367972E-1
5.826000E+3	-2.277146E-2	1.485415E-1
5.827000E+3	-2.678853E-2	1.367730E-1
5.828000E+3	-3.777737E-2	1.567318E-1
5.829000E+3	-6.731694E-2	1.566390E-1
5.830000E+3	-6.755156E-2	1.737985E-1
5.831000E+3	-9.458433E-2	2.010949E-1
5.832000E+3	-9.672076E-2	2.063526E-1
5.833000E+3	-1.023740E-1	2.402362E-1
5.834000E+3	-1.236364E-1	2.470880E-1
5.835000E+3	-1.194526E-1	2.718171E-1
5.836000E+3	-1.424466E-1	3.011658E-1
5.837000E+3	-1.479883E-1	3.120139E-1
5.838000E+3	-1.584963E-1	3.575304E-1
5.839000E+3	-1.818547E-1	3.810376E-1
5.840000E+3	-1.783964E-1	4.261279E-1
5.841000E+3	-2.013545E-1	4.827033E-1
5.842000E+3	-1.964095E-1	5.314987E-1
5.843000E+3	-1.823219E-1	6.167041E-1
5.844000E+3	-1.657450E-1	6.789465E-1
5.845000E+3	-1.056387E-1	7.546748E-1
5.846000E+3	-5.708029E-2	8.300592E-1
5.847000E+3	3.207771E-2	8.716949E-1
5.848000E+3	1.276252E-1	9.290667E-1
5.849000E+3	2.244290E-1	9.351032E-1
5.850000E+3	3.472874E-1	9.293764E-1
5.851000E+3	4.277736E-1	9.037144E-1
5.852000E+3	5.217589E-1	8.454761E-1
5.853000E+3	5.941712E-1	8.011116E-1
5.854000E+3	6.363367E-1	7.200034E-1
5.855000E+3	6.865893E-1	6.554115E-1
5.856000E+3	6.912367E-1	5.943476E-1
5.857000E+3	7.057875E-1	5.217200E-1
5.858000E+3	7.078911E-1	4.922039E-1
5.859000E+3	7.001465E-1	4.344102E-1
5.860000E+3	7.130044E-1	3.986997E-1
5.861000E+3	6.915687E-1	3.672449E-1
5.862000E+3	6.948847E-1	3.218974E-1
5.863000E+3	6.882262E-1	3.090357E-1
5.864000E+3	6.699488E-1	2.656445E-1
5.865000E+3	6.737547E-1	2.467645E-1
5.866000E+3	6.457246E-1	2.304954E-1
5.867000E+3	6.455260E-1	2.003957E-1
5.868000E+3	6.356188E-1	2.009439E-1
5.869000E+3	6.170092E-1	1.724564E-1
5.870000E+3	6.240812E-1	1.644771E-1
5.871000E+3	5.982018E-1	1.587290E-1
5.872000E+3	6.018347E-1	1.346278E-1
5.873000E+3	5.936591E-1	1.463806E-1
5.874000E+3	5.824594E-1	1.232442E-1
5.875000E+3	5.956540E-1	1.224992E-1
5.876000E+3	5.775930E-1	1.189345E-1
5.877000E+3	5.902618E-1	9.729969E-2
5.878000E+3	5.898054E-1	1.063620E-1
5.879000E+3	5.841607E-1	8.063424E-2
5.880000E+3	6.031653E-1	8.044189E-2
5.881000E+3	5.987974E-1	7.570291E-2
5.882000E+3	6.272072E-1	4.648333E-2
5.883000E+3	6.507402E-1	4.155817E-2
5.884000E+3	6.749134E-1	-1.578428E-2
5.885000E+3	7.294758E-1	-8.701921E-2
5.886000E+3	7.232871E-1	-2.333723E-1
5.887000E+3	5.697780E-1	-4.570293E-1
5.888000E+3	2.567350E-1	-3.832828E-1
5.889000E+3	1.673059E-1	-1.935633E-1
5.890000E+3	2.149460E-1	-7.312030E-2
5.891000E+3	2.317642E-1	-1.810920E-2
5.892000E+3	2.753782E-1	-2.560804E-3
5.893000E+3	2.916605E-1	2.848390E-2
5.894000E+3	2.973213E-1	2.103241E-2
5.895000E+3	3.261960E-1	3.822359E-2
5.896000E+3	3.167436E-1	4.303275E-2
5.897000E+3	3.399157E-1	3.349348E-2
5.898000E+3	3.417942E-1	5.314299E-2
5.899000E+3	3.427957E-1	3.456228E-2
5.900000E+3	3.624458E-1	4.207572E-2
5.901000E+3	3.465332E-1	3.949579E-2
5.902000E+3	3.604374E-1	2.687932E-2
5.903000E+3	3.587886E-1	4.405435E-2
5.904000E+3	3.514437E-1	2.412106E-2
5.905000E+3	3.688186E-1	3.488697E-2
5.906000E+3	3.510689E-1	3.282165E-2
5.907000E+3	3.653763E-1	2.080247E-2
5.908000E+3	3.619336E-1	3.697257E-2
5.909000E+3	3.544577E-1	1.879926E-2
5.910000E+3	3.728429E-1	2.765444E-2
5.911000E+3	3.530067E-1	2.572117E-2
5.912000E+3	3.683675E-1	1.361997E-2
5.913000E+3	3.649489E-1	2.909375E-2
5.914000E+3	3.569950E-1	7.854973E-3
5.915000E+3	3.713194E-1	1.759709E-2
5.916000E+3	3.521118E-1	1.740457E-2
5.917000E+3	3.671889E-1	5.454178E-3
5.918000E+3	3.629047E-1	2.114853E-2
5.919000E+3	3.559688E-1	4.060495E-3
5.920000E+3	3.749895E-1	1.062270E-2
5.921000E+3	3.544451E-1	9.466399E-3
5.922000E+3	3.700377E-1	-5.298640E-3
5.923000E+3	3.649323E-1	1.158056E-2
5.924000E+3	3.589139E-1	-1.062349E-2
5.925000E+3	3.711358E-1	-3.294480E-3
5.926000E+3	3.519224E-1	-7.411753E-4
5.927000E+3	3.675010E-1	-1.574736E-2
5.928000E+3	3.639109E-1	1.558587E-3
5.929000E+3	3.569212E-1	-2.022469E-2
5.930000E+3	3.739907E-1	-1.407378E-2
5.931000E+3	3.520456E-1	-1.660903E-2
5.932000E+3	3.647835E-1	-3.317539E-2
5.933000E+3	3.571265E-1	-1.507042E-2
5.934000E+3	3.464231E-1	-3.593774E-2
5.935000E+3	3.614993E-1	-2.345256E-2
5.936000E+3	3.429682E-1	-2.245010E-2
5.937000E+3	3.588631E-1	-3.990756E-2
5.938000E+3	3.515691E-1	-2.174471E-2
5.939000E+3	3.409988E-1	-4.394176E-2
5.940000E+3	3.589054E-1	-2.983152E-2
5.941000E+3	3.383774E-1	-3.599500E-2
5.942000E+3	3.506464E-1	-4.936109E-2
5.943000E+3	3.421445E-1	-3.191205E-2
5.944000E+3	3.321394E-1	-5.013234E-2
5.945000E+3	3.495816E-1	-3.940949E-2
5.946000E+3	3.247772E-1	-4.006476E-2
5.947000E+3	3.419351E-1	-5.250633E-2
5.948000E+3	3.305086E-1	-3.244683E-2
5.949000E+3	3.273463E-1	-5.149477E-2
5.950000E+3	3.397837E-1	-4.139928E-2
5.951000E+3	3.183989E-1	-4.189610E-2
5.952000E+3	3.312499E-1	-5.409407E-2
5.953000E+3	3.197638E-1	-3.223213E-2
5.954000E+3	3.146046E-1	-4.863221E-2
5.955000E+3	3.259548E-1	-3.407966E-2
5.956000E+3	3.066534E-1	-3.026052E-2
5.957000E+3	3.204730E-1	-3.715437E-2
5.958000E+3	3.142257E-1	-1.190434E-2
5.959000E+3	3.120629E-1	-2.348951E-2
5.960000E+3	3.313500E-1	-6.966319E-3
5.961000E+3	3.169623E-1	-1.620515E-4
5.962000E+3	3.424269E-1	-7.223798E-3
5.963000E+3	3.433392E-1	1.316639E-2
5.964000E+3	3.461804E-1	-4.381097E-3
5.965000E+3	3.702284E-1	1.002734E-2
5.966000E+3	3.623030E-1	6.734217E-3
5.967000E+3	3.853525E-1	-7.545575E-3
5.968000E+3	3.861580E-1	9.159607E-3
5.969000E+3	3.894129E-1	-1.387134E-2
5.970000E+3	4.115201E-1	-4.356779E-3
5.971000E+3	3.996007E-1	-1.107734E-2
5.972000E+3	4.223230E-1	-2.574847E-2
5.973000E+3	4.195708E-1	-1.216574E-2
5.974000E+3	4.221432E-1	-3.444455E-2
5.975000E+3	4.419788E-1	-2.533376E-2
5.976000E+3	4.291354E-1	-3.049793E-2
5.977000E+3	4.539232E-1	-4.164244E-2
5.978000E+3	4.552709E-1	-2.792762E-2
5.979000E+3	4.629175E-1	-5.307918E-2
5.980000E+3	4.837004E-1	-4.571357E-2
5.981000E+3	4.750225E-1	-5.600391E-2
5.982000E+3	4.986695E-1	-6.941293E-2
5.983000E+3	4.999598E-1	-5.916935E-2
5.984000E+3	5.079870E-1	-8.190445E-2
5.985000E+3	5.328346E-1	-7.467023E-2
5.986000E+3	5.312501E-1	-8.550702E-2
5.987000E+3	5.623238E-1	-1.040620E-1
5.988000E+3	5.695754E-1	-1.028793E-1
5.989000E+3	5.772725E-1	-1.336343E-1
5.990000E+3	6.053972E-1	-1.304240E-1
5.991000E+3	6.058583E-1	-1.486825E-1
5.992000E+3	6.409051E-1	-1.723015E-1
