freq (Hz)	real	complex
1.521000E+4	-1.376147E+0	-3.165911E-1
1.521100E+4	-1.394846E+0	-2.984291E-1
1.521200E+4	-1.395044E+0	-2.865708E-1
1.521300E+4	-1.398459E+0	-2.480139E-1
1.521400E+4	-1.408468E+0	-2.437747E-1
1.521500E+4	-1.387195E+0	-2.165654E-1
1.521600E+4	-1.413460E+0	-2.067406E-1
1.521700E+4	-1.397771E+0	-1.958573E-1
1.521800E+4	-1.406707E+0	-1.647913E-1
1.521900E+4	-1.412465E+0	-1.692402E-1
1.522000E+4	-1.397549E+0	-1.351045E-1
1.522100E+4	-1.414359E+0	-1.333318E-1
1.522200E+4	-1.401826E+0	-1.247748E-1
1.522300E+4	-1.414986E+0	-9.366605E-2
1.522400E+4	-1.408860E+0	-9.811837E-2
1.522500E+4	-1.404333E+0	-7.672995E-2
1.522600E+4	-1.425719E+0	-6.395632E-2
1.522700E+4	-1.404820E+0	-5.634146E-2
1.522800E+4	-1.428154E+0	-2.657005E-2
1.522900E+4	-1.413377E+0	-2.051034E-2
1.523000E+4	-1.409984E+0	3.541280E-3
1.523100E+4	-1.412930E+0	1.507366E-2
1.523200E+4	-1.401029E+0	2.312898E-2
1.523300E+4	-1.402054E+0	5.182760E-2
1.523400E+4	-1.391842E+0	5.258032E-2
1.523500E+4	-1.375262E+0	6.744827E-2
1.523600E+4	-1.381657E+0	7.778917E-2
1.523700E+4	-1.362394E+0	6.956551E-2
1.523800E+4	-1.369552E+0	9.933983E-2
1.523900E+4	-1.358786E+0	8.272171E-2
1.524000E+4	-1.353780E+0	1.013312E-1
1.524100E+4	-1.366823E+0	1.056470E-1
1.524200E+4	-1.348117E+0	1.155945E-1
1.524300E+4	-1.343090E+0	1.203338E-1
1.524400E+4	-1.378578E+0	1.185475E-1
1.524500E+4	-1.332899E+0	1.734105E-1
1.524600E+4	-1.339418E+0	1.524050E-1
1.524700E+4	-1.313454E+0	1.596245E-1
1.524800E+4	-1.317687E+0	1.744565E-1
1.524900E+4	-1.305912E+0	1.550721E-1
1.525000E+4	-1.296520E+0	1.761743E-1
1.525100E+4	-1.304671E+0	1.658681E-1
1.525200E+4	-1.284969E+0	1.705869E-1
1.525300E+4	-1.289974E+0	1.823948E-1
1.525400E+4	-1.278181E+0	1.639391E-1
1.525500E+4	-1.274305E+0	1.781772E-1
1.525600E+4	-1.280483E+0	1.696983E-1
1.525700E+4	-1.267333E+0	1.668473E-1
1.525800E+4	-1.276481E+0	1.793099E-1
1.525900E+4	-1.270154E+0	1.637853E-1
1.526000E+4	-1.263409E+0	1.784280E-1
1.526100E+4	-1.271831E+0	1.685643E-1
1.526200E+4	-1.257555E+0	1.624319E-1
1.526300E+4	-1.273154E+0	1.713510E-1
1.526400E+4	-1.268676E+0	1.559426E-1
1.526500E+4	-1.269617E+0	1.672377E-1
1.526600E+4	-1.283608E+0	1.639862E-1
1.526700E+4	-1.269392E+0	1.586448E-1
1.526800E+4	-1.290051E+0	1.709943E-1
1.526900E+4	-1.285507E+0	1.605784E-1
1.527000E+4	-1.281355E+0	1.745454E-1
1.527100E+4	-1.299059E+0	1.642150E-1
1.527200E+4	-1.288619E+0	1.667339E-1
1.527300E+4	-1.306481E+0	1.800260E-1
1.527400E+4	-1.303058E+0	1.660199E-1
1.527500E+4	-1.304712E+0	1.884118E-1
1.527600E+4	-1.317748E+0	1.782708E-1
1.527700E+4	-1.302332E+0	1.874894E-1
1.527800E+4	-1.322381E+0	1.888963E-1
1.527900E+4	-1.317863E+0	1.881204E-1
1.528000E+4	-1.312508E+0	2.028427E-1
1.528100E+4	-1.325021E+0	1.800830E-1
1.528200E+4	-1.331908E+0	1.971258E-1
1.528300E+4	-1.336568E+0	2.029627E-1
1.528400E+4	-1.340614E+0	2.018577E-1
1.528500E+4	-1.335428E+0	2.124519E-1
1.528600E+4	-1.349850E+0	2.068917E-1
1.528700E+4	-1.349526E+0	2.106781E-1
1.528800E+4	-1.356478E+0	2.293428E-1
1.528900E+4	-1.356768E+0	2.135176E-1
1.529000E+4	-1.359076E+0	2.308972E-1
1.529100E+4	-1.379298E+0	2.282812E-1
1.529200E+4	-1.364361E+0	2.402834E-1
1.529300E+4	-1.380108E+0	2.462940E-1
1.529400E+4	-1.378815E+0	2.422268E-1
1.529500E+4	-1.380155E+0	2.587078E-1
1.529600E+4	-1.393802E+0	2.556146E-1
1.529700E+4	-1.385641E+0	2.627530E-1
1.529800E+4	-1.401319E+0	2.790245E-1
1.529900E+4	-1.392068E+0	2.685684E-1
1.530000E+4	-1.401476E+0	2.891236E-1
1.530100E+4	-1.406535E+0	2.811486E-1
1.530200E+4	-1.409621E+0	2.952978E-1
1.530300E+4	-1.413225E+0	3.065067E-1
1.530400E+4	-1.417277E+0	3.036675E-1
1.530500E+4	-1.413385E+0	3.225371E-1
1.530600E+4	-1.423930E+0	3.221051E-1
1.530700E+4	-1.414000E+0	3.233634E-1
1.530800E+4	-1.434564E+0	3.422498E-1
1.530900E+4	-1.425183E+0	3.381000E-1
1.531000E+4	-1.427966E+0	3.595749E-1
1.531100E+4	-1.435160E+0	3.541507E-1
1.531200E+4	-1.432082E+0	3.663181E-1
1.531300E+4	-1.441728E+0	3.877655E-1
1.531400E+4	-1.427137E+0	3.819726E-1
1.531500E+4	-1.429178E+0	3.992868E-1
1.531600E+4	-1.435439E+0	3.942738E-1
1.531700E+4	-1.428895E+0	4.072732E-1
1.531800E+4	-1.434968E+0	4.205623E-1
1.531900E+4	-1.429462E+0	4.138840E-1
1.532000E+4	-1.429987E+0	4.375006E-1
1.532100E+4	-1.433855E+0	4.346307E-1
1.532200E+4	-1.418691E+0	4.453814E-1
1.532300E+4	-1.433304E+0	4.525407E-1
1.532400E+4	-1.424894E+0	4.573247E-1
1.532500E+4	-1.418685E+0	4.787487E-1
1.532600E+4	-1.419515E+0	4.752591E-1
1.532700E+4	-1.399050E+0	4.869934E-1
1.532800E+4	-1.406352E+0	4.896432E-1
1.532900E+4	-1.391511E+0	4.863425E-1
1.533000E+4	-1.389756E+0	4.962799E-1
1.533100E+4	-1.394431E+0	4.921528E-1
1.533200E+4	-1.375074E+0	4.992355E-1
1.533300E+4	-1.389545E+0	5.020238E-1
1.533400E+4	-1.371928E+0	5.027831E-1
1.533500E+4	-1.367057E+0	5.116152E-1
1.533600E+4	-1.369746E+0	4.989596E-1
1.533700E+4	-1.356554E+0	5.087958E-1
1.533800E+4	-1.364360E+0	5.086490E-1
1.533900E+4	-1.346018E+0	5.012388E-1
1.534000E+4	-1.354693E+0	5.039204E-1
1.534100E+4	-1.352799E+0	5.007666E-1
1.534200E+4	-1.345245E+0	4.987134E-1
1.534300E+4	-1.356013E+0	5.044765E-1
1.534400E+4	-1.349028E+0	4.982745E-1
1.534500E+4	-1.342442E+0	5.173974E-1
1.534600E+4	-1.339305E+0	4.965846E-1
1.534700E+4	-1.329414E+0	5.020430E-1
1.534800E+4	-1.341108E+0	4.933711E-1
1.534900E+4	-1.336796E+0	4.915829E-1
1.535000E+4	-1.335019E+0	5.022627E-1
1.535100E+4	-1.337158E+0	4.919472E-1
1.535200E+4	-1.318478E+0	5.001255E-1
1.535300E+4	-1.321194E+0	4.868642E-1
1.535400E+4	-1.314394E+0	4.700979E-1
1.535500E+4	-1.320014E+0	4.728224E-1
1.535600E+4	-1.329719E+0	4.514276E-1
1.535700E+4	-1.328348E+0	4.611634E-1
1.535800E+4	-1.339495E+0	4.533175E-1
1.535900E+4	-1.336855E+0	4.478641E-1
1.536000E+4	-1.341189E+0	4.553824E-1
1.536100E+4	-1.345078E+0	4.411662E-1
1.536200E+4	-1.339809E+0	4.436909E-1
1.536300E+4	-1.354379E+0	4.398849E-1
1.536400E+4	-1.344537E+0	4.305485E-1
1.536500E+4	-1.354960E+0	4.343771E-1
1.536600E+4	-1.358803E+0	4.225294E-1
1.536700E+4	-1.349795E+0	4.245242E-1
1.536800E+4	-1.365922E+0	4.112003E-1
1.536900E+4	-1.363856E+0	4.049504E-1
1.537000E+4	-1.369201E+0	4.090271E-1
1.537100E+4	-1.376322E+0	3.886303E-1
1.537200E+4	-1.374601E+0	3.908866E-1
1.537300E+4	-1.394265E+0	3.782362E-1
1.537400E+4	-1.395660E+0	3.726471E-1
1.537500E+4	-1.404717E+0	3.794957E-1
1.537600E+4	-1.412920E+0	3.611049E-1
1.537700E+4	-1.411521E+0	3.659338E-1
1.537800E+4	-1.430965E+0	3.562240E-1
1.537900E+4	-1.424808E+0	3.469239E-1
1.538000E+4	-1.441001E+0	3.471287E-1
1.538100E+4	-1.455539E+0	3.279232E-1
1.538200E+4	-1.456953E+0	3.443688E-1
1.538300E+4	-1.468539E+0	3.281794E-1
1.538400E+4	-1.468319E+0	3.183208E-1
1.538500E+4	-1.488818E+0	3.215235E-1
1.538600E+4	-1.490772E+0	3.055763E-1
1.538700E+4	-1.500398E+0	3.064985E-1
1.538800E+4	-1.514984E+0	3.007520E-1
1.538900E+4	-1.509506E+0	2.865969E-1
1.539000E+4	-1.526502E+0	2.827766E-1
1.539100E+4	-1.538494E+0	2.541155E-1
1.539200E+4	-1.555311E+0	2.588094E-1
1.539300E+4	-1.574513E+0	2.449688E-1
1.539400E+4	-1.583452E+0	2.313132E-1
1.539500E+4	-1.609676E+0	2.363662E-1
1.539600E+4	-1.619773E+0	2.138709E-1
1.539700E+4	-1.640004E+0	2.166189E-1
1.539800E+4	-1.668678E+0	2.094036E-1
1.539900E+4	-1.670006E+0	2.056347E-1
1.540000E+4	-1.698617E+0	2.050245E-1
1.540100E+4	-1.707640E+0	1.923765E-1
1.540200E+4	-1.719336E+0	1.922074E-1
1.540300E+4	-1.746102E+0	1.769385E-1
1.540400E+4	-1.751820E+0	1.664041E-1
1.540500E+4	-1.785944E+0	1.636360E-1
1.540600E+4	-1.797257E+0	1.472772E-1
1.540700E+4	-1.814724E+0	1.439480E-1
1.540800E+4	-1.849453E+0	1.224352E-1
1.540900E+4	-1.865349E+0	1.175497E-1
1.541000E+4	-1.899715E+0	1.134834E-1
1.541100E+4	-1.920819E+0	9.231263E-2
1.541200E+4	-1.949282E+0	9.771489E-2
1.541300E+4	-1.980954E+0	7.489287E-2
1.541400E+4	-2.010483E+0	7.077722E-2
1.541500E+4	-2.047070E+0	7.355660E-2
1.541600E+4	-2.067711E+0	5.485703E-2
1.541700E+4	-2.101409E+0	5.409005E-2
1.541800E+4	-2.139497E+0	3.898346E-2
1.541900E+4	-2.163073E+0	2.897363E-2
1.542000E+4	-2.214025E+0	1.890509E-2
1.542100E+4	-2.250550E+0	7.296970E-3
1.542200E+4	-2.288682E+0	6.150166E-3
1.542300E+4	-2.340379E+0	-8.309458E-3
1.542400E+4	-2.379943E+0	-1.473645E-2
1.542500E+4	-2.433536E+0	-7.311531E-3
1.542600E+4	-2.476080E+0	-3.131713E-2
1.542700E+4	-2.530821E+0	-1.474681E-2
1.542800E+4	-2.583114E+0	-2.851429E-2
1.542900E+4	-2.624126E+0	-3.106889E-2
1.543000E+4	-2.699289E+0	-3.792505E-2
1.543100E+4	-2.761148E+0	-3.911057E-2
1.543200E+4	-2.820923E+0	-2.072350E-2
1.543300E+4	-2.894175E+0	-2.426812E-2
1.543400E+4	-2.945906E+0	-9.841274E-3
1.543500E+4	-3.028474E+0	2.342335E-3
1.543600E+4	-3.087678E+0	4.841429E-3
1.543700E+4	-3.167267E+0	3.614030E-2
1.543800E+4	-3.239876E+0	4.037753E-2
1.543900E+4	-3.313314E+0	7.258978E-2
1.544000E+4	-3.391762E+0	9.890623E-2
1.544100E+4	-3.460695E+0	1.161581E-1
1.544200E+4	-3.540544E+0	1.485333E-1
1.544300E+4	-3.636514E+0	1.668831E-1
1.544400E+4	-3.715832E+0	2.133689E-1
1.544500E+4	-3.815243E+0	2.551807E-1
1.544600E+4	-3.899986E+0	2.970925E-1
1.544700E+4	-3.993549E+0	3.643303E-1
1.544800E+4	-4.085246E+0	4.178417E-1
1.544900E+4	-4.157481E+0	4.834961E-1
1.545000E+4	-4.263813E+0	5.497331E-1
1.545100E+4	-4.336789E+0	6.195274E-1
1.545200E+4	-4.425862E+0	6.979863E-1
1.545300E+4	-4.524624E+0	7.650905E-1
1.545400E+4	-4.606530E+0	8.596767E-1
1.545500E+4	-4.710078E+0	9.543052E-1
1.545600E+4	-4.785514E+0	1.046676E+0
1.545700E+4	-4.877493E+0	1.161815E+0
1.545800E+4	-4.967245E+0	1.256208E+0
1.545900E+4	-5.047321E+0	1.379618E+0
1.546000E+4	-5.156732E+0	1.499808E+0
1.546100E+4	-5.237120E+0	1.641491E+0
1.546200E+4	-5.323001E+0	1.807427E+0
1.546300E+4	-5.390772E+0	1.955514E+0
1.546400E+4	-5.451533E+0	2.125734E+0
1.546500E+4	-5.530042E+0	2.301842E+0
1.546600E+4	-5.564422E+0	2.490087E+0
1.546700E+4	-5.611612E+0	2.686232E+0
1.546800E+4	-5.643835E+0	2.880541E+0
1.546900E+4	-5.653335E+0	3.095217E+0
1.547000E+4	-5.669224E+0	3.309453E+0
1.547100E+4	-5.642165E+0	3.522324E+0
1.547200E+4	-5.623792E+0	3.746100E+0
1.547300E+4	-5.585780E+0	3.952248E+0
1.547400E+4	-5.533662E+0	4.182053E+0
1.547500E+4	-5.472387E+0	4.409132E+0
1.547600E+4	-5.369883E+0	4.626194E+0
1.547700E+4	-5.256594E+0	4.841217E+0
1.547800E+4	-5.152734E+0	5.016089E+0
1.547900E+4	-5.016100E+0	5.229875E+0
1.548000E+4	-4.892850E+0	5.404850E+0
1.548100E+4	-4.728076E+0	5.591378E+0
1.548200E+4	-4.569518E+0	5.767519E+0
1.548300E+4	-4.385998E+0	5.916741E+0
1.548400E+4	-4.194035E+0	6.073031E+0
1.548500E+4	-3.983121E+0	6.198226E+0
1.548600E+4	-3.775766E+0	6.281338E+0
1.548700E+4	-3.580215E+0	6.394423E+0
1.548800E+4	-3.360531E+0	6.458127E+0
1.548900E+4	-3.139242E+0	6.515927E+0
1.549000E+4	-2.947336E+0	6.553066E+0
1.549100E+4	-2.731686E+0	6.568123E+0
1.549200E+4	-2.550837E+0	6.597430E+0
1.549300E+4	-2.353374E+0	6.591165E+0
1.549400E+4	-2.154302E+0	6.593425E+0
1.549500E+4	-1.983761E+0	6.568334E+0
1.549600E+4	-1.788963E+0	6.531456E+0
1.549700E+4	-1.629416E+0	6.495002E+0
1.549800E+4	-1.471600E+0	6.419821E+0
1.549900E+4	-1.328477E+0	6.369136E+0
1.550000E+4	-1.214789E+0	6.303749E+0
1.550100E+4	-1.074974E+0	6.235670E+0
1.550200E+4	-9.781066E-1	6.176958E+0
1.550300E+4	-8.732148E-1	6.095056E+0
1.550400E+4	-7.765401E-1	6.041335E+0
1.550500E+4	-7.067527E-1	5.973446E+0
1.550600E+4	-6.033257E-1	5.916978E+0
1.550700E+4	-5.232771E-1	5.857255E+0
1.550800E+4	-4.508334E-1	5.758880E+0
1.550900E+4	-3.929323E-1	5.707710E+0
1.551000E+4	-3.516832E-1	5.636538E+0
1.551100E+4	-2.872158E-1	5.577095E+0
1.551200E+4	-2.523098E-1	5.526651E+0
1.551300E+4	-2.133939E-1	5.452940E+0
1.551400E+4	-1.741479E-1	5.422295E+0
1.551500E+4	-1.540628E-1	5.366832E+0
1.551600E+4	-1.021962E-1	5.325805E+0
1.551700E+4	-8.589720E-2	5.288101E+0
1.551800E+4	-5.463987E-2	5.239264E+0
1.551900E+4	-1.469808E-2	5.212252E+0
1.552000E+4	-1.229356E-2	5.162785E+0
1.552100E+4	2.305260E-2	5.132522E+0
1.552200E+4	3.129161E-2	5.126366E+0
1.552300E+4	7.036595E-2	5.076029E+0
1.552400E+4	9.479887E-2	5.070284E+0
1.552500E+4	1.137307E-1	5.032587E+0
1.552600E+4	1.579315E-1	4.992504E+0
1.552700E+4	1.500164E-1	4.976554E+0
1.552800E+4	1.790983E-1	4.929088E+0
1.552900E+4	1.959955E-1	4.925858E+0
1.553000E+4	1.922452E-1	4.872283E+0
1.553100E+4	2.060561E-1	4.861337E+0
1.553200E+4	1.895777E-1	4.852311E+0
1.553300E+4	1.949142E-1	4.837621E+0
1.553400E+4	2.205529E-1	4.864705E+0
1.553500E+4	2.265280E-1	4.826718E+0
1.553600E+4	2.479498E-1	4.827108E+0
1.553700E+4	2.420810E-1	4.830460E+0
1.553800E+4	2.719814E-1	4.807824E+0
1.553900E+4	2.760508E-1	4.803946E+0
1.554000E+4	2.512529E-1	4.795331E+0
1.554100E+4	2.875806E-1	4.806554E+0
1.554200E+4	2.585426E-1	4.806146E+0
1.554300E+4	2.708687E-1	4.822235E+0
1.554400E+4	2.943658E-1	4.850421E+0
1.554500E+4	2.915996E-1	4.843178E+0
1.554600E+4	3.088526E-1	4.863102E+0
1.554700E+4	3.262303E-1	4.909393E+0
1.554800E+4	3.628252E-1	4.872512E+0
1.554900E+4	3.697135E-1	4.901248E+0
1.555000E+4	3.525366E-1	4.898296E+0
1.555100E+4	3.995318E-1	4.918086E+0
1.555200E+4	3.725611E-1	4.935611E+0
1.555300E+4	3.926716E-1	4.929533E+0
1.555400E+4	3.835800E-1	4.983611E+0
1.555500E+4	3.776764E-1	4.998589E+0
1.555600E+4	4.115053E-1	5.031885E+0
1.555700E+4	3.748879E-1	5.076120E+0
1.555800E+4	3.961718E-1	5.115201E+0
1.555900E+4	4.116075E-1	5.199760E+0
1.556000E+4	4.259157E-1	5.242904E+0
1.556100E+4	4.824604E-1	5.288451E+0
1.556200E+4	4.663920E-1	5.374458E+0
1.556300E+4	5.351959E-1	5.419583E+0
1.556400E+4	5.889998E-1	5.521215E+0
1.556500E+4	6.342297E-1	5.553731E+0
1.556600E+4	7.506922E-1	5.612511E+0
1.556700E+4	7.720542E-1	5.635758E+0
1.556800E+4	8.264290E-1	5.641165E+0
1.556900E+4	8.456370E-1	5.754752E+0
1.557000E+4	9.121344E-1	5.810649E+0
1.557100E+4	1.042582E+0	5.875260E+0
1.557200E+4	1.077120E+0	5.910859E+0
1.557300E+4	1.175018E+0	5.938823E+0
1.557400E+4	1.235160E+0	6.024432E+0
1.557500E+4	1.318970E+0	6.068198E+0
1.557600E+4	1.458470E+0	6.110041E+0
1.557700E+4	1.504650E+0	6.155592E+0
1.557800E+4	1.618239E+0	6.180118E+0
1.557900E+4	1.734899E+0	6.269419E+0
1.558000E+4	1.815369E+0	6.252815E+0
1.558100E+4	1.945337E+0	6.329276E+0
1.558200E+4	2.049138E+0	6.393693E+0
1.558300E+4	2.215718E+0	6.374602E+0
1.558400E+4	2.347338E+0	6.450515E+0
1.558500E+4	2.471998E+0	6.399034E+0
1.558600E+4	2.624798E+0	6.438846E+0
1.558700E+4	2.739503E+0	6.460488E+0
1.558800E+4	2.925142E+0	6.411949E+0
1.558900E+4	3.054004E+0	6.442007E+0
1.559000E+4	3.192081E+0	6.383675E+0
1.559100E+4	3.377913E+0	6.364921E+0
1.559200E+4	3.472204E+0	6.325780E+0
1.559300E+4	3.630328E+0	6.255221E+0
1.559400E+4	3.759443E+0	6.260486E+0
1.559500E+4	3.871390E+0	6.173913E+0
1.559600E+4	4.041209E+0	6.146683E+0
1.559700E+4	4.117462E+0	6.104456E+0
1.559800E+4	4.270064E+0	6.050542E+0
1.559900E+4	4.413486E+0	6.074602E+0
1.560000E+4	4.583842E+0	6.009110E+0
1.560100E+4	4.810697E+0	5.951352E+0
1.560200E+4	4.971278E+0	5.854431E+0
1.560300E+4	5.126497E+0	5.732713E+0
1.560400E+4	5.387974E+0	5.649558E+0
1.560500E+4	5.435259E+0	5.399496E+0
1.560600E+4	5.607503E+0	5.358036E+0
1.560700E+4	5.761807E+0	5.206893E+0
1.560800E+4	5.890229E+0	5.000398E+0
1.560900E+4	6.055164E+0	4.867743E+0
1.561000E+4	6.077049E+0	4.629012E+0
1.561100E+4	6.207813E+0	4.503917E+0
1.561200E+4	6.269757E+0	4.378257E+0
1.561300E+4	6.400521E+0	4.155121E+0
1.561400E+4	6.498769E+0	4.025032E+0
1.561500E+4	6.561315E+0	3.805474E+0
1.561600E+4	6.714068E+0	3.586586E+0
1.561700E+4	6.709379E+0	3.349770E+0
1.561800E+4	6.734158E+0	3.091723E+0
1.561900E+4	6.749210E+0	2.921034E+0
1.562000E+4	6.700971E+0	2.691738E+0
1.562100E+4	6.735417E+0	2.489782E+0
1.562200E+4	6.650588E+0	2.313001E+0
1.562300E+4	6.614600E+0	2.104522E+0
1.562400E+4	6.577871E+0	1.990780E+0
1.562500E+4	6.523402E+0	1.802613E+0
1.562600E+4	6.470265E+0	1.626035E+0
1.562700E+4	6.401042E+0	1.552566E+0
1.562800E+4	6.349361E+0	1.347238E+0
1.562900E+4	6.319559E+0	1.275270E+0
1.563000E+4	6.218667E+0	1.105049E+0
1.563100E+4	6.212123E+0	9.849358E-1
1.563200E+4	6.097916E+0	8.620016E-1
1.563300E+4	6.033915E+0	7.286128E-1
1.563400E+4	5.968366E+0	6.415120E-1
1.563500E+4	5.879160E+0	5.451055E-1
1.563600E+4	5.844235E+0	3.891311E-1
1.563700E+4	5.703892E+0	3.321881E-1
1.563800E+4	5.617157E+0	2.179947E-1
1.563900E+4	5.567668E+0	1.950717E-1
1.564000E+4	5.468346E+0	8.805665E-2
1.564100E+4	5.423920E+0	3.381313E-3
1.564200E+4	5.309436E+0	-4.531207E-2
1.564300E+4	5.234816E+0	-1.310718E-1
1.564400E+4	5.176001E+0	-1.680926E-1
1.564500E+4	5.068180E+0	-2.236252E-1
1.564600E+4	5.038778E+0	-3.015445E-1
1.564700E+4	4.915997E+0	-3.150727E-1
1.564800E+4	4.886795E+0	-3.729078E-1
1.564900E+4	4.836115E+0	-4.415052E-1
1.565000E+4	4.712644E+0	-4.784110E-1
1.565100E+4	4.691160E+0	-5.392594E-1
1.565200E+4	4.599843E+0	-5.618493E-1
1.565300E+4	4.520002E+0	-6.512415E-1
1.565400E+4	4.457246E+0	-6.615606E-1
1.565500E+4	4.328036E+0	-6.989716E-1
1.565600E+4	4.311326E+0	-7.178222E-1
1.565700E+4	4.211317E+0	-7.362537E-1
1.565800E+4	4.147252E+0	-7.882928E-1
1.565900E+4	4.084705E+0	-7.786872E-1
1.566000E+4	3.992089E+0	-8.180437E-1
1.566100E+4	3.942662E+0	-8.043919E-1
1.566200E+4	3.910991E+0	-8.176046E-1
1.566300E+4	3.822210E+0	-8.770490E-1
1.566400E+4	3.779175E+0	-8.642889E-1
1.566500E+4	3.682954E+0	-8.826637E-1
1.566600E+4	3.653768E+0	-8.913266E-1
1.566700E+4	3.594568E+0	-8.822651E-1
1.566800E+4	3.532892E+0	-9.356227E-1
1.566900E+4	3.475253E+0	-9.288757E-1
1.567000E+4	3.367951E+0	-9.265415E-1
1.567100E+4	3.343912E+0	-9.101199E-1
1.567200E+4	3.293597E+0	-8.833391E-1
1.567300E+4	3.241932E+0	-9.168775E-1
1.567400E+4	3.209216E+0	-8.816958E-1
1.567500E+4	3.143259E+0	-8.905603E-1
1.567600E+4	3.118852E+0	-8.813370E-1
1.567700E+4	3.085401E+0	-8.563639E-1
1.567800E+4	3.038747E+0	-8.849363E-1
1.567900E+4	3.029566E+0	-8.640778E-1
1.568000E+4	2.962990E+0	-8.766795E-1
1.568100E+4	2.942580E+0	-9.028584E-1
1.568200E+4	2.867395E+0	-8.560225E-1
1.568300E+4	2.840153E+0	-8.750526E-1
1.568400E+4	2.821488E+0	-8.449504E-1
1.568500E+4	2.754246E+0	-8.391213E-1
1.568600E+4	2.768832E+0	-8.425319E-1
1.568700E+4	2.710857E+0	-8.169524E-1
1.568800E+4	2.684265E+0	-8.535823E-1
1.568900E+4	2.651978E+0	-8.069111E-1
1.569000E+4	2.601385E+0	-8.156440E-1
1.569100E+4	2.596769E+0	-8.015860E-1
1.569200E+4	2.551543E+0	-7.707345E-1
1.569300E+4	2.533534E+0	-7.915399E-1
1.569400E+4	2.515334E+0	-7.422602E-1
1.569500E+4	2.487485E+0	-7.515156E-1
1.569600E+4	2.497193E+0	-7.484552E-1
1.569700E+4	2.452427E+0	-7.438995E-1
1.569800E+4	2.426245E+0	-7.556544E-1
1.569900E+4	2.415368E+0	-7.236697E-1
1.570000E+4	2.372349E+0	-7.328906E-1
1.570100E+4	2.374929E+0	-7.275054E-1
1.570200E+4	2.324126E+0	-7.049204E-1
1.570300E+4	2.318596E+0	-7.080963E-1
1.570400E+4	2.307326E+0	-6.865517E-1
1.570500E+4	2.265686E+0	-6.855512E-1
1.570600E+4	2.281905E+0	-6.770421E-1
1.570700E+4	2.238590E+0	-6.729148E-1
1.570800E+4	2.217076E+0	-6.693519E-1
1.570900E+4	2.219196E+0	-6.488972E-1
1.571000E+4	2.167543E+0	-6.475639E-1
1.571100E+4	2.179370E+0	-6.361795E-1
1.571200E+4	2.145458E+0	-6.014841E-1
1.571300E+4	2.143533E+0	-6.230814E-1
1.571400E+4	2.134306E+0	-5.800883E-1
1.571500E+4	2.109156E+0	-5.836009E-1
1.571600E+4	2.135891E+0	-5.797256E-1
1.571700E+4	2.089989E+0	-5.616608E-1
1.571800E+4	2.107070E+0	-5.776693E-1
1.571900E+4	2.082885E+0	-5.562376E-1
1.572000E+4	2.058803E+0	-5.602185E-1
1.572100E+4	2.063424E+0	-5.466652E-1
1.572200E+4	2.038764E+0	-5.233180E-1
1.572300E+4	2.039596E+0	-5.428134E-1
1.572400E+4	2.019058E+0	-4.984575E-1
1.572500E+4	2.022009E+0	-4.939040E-1
1.572600E+4	2.042230E+0	-4.968089E-1
1.572700E+4	2.017998E+0	-4.865501E-1
1.572800E+4	2.024513E+0	-5.022076E-1
1.572900E+4	2.015522E+0	-4.919428E-1
1.573000E+4	1.984321E+0	-4.905213E-1
1.573100E+4	2.001243E+0	-4.883445E-1
1.573200E+4	1.968871E+0	-4.655965E-1
1.573300E+4	1.972038E+0	-4.758698E-1
1.573400E+4	1.980866E+0	-4.411084E-1
1.573500E+4	1.959359E+0	-4.599845E-1
1.573600E+4	1.983934E+0	-4.472713E-1
1.573700E+4	1.958819E+0	-4.406528E-1
1.573800E+4	1.964848E+0	-4.641831E-1
1.573900E+4	1.951254E+0	-4.243795E-1
1.574000E+4	1.954876E+0	-4.455575E-1
1.574100E+4	1.952181E+0	-4.438564E-1
1.574200E+4	1.934215E+0	-4.218196E-1
1.574300E+4	1.941683E+0	-4.421337E-1
1.574400E+4	1.940069E+0	-4.138351E-1
1.574500E+4	1.921066E+0	-4.313822E-1
1.574600E+4	1.942237E+0	-4.146675E-1
1.574700E+4	1.919204E+0	-4.171264E-1
1.574800E+4	1.920212E+0	-4.207297E-1
1.574900E+4	1.924459E+0	-3.982021E-1
1.575000E+4	1.909416E+0	-4.058034E-1
1.575100E+4	1.930414E+0	-4.051626E-1
1.575200E+4	1.902548E+0	-3.808491E-1
1.575300E+4	1.933088E+0	-3.963563E-1
1.575400E+4	1.932244E+0	-3.830571E-1
1.575500E+4	1.918026E+0	-3.951598E-1
1.575600E+4	1.945433E+0	-3.933614E-1
1.575700E+4	1.920849E+0	-3.857738E-1
1.575800E+4	1.935423E+0	-4.030289E-1
1.575900E+4	1.946975E+0	-3.792948E-1
1.576000E+4	1.928807E+0	-4.118664E-1
1.576100E+4	1.954263E+0	-4.006092E-1
1.576200E+4	1.927731E+0	-3.997348E-1
1.576300E+4	1.952685E+0	-4.190783E-1
1.576400E+4	1.948008E+0	-4.088952E-1
1.576500E+4	1.927582E+0	-4.319665E-1
1.576600E+4	1.953539E+0	-4.193255E-1
1.576700E+4	1.927675E+0	-4.233743E-1
1.576800E+4	1.948932E+0	-4.374636E-1
1.576900E+4	1.950139E+0	-4.311639E-1
1.577000E+4	1.925045E+0	-4.560677E-1
1.577100E+4	1.951984E+0	-4.449580E-1
1.577200E+4	1.923926E+0	-4.458816E-1
