freq (Hz)	real	complex
2.160400E+4	-2.583422E-1	3.769291E-1
2.160500E+4	-3.587347E-1	3.990945E-1
2.160600E+4	-2.886894E-1	3.717486E-1
2.160700E+4	-2.904304E-1	4.081839E-1
2.160800E+4	-3.251922E-1	3.781764E-1
2.160900E+4	-2.568004E-1	3.863422E-1
2.161000E+4	-3.072846E-1	4.066986E-1
2.161100E+4	-2.672938E-1	3.534004E-1
2.161200E+4	-2.726283E-1	3.907160E-1
2.161300E+4	-3.167369E-1	3.771153E-1
2.161400E+4	-2.452573E-1	3.690599E-1
2.161500E+4	-3.082821E-1	4.089229E-1
2.161600E+4	-2.766424E-1	3.533301E-1
2.161700E+4	-2.666233E-1	4.284448E-1
2.161800E+4	-2.934968E-1	3.943564E-1
2.161900E+4	-2.148235E-1	3.912358E-1
2.162000E+4	-2.795586E-1	4.102916E-1
2.162100E+4	-2.577558E-1	3.711438E-1
2.162200E+4	-2.243661E-1	4.368205E-1
2.162300E+4	-2.690110E-1	3.880283E-1
2.162400E+4	-2.131675E-1	3.904461E-1
2.162500E+4	-2.608238E-1	4.648110E-1
2.162600E+4	-1.998637E-1	3.803677E-1
2.162700E+4	-1.902861E-1	4.623966E-1
2.162800E+4	-1.949473E-1	4.123356E-1
2.162900E+4	-1.191109E-1	3.611666E-1
2.163000E+4	-2.195185E-1	3.982822E-1
2.163100E+4	-2.146645E-1	3.327540E-1
2.163200E+4	-1.787161E-1	4.731132E-1
2.163300E+4	-2.025696E-1	3.828446E-1
2.163400E+4	-1.146060E-1	3.960226E-1
2.163500E+4	-2.027566E-1	4.173598E-1
2.163600E+4	-1.577355E-1	3.452302E-1
2.163700E+4	-1.514713E-1	4.600478E-1
2.163800E+4	-1.926742E-1	3.487504E-1
2.163900E+4	-1.417636E-1	4.348374E-1
2.164000E+4	-1.848847E-1	4.574545E-1
2.164100E+4	-9.341467E-2	4.187429E-1
2.164200E+4	-8.208499E-2	4.427322E-1
2.164300E+4	-1.369215E-1	3.799550E-1
2.164400E+4	-6.899564E-2	4.137870E-1
2.164500E+4	-1.143558E-1	4.365023E-1
2.164600E+4	-7.400883E-2	3.528351E-1
2.164700E+4	-8.437776E-2	4.344655E-1
2.164800E+4	-1.441995E-1	3.890521E-1
2.164900E+4	-3.473802E-2	4.568799E-1
2.165000E+4	-5.284752E-2	4.579330E-1
2.165100E+4	-2.264849E-3	3.406702E-1
2.165200E+4	-2.896286E-2	4.083549E-1
2.165300E+4	-1.073031E-1	3.444127E-1
2.165400E+4	-2.174813E-2	4.169743E-1
2.165500E+4	-6.880473E-2	4.355119E-1
2.165600E+4	-2.605301E-2	3.569973E-1
2.165700E+4	-7.491114E-3	4.706949E-1
2.165800E+4	-4.821009E-2	3.747348E-1
2.165900E+4	6.502042E-2	4.161512E-1
2.166000E+4	-4.036817E-2	4.045881E-1
2.166100E+4	2.791662E-2	3.505507E-1
2.166200E+4	2.694081E-2	4.540896E-1
2.166300E+4	6.180111E-3	3.287575E-1
2.166400E+4	6.596969E-2	3.863985E-1
2.166500E+4	-2.283824E-2	3.681844E-1
2.166600E+4	3.684913E-2	3.401335E-1
2.166700E+4	2.992184E-2	3.791218E-1
2.166800E+4	-7.034424E-2	3.285291E-1
2.166900E+4	4.085856E-2	4.036868E-1
2.167000E+4	-6.355318E-2	4.243387E-1
2.167100E+4	4.844425E-2	3.835744E-1
2.167200E+4	2.150240E-2	4.516619E-1
2.167300E+4	-3.049937E-3	3.853616E-1
2.167400E+4	7.693051E-2	4.135080E-1
2.167500E+4	-4.046238E-2	4.592727E-1
2.167600E+4	9.214799E-2	4.236745E-1
2.167700E+4	9.530227E-2	4.795288E-1
2.167800E+4	4.328218E-2	3.538000E-1
2.167900E+4	1.017993E-1	4.344402E-1
2.168000E+4	6.666594E-3	4.299093E-1
2.168100E+4	8.670728E-2	4.185668E-1
2.168200E+4	9.375079E-2	4.822092E-1
2.168300E+4	5.011465E-2	3.938340E-1
2.168400E+4	1.104270E-1	4.409243E-1
2.168500E+4	2.209663E-2	4.974448E-1
2.168600E+4	1.190313E-1	4.252407E-1
2.168700E+4	1.249555E-1	5.580480E-1
2.168800E+4	1.078533E-1	3.993207E-1
2.168900E+4	1.766350E-1	4.993422E-1
2.169000E+4	1.072349E-1	4.651498E-1
2.169100E+4	1.751945E-1	3.910398E-1
2.169200E+4	9.912229E-2	5.077096E-1
2.169300E+4	1.289819E-1	4.424065E-1
2.169400E+4	1.961491E-1	4.632765E-1
2.169500E+4	9.504765E-2	4.804087E-1
2.169600E+4	1.765910E-1	4.066651E-1
2.169700E+4	1.255800E-1	5.290398E-1
2.169800E+4	9.941467E-2	4.254857E-1
2.169900E+4	1.710174E-1	5.556325E-1
2.170000E+4	1.283361E-1	5.555877E-1
2.170100E+4	2.676354E-1	4.978140E-1
2.170200E+4	2.224931E-1	5.206289E-1
2.170300E+4	1.778013E-1	4.543672E-1
2.170400E+4	2.869216E-1	5.103111E-1
2.170500E+4	1.819537E-1	4.776480E-1
2.170600E+4	2.552466E-1	4.308302E-1
2.170700E+4	2.352057E-1	5.314331E-1
2.170800E+4	2.222779E-1	4.158474E-1
2.170900E+4	3.199401E-1	4.509528E-1
2.171000E+4	1.581504E-1	4.086266E-1
2.171100E+4	2.414652E-1	3.806554E-1
2.171200E+4	1.679585E-1	4.894123E-1
2.171300E+4	1.760375E-1	4.076252E-1
2.171400E+4	2.525250E-1	4.622912E-1
2.171500E+4	1.310779E-1	4.606095E-1
2.171600E+4	2.626973E-1	3.979595E-1
2.171700E+4	1.645965E-1	4.708434E-1
2.171800E+4	1.430899E-1	3.697913E-1
2.171900E+4	1.788011E-1	4.746260E-1
2.172000E+4	7.203824E-2	4.789167E-1
2.172100E+4	1.980029E-1	4.753530E-1
2.172200E+4	1.529366E-1	5.442968E-1
2.172300E+4	1.495266E-1	4.576809E-1
2.172400E+4	2.366651E-1	5.198645E-1
2.172500E+4	9.846265E-2	4.918422E-1
2.172600E+4	2.190368E-1	4.723512E-1
2.172700E+4	1.297343E-1	5.704764E-1
2.172800E+4	1.712994E-1	4.982162E-1
2.172900E+4	2.674488E-1	5.638405E-1
2.173000E+4	1.587852E-1	4.941612E-1
2.173100E+4	2.634067E-1	4.565410E-1
2.173200E+4	1.559770E-1	5.337608E-1
2.173300E+4	1.859682E-1	4.357676E-1
2.173400E+4	2.046218E-1	5.255217E-1
2.173500E+4	1.189789E-1	4.958203E-1
2.173600E+4	2.203310E-1	4.932892E-1
2.173700E+4	1.612530E-1	5.611695E-1
2.173800E+4	1.806486E-1	4.621909E-1
2.173900E+4	2.327944E-1	5.566309E-1
2.174000E+4	1.601705E-1	4.772807E-1
2.174100E+4	2.201160E-1	4.672294E-1
2.174200E+4	1.648371E-1	5.434815E-1
2.174300E+4	1.777340E-1	4.340304E-1
2.174400E+4	2.059678E-1	5.176364E-1
2.174500E+4	1.039192E-1	4.909105E-1
2.174600E+4	2.375827E-1	4.852904E-1
2.174700E+4	1.539370E-1	5.272533E-1
2.174800E+4	1.784219E-1	4.108684E-1
2.174900E+4	1.798949E-1	5.027760E-1
2.175000E+4	7.370100E-2	4.498969E-1
2.175100E+4	1.859905E-1	4.933893E-1
2.175200E+4	9.462499E-2	5.189470E-1
2.175300E+4	1.454160E-1	4.675708E-1
2.175400E+4	1.616453E-1	5.264192E-1
2.175500E+4	8.542929E-2	4.790204E-1
2.175600E+4	1.827410E-1	4.972526E-1
2.175700E+4	8.764802E-2	5.003954E-1
2.175800E+4	8.981674E-2	4.884752E-1
2.175900E+4	1.506528E-1	5.840858E-1
2.176000E+4	1.213519E-1	5.162222E-1
2.176100E+4	1.863655E-1	5.032210E-1
2.176200E+4	1.272936E-1	5.608687E-1
2.176300E+4	1.943007E-1	4.698184E-1
2.176400E+4	1.943947E-1	5.023841E-1
2.176500E+4	1.260718E-1	4.434022E-1
2.176600E+4	1.716877E-1	4.411203E-1
2.176700E+4	1.064063E-1	4.909148E-1
2.176800E+4	1.320660E-1	4.160772E-1
2.176900E+4	1.461578E-1	4.716240E-1
2.177000E+4	5.638725E-2	4.147339E-1
2.177100E+4	1.097147E-1	4.376111E-1
2.177200E+4	3.543460E-2	4.993070E-1
2.177300E+4	7.385431E-2	4.538623E-1
2.177400E+4	1.295149E-1	5.267055E-1
2.177500E+4	4.240591E-2	4.338852E-1
2.177600E+4	1.281216E-1	4.923721E-1
2.177700E+4	6.234889E-2	4.810104E-1
2.177800E+4	9.202082E-2	4.420952E-1
2.177900E+4	9.897331E-2	4.971838E-1
2.178000E+4	6.567704E-2	4.484794E-1
2.178100E+4	1.192179E-1	4.363093E-1
2.178200E+4	4.728610E-2	4.637973E-1
2.178300E+4	6.385445E-2	4.012314E-1
2.178400E+4	6.180229E-2	4.716937E-1
2.178500E+4	3.905385E-3	4.284473E-1
2.178600E+4	6.197866E-2	4.529990E-1
2.178700E+4	6.893504E-3	5.041619E-1
2.178800E+4	7.242485E-2	4.333923E-1
2.178900E+4	6.674617E-2	4.758984E-1
2.179000E+4	8.994700E-3	4.123027E-1
2.179100E+4	5.168147E-2	4.386965E-1
2.179200E+4	-2.486737E-2	4.556682E-1
2.179300E+4	-5.212358E-3	4.595973E-1
2.179400E+4	5.084746E-2	5.078593E-1
2.179500E+4	-2.158938E-3	4.629807E-1
2.179600E+4	8.458839E-2	4.475500E-1
2.179700E+4	-4.151897E-4	4.650009E-1
2.179800E+4	1.143260E-2	3.974328E-1
2.179900E+4	1.626580E-2	5.030584E-1
2.180000E+4	-1.891749E-2	4.279813E-1
2.180100E+4	4.584120E-2	4.614971E-1
2.180200E+4	-2.283473E-2	4.673519E-1
2.180300E+4	1.883740E-2	4.235206E-1
2.180400E+4	1.714050E-2	4.760837E-1
2.180500E+4	-3.438733E-2	4.196062E-1
2.180600E+4	2.373102E-2	4.493753E-1
2.180700E+4	-4.458612E-2	4.721845E-1
2.180800E+4	6.478950E-3	4.195689E-1
2.180900E+4	-1.214039E-2	4.845495E-1
2.181000E+4	-4.195173E-2	4.384370E-1
2.181100E+4	2.952879E-2	4.671355E-1
2.181200E+4	-3.375907E-2	4.700724E-1
2.181300E+4	2.621080E-2	4.119255E-1
2.181400E+4	-1.942303E-2	4.549178E-1
2.181500E+4	-4.408984E-2	4.227136E-1
2.181600E+4	3.636070E-3	4.499077E-1
2.181700E+4	-3.999693E-2	4.664717E-1
2.181800E+4	1.071349E-2	4.064005E-1
2.181900E+4	-1.652116E-2	4.486286E-1
2.182000E+4	-4.896266E-2	4.017315E-1
2.182100E+4	-7.624343E-3	4.304422E-1
2.182200E+4	-5.680565E-2	4.363754E-1
2.182300E+4	-2.760350E-2	3.977910E-1
2.182400E+4	-2.926772E-2	4.425046E-1
2.182500E+4	-7.227475E-2	3.917735E-1
2.182600E+4	-2.441151E-2	4.136981E-1
2.182700E+4	-8.946311E-2	4.188603E-1
2.182800E+4	-7.508170E-2	3.879985E-1
2.182900E+4	-6.597230E-2	4.595349E-1
2.183000E+4	-1.040811E-1	4.012666E-1
2.183100E+4	-4.557976E-2	4.276914E-1
2.183200E+4	-1.276703E-1	4.351456E-1
2.183300E+4	-8.083269E-2	4.136594E-1
2.183400E+4	-1.025757E-1	4.687296E-1
2.183500E+4	-1.153970E-1	4.602649E-1
2.183600E+4	-1.773315E-2	4.480678E-1
2.183700E+4	-1.240299E-1	4.441309E-1
2.183800E+4	-5.962163E-2	4.231734E-1
2.183900E+4	-8.388059E-2	4.584537E-1
2.184000E+4	-1.151798E-1	4.156333E-1
2.184100E+4	-6.969927E-2	4.579853E-1
2.184200E+4	-9.238708E-2	4.483763E-1
2.184300E+4	-1.006135E-1	3.803713E-1
2.184400E+4	-1.238744E-1	4.740142E-1
2.184500E+4	-1.425303E-1	4.481265E-1
2.184600E+4	-5.359749E-2	4.602426E-1
2.184700E+4	-1.381034E-1	4.545576E-1
2.184800E+4	-8.966132E-2	4.148761E-1
2.184900E+4	-1.173368E-1	4.680896E-1
2.185000E+4	-1.548776E-1	4.197843E-1
2.185100E+4	-1.110968E-1	4.615848E-1
2.185200E+4	-1.740733E-1	4.849124E-1
2.185300E+4	-1.162940E-1	4.517061E-1
2.185400E+4	-1.319655E-1	5.093003E-1
2.185500E+4	-1.474536E-1	4.578460E-1
2.185600E+4	-1.176145E-1	4.724612E-1
2.185700E+4	-1.828922E-1	5.225383E-1
2.185800E+4	-1.233568E-1	4.747025E-1
2.185900E+4	-1.310141E-1	5.509087E-1
2.186000E+4	-1.540791E-1	4.947743E-1
2.186100E+4	-8.278621E-2	5.209001E-1
2.186200E+4	-1.653074E-1	5.339926E-1
2.186300E+4	-1.074383E-1	4.919360E-1
2.186400E+4	-1.179927E-1	5.824257E-1
2.186500E+4	-1.261194E-1	4.985452E-1
2.186600E+4	-7.045461E-2	5.447874E-1
2.186700E+4	-1.315595E-1	5.359042E-1
2.186800E+4	-8.010510E-2	4.732875E-1
2.186900E+4	-1.404582E-1	5.459348E-1
2.187000E+4	-1.656494E-1	5.018842E-1
2.187100E+4	-1.151284E-1	5.758277E-1
2.187200E+4	-1.532568E-1	5.777952E-1
2.187300E+4	-1.097100E-1	5.457501E-1
2.187400E+4	-1.037810E-1	6.155266E-1
2.187500E+4	-1.434712E-1	5.432971E-1
2.187600E+4	-8.087210E-2	6.042000E-1
2.187700E+4	-1.431994E-1	6.116109E-1
2.187800E+4	-9.336354E-2	5.738437E-1
2.187900E+4	-8.863321E-2	6.731638E-1
2.188000E+4	-1.109409E-1	5.808396E-1
2.188100E+4	-3.747676E-2	6.530146E-1
2.188200E+4	-1.055306E-1	6.354992E-1
2.188300E+4	-4.453741E-2	6.023884E-1
2.188400E+4	-6.209791E-2	6.903797E-1
2.188500E+4	-6.812625E-2	6.095959E-1
2.188600E+4	-8.392322E-3	6.716090E-1
2.188700E+4	-6.086551E-2	6.744963E-1
2.188800E+4	1.475357E-2	6.045928E-1
2.188900E+4	-3.488196E-2	6.939027E-1
2.189000E+4	-4.147703E-2	6.126708E-1
2.189100E+4	7.288363E-3	6.943201E-1
2.189200E+4	-3.934270E-2	6.911938E-1
2.189300E+4	3.176477E-2	6.523877E-1
2.189400E+4	1.078440E-2	7.309743E-1
2.189500E+4	1.737627E-2	6.677770E-1
2.189600E+4	9.344874E-2	6.765711E-1
2.189700E+4	-1.934470E-2	6.975727E-1
2.189800E+4	7.198577E-2	6.478431E-1
2.189900E+4	4.300314E-2	7.561405E-1
2.190000E+4	2.203467E-2	6.565158E-1
2.190100E+4	1.303208E-1	7.643442E-1
2.190200E+4	4.722666E-2	7.050216E-1
2.190300E+4	1.490349E-1	6.734315E-1
2.190400E+4	7.066743E-2	7.374353E-1
2.190500E+4	8.927138E-2	6.895808E-1
2.190600E+4	1.627740E-1	7.365623E-1
2.190700E+4	8.012376E-2	7.323730E-1
2.190800E+4	1.761717E-1	6.870140E-1
2.190900E+4	1.446600E-1	7.867360E-1
2.191000E+4	1.509411E-1	6.640489E-1
2.191100E+4	2.134540E-1	7.584837E-1
2.191200E+4	1.427085E-1	7.166570E-1
2.191300E+4	2.320818E-1	6.745621E-1
2.191400E+4	1.737310E-1	7.606322E-1
2.191500E+4	1.828956E-1	6.658495E-1
2.191600E+4	2.585884E-1	7.438504E-1
2.191700E+4	1.605097E-1	6.921232E-1
2.191800E+4	2.377888E-1	6.635871E-1
2.191900E+4	1.746196E-1	7.775845E-1
2.192000E+4	1.875661E-1	6.706011E-1
2.192100E+4	2.575124E-1	8.027913E-1
2.192200E+4	1.990661E-1	7.412474E-1
2.192300E+4	3.015268E-1	7.090073E-1
2.192400E+4	2.205517E-1	8.126898E-1
2.192500E+4	2.906950E-1	6.921740E-1
2.192600E+4	3.035265E-1	7.916902E-1
2.192700E+4	2.590728E-1	7.426494E-1
2.192800E+4	3.623657E-1	7.300705E-1
2.192900E+4	2.949739E-1	7.643581E-1
2.193000E+4	3.060675E-1	6.967429E-1
2.193100E+4	3.659614E-1	7.666491E-1
2.193200E+4	2.661404E-1	7.299889E-1
2.193300E+4	3.898662E-1	7.346283E-1
2.193400E+4	3.230825E-1	7.857285E-1
2.193500E+4	3.675574E-1	6.940357E-1
2.193600E+4	3.878336E-1	7.550679E-1
2.193700E+4	3.023877E-1	7.315604E-1
2.193800E+4	4.077979E-1	7.325246E-1
2.193900E+4	3.448225E-1	7.912950E-1
2.194000E+4	3.660865E-1	7.258739E-1
2.194100E+4	4.371454E-1	8.201962E-1
2.194200E+4	3.846825E-1	7.695701E-1
2.194300E+4	4.912522E-1	7.369963E-1
2.194400E+4	4.212620E-1	8.045903E-1
2.194500E+4	4.690938E-1	7.142567E-1
2.194600E+4	5.304242E-1	7.672381E-1
2.194700E+4	4.209273E-1	7.095647E-1
2.194800E+4	5.448260E-1	7.053084E-1
2.194900E+4	4.576875E-1	7.467463E-1
2.195000E+4	4.856889E-1	6.555363E-1
2.195100E+4	5.136543E-1	7.495610E-1
2.195200E+4	4.496869E-1	7.047202E-1
2.195300E+4	5.557565E-1	6.886142E-1
2.195400E+4	4.827323E-1	7.539943E-1
2.195500E+4	5.261519E-1	6.555169E-1
2.195600E+4	5.786964E-1	7.292897E-1
2.195700E+4	4.703425E-1	6.642314E-1
2.195800E+4	6.040163E-1	6.624417E-1
2.195900E+4	4.849673E-1	7.189227E-1
2.196000E+4	5.649211E-1	6.304305E-1
2.196100E+4	5.803992E-1	7.267203E-1
2.196200E+4	5.486800E-1	6.371537E-1
2.196300E+4	6.219692E-1	6.074972E-1
2.196400E+4	5.038313E-1	6.825580E-1
2.196500E+4	6.057654E-1	6.011197E-1
2.196600E+4	6.000114E-1	6.502732E-1
2.196700E+4	5.401455E-1	5.953763E-1
2.196800E+4	6.285419E-1	5.775148E-1
2.196900E+4	5.229843E-1	6.398598E-1
2.197000E+4	6.054393E-1	5.500506E-1
2.197100E+4	6.026680E-1	6.118421E-1
2.197200E+4	5.289556E-1	5.443636E-1
2.197300E+4	6.238618E-1	5.666374E-1
2.197400E+4	5.556531E-1	5.958300E-1
2.197500E+4	6.063850E-1	4.689855E-1
2.197600E+4	5.603009E-1	5.651002E-1
2.197700E+4	5.272338E-1	5.110260E-1
2.197800E+4	6.102688E-1	4.988430E-1
2.197900E+4	4.823216E-1	5.344595E-1
2.198000E+4	5.535686E-1	4.957648E-1
2.198100E+4	5.652235E-1	5.631180E-1
2.198200E+4	5.322109E-1	4.843755E-1
2.198300E+4	5.849415E-1	4.715995E-1
2.198400E+4	4.976576E-1	5.294290E-1
2.198500E+4	5.646866E-1	4.400502E-1
2.198600E+4	5.613017E-1	5.012406E-1
2.198700E+4	4.882329E-1	4.247043E-1
2.198800E+4	5.649762E-1	4.276731E-1
2.198900E+4	4.341376E-1	4.799778E-1
2.199000E+4	5.335396E-1	4.180255E-1
2.199100E+4	5.073156E-1	4.696417E-1
2.199200E+4	4.447177E-1	4.088299E-1
2.199300E+4	5.296308E-1	4.298241E-1
2.199400E+4	4.234374E-1	4.664032E-1
2.199500E+4	5.215049E-1	3.782093E-1
2.199600E+4	4.722445E-1	4.520889E-1
2.199700E+4	4.439736E-1	3.383913E-1
2.199800E+4	4.475528E-1	3.990870E-1
2.199900E+4	3.932715E-1	4.097358E-1
2.200000E+4	4.146304E-1	3.705520E-1
2.200100E+4	4.259686E-1	4.479405E-1
2.200200E+4	3.804290E-1	3.735689E-1
2.200300E+4	4.503977E-1	3.959453E-1
2.200400E+4	3.581230E-1	4.057456E-1
2.200500E+4	4.087847E-1	3.458060E-1
2.200600E+4	3.886204E-1	4.189587E-1
2.200700E+4	3.327940E-1	3.411957E-1
2.200800E+4	4.130993E-1	3.990176E-1
2.200900E+4	3.250517E-1	3.653857E-1
2.201000E+4	3.599383E-1	3.326056E-1
2.201100E+4	3.437809E-1	3.893094E-1
2.201200E+4	2.731971E-1	3.122786E-1
2.201300E+4	3.358293E-1	3.908427E-1
2.201400E+4	2.558205E-1	3.704276E-1
2.201500E+4	3.078232E-1	3.547982E-1
2.201600E+4	2.855030E-1	4.008394E-1
2.201700E+4	2.482638E-1	3.462468E-1
2.201800E+4	2.978230E-1	3.895538E-1
2.201900E+4	2.309073E-1	3.949081E-1
2.202000E+4	2.853919E-1	3.543317E-1
2.202100E+4	2.585219E-1	4.067857E-1
2.202200E+4	2.286604E-1	3.560773E-1
2.202300E+4	2.981974E-1	3.842407E-1
2.202400E+4	2.118753E-1	3.566080E-1
2.202500E+4	2.334543E-1	3.406171E-1
2.202600E+4	2.486193E-1	4.052351E-1
2.202700E+4	1.954820E-1	2.975943E-1
2.202800E+4	2.187831E-1	3.689389E-1
2.202900E+4	1.723728E-1	3.675720E-1
2.203000E+4	2.018173E-1	2.971552E-1
2.203100E+4	1.427635E-1	3.917014E-1
2.203200E+4	1.406088E-1	3.290016E-1
2.203300E+4	1.714975E-1	3.759678E-1
2.203400E+4	1.100138E-1	3.699772E-1
2.203500E+4	1.467807E-1	3.280137E-1
2.203600E+4	9.161221E-2	4.044818E-1
2.203700E+4	8.571485E-2	3.611725E-1
2.203800E+4	1.270728E-1	4.197577E-1
2.203900E+4	7.745170E-2	4.017389E-1
2.204000E+4	1.277397E-1	4.040772E-1
2.204100E+4	1.287215E-1	3.980916E-1
2.204200E+4	4.594192E-2	3.731741E-1
2.204300E+4	1.341576E-1	4.203008E-1
2.204400E+4	4.589552E-2	3.970571E-1
2.204500E+4	8.272580E-2	3.991173E-1
2.204600E+4	8.883660E-2	4.564951E-1
2.204700E+4	6.652726E-2	3.963621E-1
2.204800E+4	1.251656E-1	4.186390E-1
2.204900E+4	4.458626E-2	4.240390E-1
2.205000E+4	1.122066E-1	3.701723E-1
2.205100E+4	5.356804E-2	4.357032E-1
2.205200E+4	5.652720E-2	3.772483E-1
2.205300E+4	8.860171E-2	4.092258E-1
2.205400E+4	1.707100E-2	4.048035E-1
2.205500E+4	6.657667E-2	3.733536E-1
2.205600E+4	1.961014E-2	4.396814E-1
2.205700E+4	2.698232E-2	3.878176E-1
2.205800E+4	5.209428E-2	4.210780E-1
2.205900E+4	3.267953E-3	4.325657E-1
2.206000E+4	5.679235E-2	3.776412E-1
2.206100E+4	9.718444E-3	4.553525E-1
2.206200E+4	2.926865E-2	3.845940E-1
2.206300E+4	5.349344E-2	4.110123E-1
2.206400E+4	-2.531070E-2	3.987445E-1
2.206500E+4	3.754882E-2	3.882267E-1
2.206600E+4	-1.544156E-2	4.211588E-1
2.206700E+4	-1.892732E-3	3.863263E-1
2.206800E+4	4.496028E-3	3.931382E-1
2.206900E+4	-5.328453E-2	4.142874E-1
2.207000E+4	-1.817358E-2	3.924981E-1
2.207100E+4	-2.519246E-2	4.452430E-1
2.207200E+4	-6.076308E-2	4.106166E-1
2.207300E+4	3.791868E-2	4.399936E-1
2.207400E+4	-5.930566E-2	4.073675E-1
2.207500E+4	6.710714E-3	3.719410E-1
2.207600E+4	-7.761453E-2	4.261901E-1
2.207700E+4	-5.351306E-2	4.045205E-1
2.207800E+4	-2.322518E-2	4.064382E-1
2.207900E+4	-1.168035E-1	4.219440E-1
2.208000E+4	-4.983347E-2	4.313227E-1
2.208100E+4	-4.229817E-2	4.692050E-1
2.208200E+4	-7.978583E-2	3.924280E-1
2.208300E+4	-2.698451E-2	4.583554E-1
2.208400E+4	-9.461968E-2	4.276813E-1
2.208500E+4	-3.762365E-2	4.312642E-1
2.208600E+4	-4.574457E-2	4.531334E-1
2.208700E+4	-8.540326E-2	3.996843E-1
2.208800E+4	-2.271836E-2	4.430121E-1
2.208900E+4	-1.027280E-1	4.270709E-1
2.209000E+4	-3.797049E-2	4.007356E-1
2.209100E+4	-7.445843E-2	4.466378E-1
2.209200E+4	-1.102209E-1	3.750144E-1
2.209300E+4	-6.513689E-2	4.633176E-1
2.209400E+4	-1.098657E-1	4.297754E-1
2.209500E+4	-6.881455E-2	3.974245E-1
2.209600E+4	-1.134204E-1	4.727366E-1
2.209700E+4	-1.124489E-1	4.035269E-1
2.209800E+4	-7.034862E-2	4.798440E-1
2.209900E+4	-1.168015E-1	4.274158E-1
2.210000E+4	-9.989552E-2	4.255815E-1
2.210100E+4	-1.079911E-1	4.974568E-1
2.210200E+4	-1.221577E-1	4.298199E-1
2.210300E+4	-6.329679E-2	4.955530E-1
2.210400E+4	-1.264990E-1	4.786012E-1
2.210500E+4	-4.132092E-2	4.376334E-1
2.210600E+4	-1.121239E-1	5.072899E-1
2.210700E+4	-7.945657E-2	4.307267E-1
2.210800E+4	-6.329939E-2	5.035856E-1
2.210900E+4	-8.916617E-2	4.718675E-1
2.211000E+4	-3.220594E-2	4.349510E-1
2.211100E+4	-8.747650E-2	4.885108E-1
2.211200E+4	-8.112230E-2	4.101922E-1
2.211300E+4	-6.696575E-2	5.072687E-1
2.211400E+4	-6.573957E-2	4.488166E-1
2.211500E+4	-6.667307E-2	4.145851E-1
2.211600E+4	-1.049579E-1	5.070510E-1
2.211700E+4	-6.309542E-2	4.399057E-1
2.211800E+4	-6.129538E-2	4.620735E-1
2.211900E+4	-1.192791E-1	4.977971E-1
2.212000E+4	-1.627913E-2	4.462986E-1
2.212100E+4	-9.483789E-2	5.098982E-1
2.212200E+4	-4.117538E-2	4.532744E-1
2.212300E+4	-1.715595E-2	4.687790E-1
2.212400E+4	-1.042607E-1	4.487310E-1
2.212500E+4	-3.794361E-2	4.601913E-1
2.212600E+4	-6.334908E-2	5.040075E-1
2.212700E+4	-6.343144E-2	4.446095E-1
2.212800E+4	1.478999E-3	4.936297E-1
2.212900E+4	-9.096283E-2	4.449055E-1
2.213000E+4	-1.864340E-2	4.471239E-1
2.213100E+4	-8.836423E-2	5.060677E-1
2.213200E+4	-4.490396E-2	4.575350E-1
2.213300E+4	-1.534500E-2	5.154817E-1
2.213400E+4	-4.636078E-2	4.648065E-1
2.213500E+4	-2.160126E-2	4.582489E-1
2.213600E+4	-3.156041E-2	5.181184E-1
2.213700E+4	-4.154509E-2	4.415530E-1
2.213800E+4	1.107345E-2	5.124221E-1
2.213900E+4	-5.264659E-2	4.680164E-1
2.214000E+4	1.536791E-3	4.578213E-1
2.214100E+4	-3.694675E-2	5.328740E-1
2.214200E+4	-1.566176E-2	4.478925E-1
2.214300E+4	6.422718E-3	5.260142E-1
2.214400E+4	-2.580511E-2	5.060833E-1
2.214500E+4	4.486547E-2	4.637157E-1
2.214600E+4	-1.317722E-2	5.355583E-1
2.214700E+4	8.883816E-3	4.620249E-1
2.214800E+4	5.635349E-2	5.269263E-1
2.214900E+4	-1.188848E-2	4.945248E-1
2.215000E+4	7.152519E-2	4.673342E-1
2.215100E+4	1.604673E-2	5.517917E-1
2.215200E+4	5.342141E-2	4.308367E-1
2.215300E+4	5.035519E-2	5.289956E-1
2.215400E+4	1.740893E-2	5.055440E-1
2.215500E+4	1.100465E-1	4.663845E-1
2.215600E+4	3.398587E-2	5.319366E-1
2.215700E+4	5.779046E-2	4.471482E-1
2.215800E+4	1.201558E-1	5.429190E-1
2.215900E+4	3.804928E-2	4.493215E-1
2.216000E+4	1.099504E-1	4.643063E-1
2.216100E+4	5.053590E-2	5.465614E-1
2.216200E+4	1.066641E-1	4.165402E-1
2.216300E+4	1.089503E-1	5.330632E-1
2.216400E+4	5.546006E-2	4.391764E-1
2.216500E+4	1.365357E-1	4.722117E-1
2.216600E+4	5.227379E-2	4.985194E-1
2.216700E+4	1.032236E-1	4.431515E-1
2.216800E+4	1.314406E-1	5.130678E-1
2.216900E+4	5.210765E-2	4.368663E-1
2.217000E+4	1.518348E-1	4.749734E-1
2.217100E+4	6.098584E-2	4.791539E-1
2.217200E+4	9.563029E-2	4.309307E-1
2.217300E+4	1.016962E-1	5.262765E-1
2.217400E+4	8.354710E-2	4.693136E-1
2.217500E+4	1.564960E-1	4.566988E-1
2.217600E+4	6.805932E-2	4.868994E-1
