freq (Hz)	real	complex
5.135000E+3	-4.478917E-1	-6.437380E-2
5.136000E+3	-4.354870E-1	-6.965429E-2
5.137000E+3	-4.365470E-1	-8.220147E-2
5.138000E+3	-4.302944E-1	-9.774908E-2
5.139000E+3	-4.385968E-1	-1.037397E-1
5.140000E+3	-4.467340E-1	-1.147864E-1
5.141000E+3	-4.474888E-1	-1.109397E-1
5.142000E+3	-4.550514E-1	-1.150695E-1
5.143000E+3	-4.550579E-1	-1.172731E-1
5.144000E+3	-4.569523E-1	-1.120765E-1
5.145000E+3	-4.608989E-1	-1.196404E-1
5.146000E+3	-4.584149E-1	-1.143827E-1
5.147000E+3	-4.643265E-1	-1.146243E-1
5.148000E+3	-4.604600E-1	-1.191470E-1
5.149000E+3	-4.658841E-1	-1.095835E-1
5.150000E+3	-4.615626E-1	-1.154287E-1
5.151000E+3	-4.607016E-1	-1.141600E-1
5.152000E+3	-4.663158E-1	-1.113705E-1
5.153000E+3	-4.600345E-1	-1.161688E-1
5.154000E+3	-4.655665E-1	-1.096497E-1
5.155000E+3	-4.663635E-1	-1.116518E-1
5.156000E+3	-4.588060E-1	-1.069941E-1
5.157000E+3	-4.654323E-1	-1.069134E-1
5.158000E+3	-4.588156E-1	-1.096464E-1
5.159000E+3	-4.608218E-1	-9.891853E-2
5.160000E+3	-4.557408E-1	-1.082698E-1
5.161000E+3	-4.536809E-1	-1.046234E-1
5.162000E+3	-4.604613E-1	-1.039576E-1
5.163000E+3	-4.525735E-1	-1.044715E-1
5.164000E+3	-4.549419E-1	-9.595856E-2
5.165000E+3	-4.488870E-1	-1.017615E-1
5.166000E+3	-4.435748E-1	-9.934501E-2
5.167000E+3	-4.477379E-1	-1.001899E-1
5.168000E+3	-4.376431E-1	-1.049848E-1
5.169000E+3	-4.430291E-1	-1.037122E-1
5.170000E+3	-4.446012E-1	-1.074228E-1
5.171000E+3	-4.379259E-1	-1.035430E-1
5.172000E+3	-4.462411E-1	-1.041606E-1
5.173000E+3	-4.360307E-1	-1.051703E-1
5.174000E+3	-4.399154E-1	-1.009337E-1
5.175000E+3	-4.365243E-1	-1.065793E-1
5.176000E+3	-4.323794E-1	-1.048943E-1
5.177000E+3	-4.375261E-1	-1.070305E-1
5.178000E+3	-4.352898E-1	-1.117890E-1
5.179000E+3	-4.376566E-1	-1.009308E-1
5.180000E+3	-4.362314E-1	-1.083815E-1
5.181000E+3	-4.292476E-1	-1.038131E-1
5.182000E+3	-4.364115E-1	-1.051916E-1
5.183000E+3	-4.271891E-1	-1.104501E-1
5.184000E+3	-4.316962E-1	-1.039142E-1
5.185000E+3	-4.317366E-1	-1.145968E-1
5.186000E+3	-4.275174E-1	-1.098963E-1
5.187000E+3	-4.404720E-1	-1.120345E-1
5.188000E+3	-4.297991E-1	-1.130730E-1
5.189000E+3	-4.396778E-1	-1.071825E-1
5.190000E+3	-4.389450E-1	-1.134654E-1
5.191000E+3	-4.361874E-1	-1.029126E-1
5.192000E+3	-4.421034E-1	-1.071391E-1
5.193000E+3	-4.364415E-1	-1.060589E-1
5.194000E+3	-4.420691E-1	-9.945698E-2
5.195000E+3	-4.430073E-1	-1.037600E-1
5.196000E+3	-4.379743E-1	-9.232364E-2
5.197000E+3	-4.423265E-1	-9.347869E-2
5.198000E+3	-4.332944E-1	-9.438445E-2
5.199000E+3	-4.390372E-1	-8.518790E-2
5.200000E+3	-4.332903E-1	-9.046857E-2
5.201000E+3	-4.278247E-1	-8.420849E-2
5.202000E+3	-4.343540E-1	-8.559565E-2
5.203000E+3	-4.220090E-1	-8.488183E-2
5.204000E+3	-4.239523E-1	-8.151713E-2
5.205000E+3	-4.229621E-1	-9.138264E-2
5.206000E+3	-4.175748E-1	-8.458797E-2
5.207000E+3	-4.277047E-1	-9.107442E-2
5.208000E+3	-4.219621E-1	-8.742043E-2
5.209000E+3	-4.221318E-1	-7.756818E-2
5.210000E+3	-4.179299E-1	-9.287872E-2
5.211000E+3	-4.198253E-1	-8.403658E-2
5.212000E+3	-4.274131E-1	-8.524416E-2
5.213000E+3	-4.161775E-1	-8.434781E-2
5.214000E+3	-4.244106E-1	-7.977800E-2
5.215000E+3	-4.230966E-1	-8.446144E-2
5.216000E+3	-4.177816E-1	-7.414278E-2
5.217000E+3	-4.273885E-1	-7.585552E-2
5.218000E+3	-4.088905E-1	-7.042877E-2
5.219000E+3	-4.154900E-1	-7.054787E-2
5.220000E+3	-4.073147E-1	-8.018837E-2
5.221000E+3	-4.142955E-1	-7.380330E-2
5.222000E+3	-4.140139E-1	-7.217564E-2
5.223000E+3	-4.062140E-1	-7.416248E-2
5.224000E+3	-4.091099E-1	-6.962570E-2
5.225000E+3	-4.082721E-1	-8.011727E-2
5.226000E+3	-4.090286E-1	-6.994935E-2
5.227000E+3	-4.131577E-1	-7.214860E-2
5.228000E+3	-4.047518E-1	-6.941077E-2
5.229000E+3	-4.066205E-1	-6.706711E-2
5.230000E+3	-4.076434E-1	-7.405386E-2
5.231000E+3	-4.038477E-1	-6.683294E-2
5.232000E+3	-4.143542E-1	-6.665081E-2
5.233000E+3	-3.988009E-1	-6.326944E-2
5.234000E+3	-4.053803E-1	-6.114529E-2
5.235000E+3	-4.000276E-1	-6.818706E-2
5.236000E+3	-4.004991E-1	-6.162342E-2
5.237000E+3	-4.038363E-1	-6.324965E-2
5.238000E+3	-3.953971E-1	-6.501125E-2
5.239000E+3	-4.022521E-1	-6.214998E-2
5.240000E+3	-4.040039E-1	-6.709434E-2
5.241000E+3	-4.006627E-1	-5.721959E-2
5.242000E+3	-4.084334E-1	-5.706571E-2
5.243000E+3	-3.954055E-1	-5.492214E-2
5.244000E+3	-4.012697E-1	-5.022189E-2
5.245000E+3	-3.981512E-1	-5.732986E-2
5.246000E+3	-3.953698E-1	-4.719349E-2
5.247000E+3	-4.011925E-1	-5.072104E-2
5.248000E+3	-3.915647E-1	-4.790154E-2
5.249000E+3	-3.973838E-1	-4.071904E-2
5.250000E+3	-3.908515E-1	-4.641615E-2
5.251000E+3	-3.863842E-1	-3.609379E-2
5.252000E+3	-3.873867E-1	-4.305783E-2
5.253000E+3	-3.808203E-1	-4.214070E-2
5.254000E+3	-3.830566E-1	-3.632162E-2
5.255000E+3	-3.792367E-1	-4.433531E-2
5.256000E+3	-3.719187E-1	-3.669111E-2
5.257000E+3	-3.799971E-1	-4.556252E-2
5.258000E+3	-3.689137E-1	-4.239529E-2
5.259000E+3	-3.761626E-1	-4.127052E-2
5.260000E+3	-3.708318E-1	-4.703166E-2
5.261000E+3	-3.681092E-1	-4.117799E-2
5.262000E+3	-3.724673E-1	-4.745564E-2
5.263000E+3	-3.639291E-1	-4.915460E-2
5.264000E+3	-3.719107E-1	-4.733853E-2
5.265000E+3	-3.694204E-1	-5.686667E-2
5.266000E+3	-3.721303E-1	-5.050962E-2
5.267000E+3	-3.804245E-1	-5.529294E-2
5.268000E+3	-3.783843E-1	-5.351386E-2
5.269000E+3	-3.876564E-1	-4.179535E-2
5.270000E+3	-3.822546E-1	-4.634182E-2
5.271000E+3	-3.806061E-1	-3.381282E-2
5.272000E+3	-3.831942E-1	-3.688219E-2
5.273000E+3	-3.728436E-1	-3.421868E-2
5.274000E+3	-3.773191E-1	-2.867297E-2
5.275000E+3	-3.706752E-1	-3.807012E-2
5.276000E+3	-3.696111E-1	-2.859405E-2
5.277000E+3	-3.726158E-1	-3.583973E-2
5.278000E+3	-3.639992E-1	-3.523345E-2
5.279000E+3	-3.712917E-1	-3.261123E-2
5.280000E+3	-3.670446E-1	-4.299932E-2
5.281000E+3	-3.687936E-1	-3.338924E-2
5.282000E+3	-3.741743E-1	-4.389982E-2
5.283000E+3	-3.713906E-1	-4.086474E-2
5.284000E+3	-3.830133E-1	-3.752075E-2
5.285000E+3	-3.803829E-1	-4.141619E-2
5.286000E+3	-3.848808E-1	-3.096607E-2
5.287000E+3	-3.900762E-1	-3.405531E-2
5.288000E+3	-3.857351E-1	-2.887654E-2
5.289000E+3	-3.956682E-1	-2.336129E-2
5.290000E+3	-3.930209E-1	-2.523764E-2
5.291000E+3	-3.961047E-1	-1.320073E-2
5.292000E+3	-4.025071E-1	-1.511868E-2
5.293000E+3	-3.991236E-1	-4.975754E-3
5.294000E+3	-4.074390E-1	4.960379E-3
5.295000E+3	-4.022312E-1	8.643247E-3
5.296000E+3	-4.022415E-1	2.501146E-2
5.297000E+3	-4.016974E-1	3.038229E-2
5.298000E+3	-3.893492E-1	4.195319E-2
5.299000E+3	-3.881223E-1	5.389312E-2
5.300000E+3	-3.722180E-1	5.547901E-2
5.301000E+3	-3.598021E-1	6.699256E-2
5.302000E+3	-3.504207E-1	6.087790E-2
5.303000E+3	-3.336299E-1	5.924380E-2
5.304000E+3	-3.334462E-1	5.979494E-2
5.305000E+3	-3.190376E-1	4.788029E-2
5.306000E+3	-3.164506E-1	5.077943E-2
5.307000E+3	-3.159949E-1	3.804574E-2
5.308000E+3	-3.087201E-1	4.019090E-2
5.309000E+3	-3.101571E-1	3.723947E-2
5.310000E+3	-3.050802E-1	2.808510E-2
5.311000E+3	-3.035294E-1	3.349359E-2
5.312000E+3	-3.040000E-1	2.380691E-2
5.313000E+3	-2.972806E-1	2.286869E-2
5.314000E+3	-3.009573E-1	2.409414E-2
5.315000E+3	-2.931561E-1	1.048851E-2
5.316000E+3	-2.955715E-1	1.424329E-2
5.317000E+3	-3.007442E-1	2.876995E-3
5.318000E+3	-2.934401E-1	3.533343E-3
5.319000E+3	-3.054537E-1	-1.165274E-3
5.320000E+3	-3.025561E-1	-6.739115E-3
5.321000E+3	-3.061259E-1	-1.382658E-3
5.322000E+3	-3.135893E-1	-1.050780E-2
5.323000E+3	-3.082071E-1	-3.296997E-3
5.324000E+3	-3.146749E-1	-6.017545E-3
5.325000E+3	-3.101957E-1	-1.391533E-2
5.326000E+3	-3.157417E-1	-1.047909E-2
5.327000E+3	-3.220636E-1	-1.964681E-2
5.328000E+3	-3.202486E-1	-1.934814E-2
5.329000E+3	-3.364709E-1	-2.002972E-2
5.330000E+3	-3.359082E-1	-2.269164E-2
5.331000E+3	-3.427584E-1	-1.339824E-2
5.332000E+3	-3.501493E-1	-1.931726E-2
5.333000E+3	-3.446114E-1	-1.182121E-2
5.334000E+3	-3.567601E-1	-1.524714E-2
5.335000E+3	-3.544309E-1	-1.962540E-2
5.336000E+3	-3.643988E-1	-1.329195E-2
5.337000E+3	-3.716374E-1	-2.156723E-2
5.338000E+3	-3.735990E-1	-1.621297E-2
5.339000E+3	-3.896141E-1	-1.814347E-2
5.340000E+3	-3.905890E-1	-2.037922E-2
5.341000E+3	-4.042518E-1	-1.582418E-2
5.342000E+3	-4.169428E-1	-2.307023E-2
5.343000E+3	-4.261635E-1	-1.809192E-2
5.344000E+3	-4.494336E-1	-1.791007E-2
5.345000E+3	-4.601315E-1	-1.875363E-2
5.346000E+3	-4.849496E-1	-1.007205E-2
5.347000E+3	-5.098320E-1	-1.099328E-2
5.348000E+3	-5.310988E-1	2.315281E-3
5.349000E+3	-5.673609E-1	1.108861E-2
5.350000E+3	-5.944085E-1	2.051134E-2
5.351000E+3	-6.379688E-1	4.248655E-2
5.352000E+3	-6.878910E-1	5.506252E-2
5.353000E+3	-7.475527E-1	9.252503E-2
5.354000E+3	-8.294299E-1	1.421282E-1
5.355000E+3	-9.139586E-1	2.191871E-1
5.356000E+3	-1.015553E+0	3.522239E-1
5.357000E+3	-1.113721E+0	5.451170E-1
5.358000E+3	-1.146323E+0	8.620800E-1
5.359000E+3	-1.026810E+0	1.266982E+0
5.360000E+3	-6.091701E-1	1.623710E+0
5.361000E+3	-1.826820E-2	1.665588E+0
5.362000E+3	4.124638E-1	1.367700E+0
5.363000E+3	5.946582E-1	1.019843E+0
5.364000E+3	5.927316E-1	7.356656E-1
5.365000E+3	5.633083E-1	5.556848E-1
5.366000E+3	5.069576E-1	4.269500E-1
5.367000E+3	4.535762E-1	3.357678E-1
5.368000E+3	4.228768E-1	2.777352E-1
5.369000E+3	3.759691E-1	2.160572E-1
5.370000E+3	3.486958E-1	1.805042E-1
5.371000E+3	3.209210E-1	1.513186E-1
5.372000E+3	2.974087E-1	1.157895E-1
5.373000E+3	2.789545E-1	9.897555E-2
5.374000E+3	2.604575E-1	8.380081E-2
5.375000E+3	2.637967E-1	5.947453E-2
5.376000E+3	2.584019E-1	4.846004E-2
5.377000E+3	2.739448E-1	8.120430E-3
5.378000E+3	2.916044E-1	-3.898161E-2
5.379000E+3	2.861523E-1	-1.399513E-1
5.380000E+3	1.964047E-1	-2.744973E-1
5.381000E+3	-5.198539E-3	-2.664781E-1
5.382000E+3	-8.030733E-2	-1.570486E-1
5.383000E+3	-8.227799E-2	-8.424211E-2
5.384000E+3	-8.178671E-2	-4.088997E-2
5.385000E+3	-6.206191E-2	-1.797586E-2
5.386000E+3	-5.637955E-2	4.839882E-3
5.387000E+3	-4.291012E-2	4.487636E-3
5.388000E+3	-3.678657E-2	1.084008E-2
5.389000E+3	-4.443156E-2	1.644619E-2
5.390000E+3	-3.198138E-2	2.137950E-2
5.391000E+3	-2.885053E-2	3.348370E-2
5.392000E+3	-2.327043E-2	1.983741E-2
5.393000E+3	-2.047212E-2	3.110697E-2
5.394000E+3	-2.713435E-2	2.944478E-2
5.395000E+3	-1.317098E-2	3.772984E-2
5.396000E+3	-8.879581E-3	4.453141E-2
5.397000E+3	4.589996E-3	3.509573E-2
5.398000E+3	1.688502E-2	3.405811E-2
5.399000E+3	1.343091E-2	1.965096E-2
5.400000E+3	2.001701E-2	1.057276E-2
5.401000E+3	1.234419E-2	1.265289E-2
5.402000E+3	1.426398E-2	-1.934863E-3
5.403000E+3	1.282117E-2	3.380030E-3
5.404000E+3	5.874401E-3	-2.293089E-3
5.405000E+3	1.342486E-2	-6.734352E-3
5.406000E+3	3.161441E-3	-2.999541E-3
5.407000E+3	4.188688E-3	-1.081961E-2
5.408000E+3	7.479932E-3	-3.396510E-3
5.409000E+3	-1.661660E-3	-8.897774E-3
5.410000E+3	9.383649E-3	-8.787879E-3
5.411000E+3	1.388665E-3	-6.222989E-3
5.412000E+3	3.009040E-3	-1.671060E-2
5.413000E+3	3.525427E-3	-5.810317E-3
5.414000E+3	-1.545208E-3	-1.431740E-2
5.415000E+3	2.973406E-3	-1.243969E-2
5.416000E+3	-2.068671E-3	-8.427279E-3
5.417000E+3	-4.935973E-3	-1.623982E-2
5.418000E+3	-8.184548E-4	-3.858011E-3
5.419000E+3	-1.194822E-2	-7.842186E-3
5.420000E+3	-8.086671E-4	-6.504034E-4
5.421000E+3	-6.153669E-3	9.626946E-3
5.422000E+3	3.754242E-3	1.353088E-3
5.423000E+3	5.856367E-3	1.425237E-2
5.424000E+3	5.713310E-3	1.093326E-2
5.425000E+3	2.104095E-2	1.267467E-2
5.426000E+3	1.689840E-2	1.604360E-2
5.427000E+3	2.511587E-2	6.273357E-3
5.428000E+3	2.863353E-2	1.798551E-2
5.429000E+3	2.982433E-2	8.594405E-3
5.430000E+3	3.911932E-2	9.578350E-3
5.431000E+3	3.507261E-2	1.264412E-2
5.432000E+3	4.202157E-2	6.216198E-3
5.433000E+3	4.817568E-2	1.165578E-2
5.434000E+3	4.028171E-2	7.200886E-3
5.435000E+3	5.596618E-2	1.093704E-2
5.436000E+3	5.155638E-2	1.596166E-2
5.437000E+3	6.330927E-2	6.612105E-3
5.438000E+3	6.845445E-2	1.494243E-2
5.439000E+3	6.745615E-2	4.949581E-3
5.440000E+3	7.911706E-2	6.329130E-3
5.441000E+3	7.502365E-2	7.809887E-3
5.442000E+3	8.296180E-2	1.782951E-4
5.443000E+3	8.923726E-2	5.432809E-3
5.444000E+3	8.374957E-2	-2.825230E-3
5.445000E+3	9.466643E-2	-2.831978E-3
5.446000E+3	8.703284E-2	2.480472E-3
5.447000E+3	9.232161E-2	-4.394509E-3
5.448000E+3	9.766037E-2	9.694467E-3
5.449000E+3	9.530500E-2	6.047233E-3
5.450000E+3	1.125406E-1	8.372438E-3
5.451000E+3	1.044166E-1	1.769529E-2
5.452000E+3	1.213521E-1	1.301366E-2
5.453000E+3	1.288925E-1	2.665465E-2
5.454000E+3	1.361649E-1	1.953047E-2
5.455000E+3	1.541204E-1	2.140332E-2
5.456000E+3	1.558325E-1	2.365499E-2
5.457000E+3	1.689743E-1	1.440181E-2
5.458000E+3	1.798673E-1	2.433225E-2
5.459000E+3	1.855512E-1	1.598593E-2
5.460000E+3	2.032984E-1	1.341088E-2
5.461000E+3	2.061891E-1	2.465095E-2
5.462000E+3	2.324244E-1	5.491227E-3
5.463000E+3	2.415825E-1	1.038226E-2
5.464000E+3	2.484653E-1	-8.926040E-3
5.465000E+3	2.628091E-1	-1.345038E-2
5.466000E+3	2.598172E-1	-1.437525E-2
5.467000E+3	2.745843E-1	-2.579080E-2
5.468000E+3	2.832938E-1	-1.954626E-2
5.469000E+3	2.873131E-1	-2.893915E-2
5.470000E+3	3.105598E-1	-2.946814E-2
5.471000E+3	3.132238E-1	-2.969055E-2
5.472000E+3	3.343120E-1	-4.281499E-2
5.473000E+3	3.496704E-1	-3.703292E-2
5.474000E+3	3.609449E-1	-5.308588E-2
5.475000E+3	3.867257E-1	-5.671433E-2
5.476000E+3	3.970609E-1	-6.058328E-2
5.477000E+3	4.249149E-1	-8.014445E-2
5.478000E+3	4.473766E-1	-8.243504E-2
5.479000E+3	4.645221E-1	-1.065479E-1
5.480000E+3	5.012291E-1	-1.208482E-1
5.481000E+3	5.183539E-1	-1.415868E-1
5.482000E+3	5.530130E-1	-1.789360E-1
5.483000E+3	5.812802E-1	-2.003467E-1
5.484000E+3	6.090304E-1	-2.556270E-1
5.485000E+3	6.414091E-1	-3.069098E-1
5.486000E+3	6.551429E-1	-3.707457E-1
5.487000E+3	6.704148E-1	-4.626579E-1
5.488000E+3	6.584723E-1	-5.475257E-1
5.489000E+3	6.171705E-1	-6.578406E-1
5.490000E+3	5.479551E-1	-7.606844E-1
5.491000E+3	4.196098E-1	-8.236748E-1
5.492000E+3	2.959888E-1	-8.670528E-1
5.493000E+3	1.502456E-1	-8.395266E-1
5.494000E+3	2.476562E-2	-7.832331E-1
5.495000E+3	-4.775521E-2	-6.840252E-1
5.496000E+3	-1.040127E-1	-5.814958E-1
5.497000E+3	-1.047389E-1	-4.839920E-1
5.498000E+3	-8.598613E-2	-3.982925E-1
5.499000E+3	-6.577514E-2	-3.401719E-1
5.500000E+3	-1.947707E-2	-2.878681E-1
5.501000E+3	1.113645E-2	-2.475370E-1
5.502000E+3	5.609487E-2	-2.355965E-1
5.503000E+3	8.907372E-2	-2.106481E-1
5.504000E+3	1.066217E-1	-2.090721E-1
5.505000E+3	1.459034E-1	-1.896212E-1
5.506000E+3	1.592726E-1	-1.788188E-1
5.507000E+3	1.962813E-1	-1.774517E-1
5.508000E+3	2.158507E-1	-1.602212E-1
5.509000E+3	2.395261E-1	-1.607252E-1
5.510000E+3	2.746546E-1	-1.472968E-1
5.511000E+3	2.979644E-1	-1.414307E-1
5.512000E+3	3.345819E-1	-1.499500E-1
5.513000E+3	3.551544E-1	-1.382317E-1
5.514000E+3	3.823936E-1	-1.416159E-1
5.515000E+3	4.185964E-1	-1.343406E-1
5.516000E+3	4.420237E-1	-1.280123E-1
5.517000E+3	4.826147E-1	-1.252701E-1
5.518000E+3	5.276679E-1	-1.061122E-1
5.519000E+3	5.822272E-1	-1.086904E-1
5.520000E+3	6.636905E-1	-1.186449E-1
5.521000E+3	7.127705E-1	-1.572661E-1
5.522000E+3	7.631726E-1	-2.001443E-1
5.523000E+3	7.953619E-1	-2.320586E-1
5.524000E+3	8.185505E-1	-2.665018E-1
5.525000E+3	8.577750E-1	-2.871939E-1
5.526000E+3	8.824593E-1	-3.047493E-1
5.527000E+3	9.273380E-1	-3.295826E-1
5.528000E+3	9.698890E-1	-3.382311E-1
5.529000E+3	1.014913E+0	-3.639325E-1
5.530000E+3	1.079364E+0	-3.791793E-1
5.531000E+3	1.133725E+0	-3.990561E-1
5.532000E+3	1.212281E+0	-4.302346E-1
5.533000E+3	1.292736E+0	-4.552216E-1
5.534000E+3	1.370818E+0	-5.010279E-1
5.535000E+3	1.479020E+0	-5.399622E-1
5.536000E+3	1.570572E+0	-5.942473E-1
5.537000E+3	1.692318E+0	-6.577327E-1
5.538000E+3	1.822156E+0	-7.168589E-1
5.539000E+3	1.967093E+0	-8.100179E-1
5.540000E+3	2.149986E+0	-9.063896E-1
5.541000E+3	2.334390E+0	-1.047691E+0
5.542000E+3	2.545284E+0	-1.217834E+0
5.543000E+3	2.787190E+0	-1.402989E+0
5.544000E+3	3.071537E+0	-1.665668E+0
5.545000E+3	3.422506E+0	-2.001059E+0
5.546000E+3	3.799409E+0	-2.472043E+0
5.547000E+3	4.240605E+0	-3.144594E+0
5.548000E+3	4.652799E+0	-4.081113E+0
5.549000E+3	4.978354E+0	-5.433034E+0
5.550000E+3	4.989899E+0	-7.342868E+0
5.551000E+3	4.083535E+0	-9.907374E+0
5.552000E+3	1.391062E+0	-1.251485E+1
5.553000E+3	-3.250521E+0	-1.317307E+1
5.554000E+3	-7.217190E+0	-1.068262E+1
5.555000E+3	-8.581323E+0	-7.179192E+0
5.556000E+3	-8.315395E+0	-4.554849E+0
5.557000E+3	-7.557620E+0	-2.884700E+0
5.558000E+3	-6.765236E+0	-1.864946E+0
5.559000E+3	-6.112893E+0	-1.240560E+0
5.560000E+3	-5.581489E+0	-8.053216E-1
5.561000E+3	-5.173652E+0	-4.911447E-1
5.562000E+3	-4.828148E+0	-2.425127E-1
5.563000E+3	-4.556920E+0	-3.348568E-2
5.564000E+3	-4.337130E+0	1.456901E-1
5.565000E+3	-4.148098E+0	3.241354E-1
5.566000E+3	-4.000747E+0	4.910336E-1
5.567000E+3	-3.886423E+0	6.592590E-1
5.568000E+3	-3.802814E+0	8.761323E-1
5.569000E+3	-3.746137E+0	1.118912E+0
5.570000E+3	-3.671708E+0	1.481468E+0
5.571000E+3	-3.535376E+0	1.936103E+0
5.572000E+3	-3.213508E+0	2.519787E+0
5.573000E+3	-2.559330E+0	3.111954E+0
5.574000E+3	-1.512958E+0	3.394645E+0
5.575000E+3	-4.162978E-1	3.051261E+0
5.576000E+3	2.084406E-1	2.300831E+0
5.577000E+3	3.913910E-1	1.583888E+0
5.578000E+3	3.409980E-1	1.076165E+0
5.579000E+3	2.255973E-1	7.208498E-1
5.580000E+3	1.071100E-1	4.940221E-1
5.581000E+3	-7.075395E-3	3.322819E-1
5.582000E+3	-8.742826E-2	2.113174E-1
5.583000E+3	-1.704604E-1	1.160478E-1
5.584000E+3	-2.528970E-1	3.768643E-2
5.585000E+3	-3.218011E-1	-7.715322E-3
5.586000E+3	-3.942555E-1	-3.266103E-2
5.587000E+3	-4.303375E-1	-4.806500E-2
5.588000E+3	-4.672009E-1	-5.623777E-2
5.589000E+3	-4.991782E-1	-7.119280E-2
5.590000E+3	-5.160273E-1	-7.185436E-2
5.591000E+3	-5.474642E-1	-7.529601E-2
5.592000E+3	-5.517505E-1	-7.132003E-2
5.593000E+3	-5.601275E-1	-6.593725E-2
5.594000E+3	-5.637160E-1	-7.572667E-2
5.595000E+3	-5.642119E-1	-7.570257E-2
5.596000E+3	-5.770151E-1	-7.950339E-2
5.597000E+3	-5.744681E-1	-8.342311E-2
5.598000E+3	-5.814891E-1	-7.824843E-2
5.599000E+3	-5.860935E-1	-8.389495E-2
5.600000E+3	-5.785354E-1	-7.684957E-2
5.601000E+3	-5.900714E-1	-8.013832E-2
5.602000E+3	-5.790168E-1	-7.611231E-2
5.603000E+3	-5.796233E-1	-7.401599E-2
5.604000E+3	-5.822462E-1	-8.141911E-2
5.605000E+3	-5.763809E-1	-6.858803E-2
5.606000E+3	-5.768129E-1	-6.856605E-2
5.607000E+3	-5.616111E-1	-6.913986E-2
5.608000E+3	-5.617845E-1	-6.786904E-2
5.609000E+3	-5.581026E-1	-7.341605E-2
5.610000E+3	-5.491322E-1	-6.959097E-2
5.611000E+3	-5.538450E-1	-6.994241E-2
5.612000E+3	-5.386347E-1	-7.124070E-2
5.613000E+3	-5.382723E-1	-6.631095E-2
5.614000E+3	-5.318206E-1	-7.546574E-2
5.615000E+3	-5.228316E-1	-6.722574E-2
5.616000E+3	-5.197825E-1	-7.256228E-2
5.617000E+3	-5.067474E-1	-7.886109E-2
5.618000E+3	-5.083282E-1	-7.605046E-2
5.619000E+3	-5.030373E-1	-8.452083E-2
5.620000E+3	-4.925838E-1	-7.743578E-2
5.621000E+3	-4.915908E-1	-8.336054E-2
5.622000E+3	-4.735976E-1	-8.758965E-2
5.623000E+3	-4.719300E-1	-9.269065E-2
5.624000E+3	-4.706202E-1	-1.069484E-1
5.625000E+3	-4.644179E-1	-1.008712E-1
5.626000E+3	-4.651864E-1	-1.075135E-1
5.627000E+3	-4.518494E-1	-1.144290E-1
5.628000E+3	-4.549300E-1	-1.089881E-1
5.629000E+3	-4.398658E-1	-1.244617E-1
5.630000E+3	-4.367084E-1	-1.248013E-1
5.631000E+3	-4.369522E-1	-1.341482E-1
5.632000E+3	-4.233684E-1	-1.391304E-1
5.633000E+3	-4.220667E-1	-1.428738E-1
5.634000E+3	-4.140922E-1	-1.586971E-1
5.635000E+3	-4.056167E-1	-1.587986E-1
5.636000E+3	-4.011353E-1	-1.705209E-1
5.637000E+3	-3.768776E-1	-1.901468E-1
5.638000E+3	-3.833053E-1	-2.082470E-1
5.639000E+3	-3.748660E-1	-2.374625E-1
5.640000E+3	-3.760180E-1	-2.500874E-1
5.641000E+3	-3.787703E-1	-2.824165E-1
5.642000E+3	-3.721038E-1	-3.080895E-1
5.643000E+3	-3.845317E-1	-3.490259E-1
5.644000E+3	-3.964202E-1	-4.005876E-1
5.645000E+3	-4.357511E-1	-4.565230E-1
5.646000E+3	-5.143249E-1	-5.141487E-1
5.647000E+3	-6.268165E-1	-5.323224E-1
5.648000E+3	-7.498863E-1	-4.736363E-1
5.649000E+3	-8.054636E-1	-3.772035E-1
5.650000E+3	-8.116461E-1	-2.922357E-1
5.651000E+3	-8.143718E-1	-2.221897E-1
5.652000E+3	-7.778898E-1	-1.683301E-1
5.653000E+3	-7.555704E-1	-1.261908E-1
5.654000E+3	-7.178312E-1	-1.114339E-1
5.655000E+3	-6.910230E-1	-9.717158E-2
5.656000E+3	-6.821399E-1	-9.510635E-2
5.657000E+3	-6.576311E-1	-8.824858E-2
5.658000E+3	-6.544477E-1	-7.976951E-2
5.659000E+3	-6.377390E-1	-8.412717E-2
5.660000E+3	-6.305950E-1	-7.430876E-2
5.661000E+3	-6.302732E-1	-7.760161E-2
5.662000E+3	-6.193653E-1	-7.053476E-2
5.663000E+3	-6.236976E-1	-5.950991E-2
5.664000E+3	-6.133079E-1	-5.461158E-2
5.665000E+3	-6.003461E-1	-3.173063E-2
5.666000E+3	-5.798769E-1	-3.347158E-2
5.667000E+3	-5.562923E-1	-4.261493E-2
5.668000E+3	-5.594588E-1	-4.788623E-2
5.669000E+3	-5.514688E-1	-5.905976E-2
5.670000E+3	-5.500491E-1	-5.295170E-2
5.671000E+3	-5.519171E-1	-6.215863E-2
5.672000E+3	-5.464225E-1	-5.997126E-2
5.673000E+3	-5.534987E-1	-5.412894E-2
5.674000E+3	-5.467189E-1	-5.542558E-2
5.675000E+3	-5.406518E-1	-4.304493E-2
5.676000E+3	-5.391645E-1	-4.757885E-2
5.677000E+3	-5.242135E-1	-4.414354E-2
5.678000E+3	-5.264037E-1	-4.288257E-2
5.679000E+3	-5.156371E-1	-5.093778E-2
5.680000E+3	-5.120056E-1	-4.549934E-2
5.681000E+3	-5.145995E-1	-5.464378E-2
5.682000E+3	-5.046783E-1	-5.226189E-2
5.683000E+3	-5.100688E-1	-5.045828E-2
