freq (Hz)	real	complex
2.026000E+3	-2.785921E-1	8.819112E-4
2.027000E+3	-2.821748E-1	-6.477336E-3
2.028000E+3	-2.776288E-1	2.209908E-3
2.029000E+3	-2.803593E-1	6.978286E-3
2.030000E+3	-2.633592E-1	1.181908E-3
2.031000E+3	-2.672617E-1	-6.177733E-5
2.032000E+3	-2.719232E-1	-6.126242E-3
2.033000E+3	-2.644655E-1	4.898274E-3
2.034000E+3	-2.644399E-1	4.358321E-3
2.035000E+3	-2.526632E-1	-4.567086E-4
2.036000E+3	-2.532989E-1	4.397490E-3
2.037000E+3	-2.497963E-1	-1.091927E-3
2.038000E+3	-2.367311E-1	4.295487E-3
2.039000E+3	-2.373543E-1	8.624349E-4
2.040000E+3	-2.230333E-1	-1.154914E-3
2.041000E+3	-2.118297E-1	1.045102E-2
2.042000E+3	-1.805465E-1	-8.725395E-3
2.043000E+3	-1.695514E-1	-3.405883E-2
2.044000E+3	-1.761054E-1	-4.328212E-2
2.045000E+3	-1.585700E-1	-5.663904E-2
2.046000E+3	-1.433232E-1	-5.340378E-2
2.047000E+3	-1.023967E-1	-7.970646E-2
2.048000E+3	-3.814450E-2	-1.206862E-1
2.049000E+3	1.861143E-2	-2.290352E-1
2.050000E+3	5.329626E-2	-4.895232E-1
2.051000E+3	-3.321483E-1	-7.443189E-1
2.052000E+3	-6.768446E-1	-4.645001E-1
2.053000E+3	-6.262148E-1	-2.431125E-1
2.054000E+3	-5.960124E-1	-1.549812E-1
2.055000E+3	-5.468037E-1	-1.021022E-1
2.056000E+3	-5.093885E-1	-7.224387E-2
2.057000E+3	-4.922135E-1	-6.525426E-2
2.058000E+3	-4.681946E-1	-5.491314E-2
2.059000E+3	-4.646258E-1	-4.539711E-2
2.060000E+3	-4.511779E-1	-5.080279E-2
2.061000E+3	-4.482692E-1	-3.534877E-2
2.062000E+3	-4.476877E-1	-4.046614E-2
2.063000E+3	-4.361286E-1	-3.194754E-2
2.064000E+3	-4.428707E-1	-2.929661E-2
2.065000E+3	-4.391862E-1	-3.539232E-2
2.066000E+3	-4.468590E-1	-1.252014E-2
2.067000E+3	-4.402942E-1	-1.191771E-2
2.068000E+3	-4.283459E-1	-3.615954E-3
2.069000E+3	-4.324290E-1	4.267346E-4
2.070000E+3	-4.210788E-1	-2.110736E-3
2.071000E+3	-4.157133E-1	6.952003E-3
2.072000E+3	-4.200568E-1	-5.734238E-3
2.073000E+3	-4.115562E-1	2.883977E-3
2.074000E+3	-4.200954E-1	5.592185E-3
2.075000E+3	-4.075853E-1	2.321624E-4
2.076000E+3	-4.089520E-1	8.975401E-3
2.077000E+3	-4.109139E-1	-2.864878E-3
2.078000E+3	-4.037787E-1	3.221059E-3
2.079000E+3	-4.129220E-1	4.326177E-3
2.080000E+3	-4.018695E-1	-4.580775E-3
2.081000E+3	-4.077728E-1	3.004568E-3
2.082000E+3	-4.124031E-1	-8.308422E-3
2.083000E+3	-4.059122E-1	-1.766924E-3
2.084000E+3	-4.182798E-1	-2.504604E-3
2.085000E+3	-4.105344E-1	-9.240477E-3
2.086000E+3	-4.172356E-1	1.026227E-3
2.087000E+3	-4.214914E-1	-8.976878E-3
2.088000E+3	-4.133655E-1	-2.763528E-3
2.089000E+3	-4.283654E-1	-4.548186E-3
2.090000E+3	-4.204949E-1	-9.939906E-3
2.091000E+3	-4.280331E-1	1.032050E-3
2.092000E+3	-4.317199E-1	-9.169409E-3
2.093000E+3	-4.240411E-1	-2.266177E-3
2.094000E+3	-4.385888E-1	-4.291168E-3
2.095000E+3	-4.305007E-1	-9.864257E-3
2.096000E+3	-4.367608E-1	4.173654E-4
2.097000E+3	-4.420821E-1	-1.340600E-2
2.098000E+3	-4.360200E-1	-4.360857E-3
2.099000E+3	-4.493718E-1	-9.993846E-3
2.100000E+3	-4.468692E-1	-1.564115E-2
2.101000E+3	-4.520755E-1	-4.004167E-3
2.102000E+3	-4.602105E-1	-1.834215E-2
2.103000E+3	-4.546715E-1	-1.078160E-2
2.104000E+3	-4.732157E-1	-1.157470E-2
2.105000E+3	-4.656969E-1	-1.835371E-2
2.106000E+3	-4.753868E-1	-6.168759E-3
2.107000E+3	-4.833787E-1	-2.049760E-2
2.108000E+3	-4.794519E-1	-1.096023E-2
2.109000E+3	-4.992625E-1	-9.950101E-3
2.110000E+3	-4.897052E-1	-1.468812E-2
2.111000E+3	-4.987357E-1	-1.315332E-3
2.112000E+3	-5.047458E-1	-1.567327E-2
2.113000E+3	-4.968738E-1	-5.604814E-3
2.114000E+3	-5.134987E-1	-1.044155E-2
2.115000E+3	-5.061255E-1	-2.261371E-2
2.116000E+3	-5.216051E-1	-1.083237E-2
2.117000E+3	-5.313234E-1	-2.615811E-2
2.118000E+3	-5.273743E-1	-1.530536E-2
2.119000E+3	-5.482043E-1	-1.765648E-2
2.120000E+3	-5.402414E-1	-2.802475E-2
2.121000E+3	-5.568407E-1	-1.542740E-2
2.122000E+3	-5.678034E-1	-3.195059E-2
2.123000E+3	-5.653532E-1	-2.081234E-2
2.124000E+3	-5.907607E-1	-2.181915E-2
2.125000E+3	-5.814304E-1	-2.896079E-2
2.126000E+3	-5.955908E-1	-1.454621E-2
2.127000E+3	-6.031338E-1	-3.835432E-2
2.128000E+3	-6.072458E-1	-3.223994E-2
2.129000E+3	-6.386672E-1	-3.195498E-2
2.130000E+3	-6.315993E-1	-3.715454E-2
2.131000E+3	-6.368565E-1	-2.155973E-2
2.132000E+3	-6.510937E-1	-7.381859E-2
2.133000E+3	-6.879953E-1	-6.239630E-2
2.134000E+3	-7.269370E-1	-4.308624E-2
2.135000E+3	-7.145491E-1	-4.603079E-2
2.136000E+3	-7.406051E-1	-3.040445E-2
2.137000E+3	-7.587765E-1	-4.988300E-2
2.138000E+3	-7.679305E-1	-3.331219E-2
2.139000E+3	-8.078099E-1	-3.047982E-2
2.140000E+3	-8.059925E-1	-3.184571E-2
2.141000E+3	-8.311211E-1	-7.668544E-3
2.142000E+3	-8.490369E-1	-2.950944E-2
2.143000E+3	-8.537745E-1	-1.001175E-2
2.144000E+3	-8.931071E-1	-1.713989E-2
2.145000E+3	-8.966139E-1	-3.065394E-2
2.146000E+3	-9.394704E-1	-1.067473E-2
2.147000E+3	-9.707102E-1	-3.460410E-2
2.148000E+3	-9.914002E-1	-1.162703E-2
2.149000E+3	-1.048933E+0	-1.315426E-2
2.150000E+3	-1.061970E+0	-1.416637E-2
2.151000E+3	-1.112639E+0	1.142756E-2
2.152000E+3	-1.156739E+0	-5.274945E-3
2.153000E+3	-1.178443E+0	2.464924E-2
2.154000E+3	-1.248194E+0	2.337796E-2
2.155000E+3	-1.258491E+0	1.776549E-2
2.156000E+3	-1.320885E+0	1.631660E-2
2.157000E+3	-1.408195E+0	-4.627559E-2
2.158000E+3	-1.513326E+0	-3.796828E-2
2.159000E+3	-1.682817E+0	-3.435577E-2
2.160000E+3	-1.801070E+0	-2.346490E-2
2.161000E+3	-2.011265E+0	3.186196E-2
2.162000E+3	-2.231249E+0	7.375241E-2
2.163000E+3	-2.469141E+0	1.862021E-1
2.164000E+3	-2.853686E+0	3.300149E-1
2.165000E+3	-3.237613E+0	5.980553E-1
2.166000E+3	-3.764590E+0	1.069522E+0
2.167000E+3	-4.407834E+0	1.845000E+0
2.168000E+3	-4.897360E+0	3.426507E+0
2.169000E+3	-4.389247E+0	6.112079E+0
2.170000E+3	-8.830564E-1	7.985033E+0
2.171000E+3	2.423745E+0	6.285439E+0
2.172000E+3	3.164792E+0	3.777244E+0
2.173000E+3	2.767735E+0	2.341309E+0
2.174000E+3	2.283717E+0	1.558105E+0
2.175000E+3	1.903253E+0	1.065133E+0
2.176000E+3	1.509942E+0	8.066832E-1
2.177000E+3	1.244355E+0	6.211522E-1
2.178000E+3	1.064332E+0	5.246985E-1
2.179000E+3	8.543559E-1	4.121144E-1
2.180000E+3	7.308906E-1	3.182999E-1
2.181000E+3	5.667156E-1	3.076707E-1
2.182000E+3	4.179327E-1	2.323943E-1
2.183000E+3	4.163879E-1	3.136648E-1
2.184000E+3	3.162357E-1	1.569517E-1
2.185000E+3	2.393731E-1	1.181727E-1
2.186000E+3	1.044579E-1	1.263940E-1
2.187000E+3	4.485071E-2	5.916271E-2
2.188000E+3	-1.344208E-2	7.124977E-2
2.189000E+3	-1.586983E-1	3.875543E-3
2.190000E+3	-2.266140E-1	-9.522045E-5
2.191000E+3	-3.455379E-1	7.357017E-2
2.192000E+3	-3.936900E-1	1.152921E-2
2.193000E+3	-4.317890E-1	6.505628E-2
2.194000E+3	-5.725109E-1	1.427710E-2
2.195000E+3	-5.859642E-1	-1.330010E-2
2.196000E+3	-7.624434E-1	1.387914E-2
2.197000E+3	-8.858744E-1	-6.706616E-2
2.198000E+3	-1.007506E+0	1.547377E-2
2.199000E+3	-1.277131E+0	-2.545520E-3
2.200000E+3	-1.418774E+0	1.895701E-2
2.201000E+3	-1.841543E+0	2.038103E-1
2.202000E+3	-2.267539E+0	3.766793E-1
2.203000E+3	-2.815501E+0	1.197361E+0
2.204000E+3	-2.753433E+0	3.017089E+0
2.205000E+3	-4.019950E-2	3.578328E+0
2.206000E+3	7.111817E-1	1.789731E+0
2.207000E+3	3.242771E-1	7.882129E-1
2.208000E+3	-1.198663E-1	5.365580E-1
2.209000E+3	-6.432504E-1	2.358476E-1
2.210000E+3	-8.799261E-1	1.656461E-1
2.211000E+3	-1.497348E+0	2.403688E-1
2.212000E+3	-1.892548E+0	6.505288E-2
2.213000E+3	-2.421076E+0	4.867234E-1
2.214000E+3	-3.533781E+0	4.245471E-1
2.215000E+3	-4.499726E+0	1.179967E+0
2.216000E+3	-7.436989E+0	4.838099E+0
2.217000E+3	-1.004911E+0	9.954552E+0
2.218000E+3	2.707691E+0	4.137200E+0
2.219000E+3	-1.331511E-1	2.632466E+0
2.220000E+3	-2.405908E+0	2.006247E+0
2.221000E+3	-4.857373E+0	9.817557E+0
2.222000E+3	6.817054E+0	1.024055E+1
2.223000E+3	5.624498E+0	3.004283E+0
2.224000E+3	4.787364E+0	2.151087E+0
2.225000E+3	3.370595E+0	1.543536E+0
2.226000E+3	3.109784E+0	1.019030E+0
2.227000E+3	2.468858E+0	1.221222E+0
2.228000E+3	2.211992E+0	1.353490E+0
2.229000E+3	2.829247E+0	1.129522E+0
2.230000E+3	2.247352E+0	7.726719E-1
2.231000E+3	2.232149E+0	5.172525E-1
2.232000E+3	1.987052E+0	6.437367E-1
2.233000E+3	1.791204E+0	3.944140E-1
2.234000E+3	1.808889E+0	4.619677E-1
2.235000E+3	1.530110E+0	4.265616E-1
2.236000E+3	1.568424E+0	3.324132E-1
2.237000E+3	1.452231E+0	4.589877E-1
2.238000E+3	1.365576E+0	3.122923E-1
2.239000E+3	1.420252E+0	3.682982E-1
2.240000E+3	1.246944E+0	3.326489E-1
2.241000E+3	1.290975E+0	2.489249E-1
2.242000E+3	1.199511E+0	3.378668E-1
2.243000E+3	1.129905E+0	2.269170E-1
2.244000E+3	1.176819E+0	2.810783E-1
2.245000E+3	1.040789E+0	2.491667E-1
2.246000E+3	1.069428E+0	1.876770E-1
2.247000E+3	9.869832E-1	2.736388E-1
2.248000E+3	9.290447E-1	2.057275E-1
2.249000E+3	9.874713E-1	2.785923E-1
2.250000E+3	9.032788E-1	2.529936E-1
2.251000E+3	9.430013E-1	1.898971E-1
2.252000E+3	8.662511E-1	2.511711E-1
2.253000E+3	8.091677E-1	2.166419E-1
2.254000E+3	8.928917E-1	2.860373E-1
2.255000E+3	8.184128E-1	2.536852E-1
2.256000E+3	8.682884E-1	2.107178E-1
2.257000E+3	8.266786E-1	2.622596E-1
2.258000E+3	7.988403E-1	1.919996E-1
2.259000E+3	8.383242E-1	2.311453E-1
2.260000E+3	7.630381E-1	2.182488E-1
2.261000E+3	8.122641E-1	1.778607E-1
2.262000E+3	7.695942E-1	2.252411E-1
2.263000E+3	7.469356E-1	1.608007E-1
2.264000E+3	7.800875E-1	1.972695E-1
2.265000E+3	7.081155E-1	1.815470E-1
2.266000E+3	7.493034E-1	1.541589E-1
2.267000E+3	7.129158E-1	1.984792E-1
2.268000E+3	6.938010E-1	1.412366E-1
2.269000E+3	7.210500E-1	1.780820E-1
2.270000E+3	6.605031E-1	1.685501E-1
2.271000E+3	7.024742E-1	1.452477E-1
2.272000E+3	6.743183E-1	1.826186E-1
2.273000E+3	6.561978E-1	1.291111E-1
2.274000E+3	6.840240E-1	1.606347E-1
2.275000E+3	6.263346E-1	1.510199E-1
2.276000E+3	6.644504E-1	1.265601E-1
2.277000E+3	6.346898E-1	1.667220E-1
2.278000E+3	6.217252E-1	1.155635E-1
2.279000E+3	6.453256E-1	1.492963E-1
2.280000E+3	5.966589E-1	1.388280E-1
2.281000E+3	6.296253E-1	1.161867E-1
2.282000E+3	6.022464E-1	1.563217E-1
2.283000E+3	5.925764E-1	1.119384E-1
2.284000E+3	6.192208E-1	1.421016E-1
2.285000E+3	5.710668E-1	1.337528E-1
2.286000E+3	6.091701E-1	1.171770E-1
2.287000E+3	5.898283E-1	1.531190E-1
2.288000E+3	5.877550E-1	1.065875E-1
2.289000E+3	6.170481E-1	1.272911E-1
2.290000E+3	5.706823E-1	1.095577E-1
2.291000E+3	6.038100E-1	8.422435E-2
2.292000E+3	5.717435E-1	1.118276E-1
2.293000E+3	5.595794E-1	7.260296E-2
2.294000E+3	5.855665E-1	1.003072E-1
2.295000E+3	5.398335E-1	8.098126E-2
2.296000E+3	5.657843E-1	6.489797E-2
2.297000E+3	5.369520E-1	9.545007E-2
2.298000E+3	5.291262E-1	6.060777E-2
2.299000E+3	5.492526E-1	8.555722E-2
2.300000E+3	5.073127E-1	7.685085E-2
2.301000E+3	5.355239E-1	6.079553E-2
2.302000E+3	5.115573E-1	9.477842E-2
2.303000E+3	5.068089E-1	5.595223E-2
2.304000E+3	5.218624E-1	8.251646E-2
2.305000E+3	4.801449E-1	8.417438E-2
2.306000E+3	5.296784E-1	7.578911E-2
2.307000E+3	5.112768E-1	8.609096E-2
2.308000E+3	4.970589E-1	4.621736E-2
2.309000E+3	5.093537E-1	7.527872E-2
2.310000E+3	4.729728E-1	7.916033E-2
2.311000E+3	5.302946E-1	6.634086E-2
2.312000E+3	5.046388E-1	6.287718E-2
2.313000E+3	4.882099E-1	2.960201E-2
2.314000E+3	5.011106E-1	5.237911E-2
2.315000E+3	4.631988E-1	4.162056E-2
2.316000E+3	4.856717E-1	3.229880E-2
2.317000E+3	4.653497E-1	5.755288E-2
2.318000E+3	4.590133E-1	2.568675E-2
2.319000E+3	4.745507E-1	4.762915E-2
2.320000E+3	4.362896E-1	3.793402E-2
2.321000E+3	4.600060E-1	2.982432E-2
2.322000E+3	4.364341E-1	5.557062E-2
2.323000E+3	4.285720E-1	3.022578E-2
2.324000E+3	4.460955E-1	6.161546E-2
2.325000E+3	4.172161E-1	5.488541E-2
2.326000E+3	4.452854E-1	5.178298E-2
2.327000E+3	4.360678E-1	7.844347E-2
2.328000E+3	4.391072E-1	4.310046E-2
2.329000E+3	4.567325E-1	6.440300E-2
2.330000E+3	4.282167E-1	5.004083E-2
2.331000E+3	4.536796E-1	3.973588E-2
2.332000E+3	4.346924E-1	5.971088E-2
2.333000E+3	4.325176E-1	2.910200E-2
2.334000E+3	4.457011E-1	5.205151E-2
2.335000E+3	4.177026E-1	4.149906E-2
2.336000E+3	4.425693E-1	3.422586E-2
2.337000E+3	4.256672E-1	5.574323E-2
2.338000E+3	4.276162E-1	2.589478E-2
2.339000E+3	4.402793E-1	4.672731E-2
2.340000E+3	4.165067E-1	3.526505E-2
2.341000E+3	4.402916E-1	2.366734E-2
2.342000E+3	4.212574E-1	4.119118E-2
2.343000E+3	4.188577E-1	1.185470E-2
2.344000E+3	4.291532E-1	3.276135E-2
2.345000E+3	4.019143E-1	2.269286E-2
2.346000E+3	4.244735E-1	1.587963E-2
2.347000E+3	4.066935E-1	3.566604E-2
2.348000E+3	4.080370E-1	7.007587E-3
2.349000E+3	4.162773E-1	2.576083E-2
2.350000E+3	3.887120E-1	1.717919E-2
2.351000E+3	4.112322E-1	1.242708E-2
2.352000E+3	3.938080E-1	3.168452E-2
2.353000E+3	3.953225E-1	5.720845E-3
2.354000E+3	4.060883E-1	2.596649E-2
2.355000E+3	3.816579E-1	1.393958E-2
2.356000E+3	4.023970E-1	8.797708E-3
2.357000E+3	3.849420E-1	2.513644E-2
2.358000E+3	3.836040E-1	-9.843541E-4
2.359000E+3	3.894011E-1	2.068170E-2
2.360000E+3	3.660426E-1	1.524119E-2
2.361000E+3	3.903931E-1	1.118854E-2
2.362000E+3	3.738354E-1	2.777922E-2
2.363000E+3	3.767630E-1	2.973378E-3
2.364000E+3	3.855163E-1	2.105926E-2
2.365000E+3	3.629119E-1	9.982295E-3
2.366000E+3	3.830709E-1	2.368045E-3
2.367000E+3	3.618182E-1	1.630525E-2
2.368000E+3	3.578684E-1	-7.331396E-3
2.369000E+3	3.630282E-1	1.496057E-2
2.370000E+3	3.360087E-1	3.873170E-3
2.371000E+3	3.475446E-1	2.185721E-3
2.372000E+3	3.158673E-1	3.071702E-2
2.373000E+3	3.233481E-1	3.165837E-2
2.374000E+3	3.456000E-1	5.730891E-2
2.375000E+3	3.293501E-1	4.619411E-2
2.376000E+3	3.483208E-1	4.644970E-2
2.377000E+3	3.318827E-1	7.792154E-2
2.378000E+3	3.573283E-1	6.618846E-2
2.379000E+3	3.806660E-1	7.838947E-2
2.380000E+3	3.678644E-1	5.791929E-2
2.381000E+3	3.908023E-1	4.957397E-2
2.382000E+3	3.731873E-1	5.753081E-2
2.383000E+3	3.770927E-1	3.518004E-2
2.384000E+3	3.827848E-1	5.302589E-2
2.385000E+3	3.652531E-1	4.297366E-2
2.386000E+3	3.870776E-1	4.172217E-2
2.387000E+3	3.727847E-1	5.455376E-2
2.388000E+3	3.815190E-1	3.302011E-2
2.389000E+3	3.889650E-1	4.764641E-2
2.390000E+3	3.703688E-1	3.419819E-2
2.391000E+3	3.898779E-1	3.340597E-2
2.392000E+3	3.735684E-1	4.325761E-2
2.393000E+3	3.774304E-1	2.514748E-2
2.394000E+3	3.846781E-1	4.368705E-2
2.395000E+3	3.697214E-1	3.308451E-2
2.396000E+3	3.924401E-1	2.898906E-2
2.397000E+3	3.716708E-1	3.501810E-2
2.398000E+3	3.729961E-1	2.152398E-2
2.399000E+3	3.809424E-1	4.109280E-2
2.400000E+3	3.683456E-1	3.159704E-2
2.401000E+3	3.873315E-1	2.340474E-2
2.402000E+3	3.640348E-1	3.844601E-2
2.403000E+3	3.713104E-1	2.409086E-2
2.404000E+3	3.794805E-1	4.442642E-2
2.405000E+3	3.649041E-1	3.226367E-2
2.406000E+3	3.848230E-1	3.272755E-2
2.407000E+3	3.684975E-1	4.508967E-2
2.408000E+3	3.767745E-1	2.743195E-2
2.409000E+3	3.832164E-1	4.771136E-2
2.410000E+3	3.709522E-1	3.466390E-2
2.411000E+3	3.921416E-1	3.456734E-2
2.412000E+3	3.749658E-1	4.135331E-2
2.413000E+3	3.799037E-1	2.475313E-2
2.414000E+3	3.851978E-1	4.424184E-2
2.415000E+3	3.691454E-1	3.111178E-2
2.416000E+3	3.882181E-1	3.691928E-2
2.417000E+3	3.741225E-1	4.577182E-2
2.418000E+3	3.809429E-1	2.872400E-2
2.419000E+3	3.832948E-1	4.853202E-2
2.420000E+3	3.684134E-1	4.044739E-2
2.421000E+3	3.919206E-1	4.778614E-2
2.422000E+3	3.790040E-1	5.597394E-2
2.423000E+3	3.895255E-1	4.036464E-2
2.424000E+3	3.948495E-1	5.905130E-2
2.425000E+3	3.835458E-1	4.628997E-2
2.426000E+3	4.040182E-1	5.096256E-2
2.427000E+3	3.898606E-1	5.817665E-2
2.428000E+3	3.980806E-1	4.331285E-2
2.429000E+3	4.020834E-1	6.529508E-2
2.430000E+3	3.930233E-1	5.473372E-2
2.431000E+3	4.146826E-1	6.236884E-2
2.432000E+3	4.044060E-1	7.234520E-2
2.433000E+3	4.197051E-1	5.937280E-2
2.434000E+3	4.303864E-1	7.980238E-2
2.435000E+3	4.315801E-1	6.548416E-2
2.436000E+3	4.606018E-1	6.108431E-2
2.437000E+3	4.500002E-1	5.727565E-2
2.438000E+3	4.610011E-1	3.226279E-2
2.439000E+3	4.624883E-1	4.207659E-2
2.440000E+3	4.494749E-1	2.096923E-2
2.441000E+3	4.640317E-1	1.905594E-2
2.442000E+3	4.421168E-1	2.139221E-2
2.443000E+3	4.480899E-1	4.925053E-3
2.444000E+3	4.443381E-1	2.206251E-2
2.445000E+3	4.294340E-1	9.502600E-3
2.446000E+3	4.438194E-1	1.879272E-2
2.447000E+3	4.286940E-1	2.949547E-2
2.448000E+3	4.428120E-1	1.671581E-2
2.449000E+3	4.458095E-1	3.421244E-2
2.450000E+3	4.372583E-1	1.840204E-2
2.451000E+3	4.536568E-1	2.380837E-2
2.452000E+3	4.381686E-1	2.955009E-2
2.453000E+3	4.478496E-1	1.565122E-2
2.454000E+3	4.483014E-1	3.684510E-2
2.455000E+3	4.416833E-1	2.427418E-2
2.456000E+3	4.604127E-1	2.977013E-2
2.457000E+3	4.437069E-1	3.738834E-2
2.458000E+3	4.583009E-1	2.579635E-2
2.459000E+3	4.606569E-1	4.579865E-2
2.460000E+3	4.540493E-1	3.176370E-2
2.461000E+3	4.746617E-1	4.281305E-2
2.462000E+3	4.646212E-1	4.814417E-2
2.463000E+3	4.835539E-1	3.377612E-2
2.464000E+3	4.857895E-1	4.818572E-2
2.465000E+3	4.803473E-1	3.209402E-2
2.466000E+3	4.998555E-1	3.865916E-2
2.467000E+3	4.872348E-1	4.110428E-2
2.468000E+3	5.031426E-1	2.595745E-2
2.469000E+3	5.021950E-1	4.053956E-2
2.470000E+3	4.956952E-1	2.604842E-2
2.471000E+3	5.138949E-1	3.259429E-2
2.472000E+3	4.984093E-1	3.561379E-2
2.473000E+3	5.104167E-1	2.482917E-2
2.474000E+3	5.121480E-1	4.653218E-2
2.475000E+3	5.083733E-1	3.222091E-2
2.476000E+3	5.274555E-1	4.338706E-2
2.477000E+3	5.157817E-1	5.106823E-2
2.478000E+3	5.387606E-1	4.368988E-2
2.479000E+3	5.489345E-1	5.876561E-2
2.480000E+3	5.481387E-1	3.725765E-2
2.481000E+3	5.676543E-1	4.414837E-2
2.482000E+3	5.582419E-1	4.485922E-2
2.483000E+3	5.756074E-1	2.948206E-2
2.484000E+3	5.778535E-1	4.487441E-2
2.485000E+3	5.744441E-1	2.813270E-2
2.486000E+3	5.970647E-1	3.490044E-2
2.487000E+3	5.822802E-1	3.480498E-2
2.488000E+3	5.997358E-1	2.442662E-2
2.489000E+3	6.034965E-1	4.548990E-2
2.490000E+3	6.090099E-1	2.757424E-2
2.491000E+3	6.319017E-1	3.190579E-2
2.492000E+3	6.208725E-1	2.939134E-2
2.493000E+3	6.386952E-1	1.550571E-2
2.494000E+3	6.414299E-1	3.304286E-2
2.495000E+3	6.450086E-1	1.495402E-2
2.496000E+3	6.686860E-1	1.754312E-2
2.497000E+3	6.551471E-1	1.342043E-2
2.498000E+3	6.711698E-1	-2.847290E-3
2.499000E+3	6.673967E-1	1.641132E-2
2.500000E+3	6.671368E-1	2.201961E-4
2.501000E+3	6.820646E-1	1.303699E-2
2.502000E+3	6.700174E-1	2.753267E-2
2.503000E+3	7.042023E-1	3.150377E-2
2.504000E+3	7.332022E-1	5.007716E-2
2.505000E+3	7.518797E-1	1.339276E-2
2.506000E+3	7.743125E-1	6.363888E-3
2.507000E+3	7.584600E-1	-1.307774E-3
2.508000E+3	7.813203E-1	-1.110413E-2
2.509000E+3	7.891559E-1	3.976258E-3
2.510000E+3	8.005532E-1	-1.621165E-2
2.511000E+3	8.317576E-1	-1.278736E-2
2.512000E+3	8.316240E-1	-2.589308E-2
2.513000E+3	8.497035E-1	-4.460207E-2
2.514000E+3	8.662523E-1	-2.538673E-2
2.515000E+3	8.819939E-1	-5.869185E-2
2.516000E+3	9.134181E-1	-6.122368E-2
2.517000E+3	9.101913E-1	-7.599339E-2
2.518000E+3	9.436170E-1	-1.051453E-1
2.519000E+3	9.336982E-1	-1.008504E-1
2.520000E+3	9.574016E-1	-1.015649E-1
2.521000E+3	1.017023E+0	-1.095695E-1
2.522000E+3	1.040899E+0	-1.354013E-1
2.523000E+3	1.095232E+0	-1.770851E-1
2.524000E+3	1.155785E+0	-2.005594E-1
2.525000E+3	1.237308E+0	-2.869514E-1
2.526000E+3	1.385402E+0	-4.823376E-1
2.527000E+3	1.272912E+0	-8.440661E-1
2.528000E+3	9.408564E-1	-1.087076E+0
2.529000E+3	4.897543E-1	-1.010985E+0
2.530000E+3	2.194791E-1	-7.234372E-1
2.531000E+3	2.200398E-1	-3.679151E-1
2.532000E+3	3.433733E-1	-1.880698E-1
2.533000E+3	4.631107E-1	-1.171361E-1
2.534000E+3	5.502557E-1	-6.007622E-2
2.535000E+3	6.107167E-1	-5.238952E-2
2.536000E+3	6.934813E-1	-2.127230E-2
2.537000E+3	7.369141E-1	-2.574191E-2
2.538000E+3	7.947104E-1	-4.370741E-2
2.539000E+3	8.209369E-1	-3.675614E-2
2.540000E+3	8.335823E-1	-4.779769E-2
2.541000E+3	8.950172E-1	-2.116738E-2
2.542000E+3	9.141993E-1	-3.413103E-2
2.543000E+3	9.640975E-1	-4.734101E-2
2.544000E+3	9.821520E-1	-3.428923E-2
2.545000E+3	1.017916E+0	-4.881969E-2
2.546000E+3	1.070737E+0	-4.669781E-2
2.547000E+3	1.084124E+0	-6.414883E-2
2.548000E+3	1.125360E+0	-7.817443E-2
2.549000E+3	1.150843E+0	-6.635516E-2
2.550000E+3	1.181049E+0	-8.976650E-2
2.551000E+3	1.231382E+0	-8.375047E-2
2.552000E+3	1.248811E+0	-9.751358E-2
2.553000E+3	1.299386E+0	-1.131605E-1
2.554000E+3	1.326519E+0	-1.038941E-1
2.555000E+3	1.363800E+0	-1.235804E-1
2.556000E+3	1.422360E+0	-1.140709E-1
2.557000E+3	1.456957E+0	-1.198250E-1
2.558000E+3	1.534343E+0	-1.331524E-1
2.559000E+3	1.600153E+0	-1.280030E-1
2.560000E+3	1.685093E+0	-1.812025E-1
2.561000E+3	1.765100E+0	-2.322750E-1
2.562000E+3	1.785289E+0	-2.969244E-1
2.563000E+3	1.827424E+0	-3.446383E-1
2.564000E+3	1.855415E+0	-3.491010E-1
2.565000E+3	1.908603E+0	-3.906405E-1
2.566000E+3	1.977156E+0	-4.065227E-1
2.567000E+3	2.018959E+0	-4.399405E-1
2.568000E+3	2.102261E+0	-4.742461E-1
2.569000E+3	2.162682E+0	-4.925889E-1
2.570000E+3	2.237577E+0	-5.297317E-1
2.571000E+3	2.356897E+0	-5.462928E-1
2.572000E+3	2.443913E+0	-6.016246E-1
2.573000E+3	2.571437E+0	-6.579136E-1
2.574000E+3	2.675686E+0	-6.978347E-1
2.575000E+3	2.809358E+0	-7.598933E-1
2.576000E+3	2.991971E+0	-8.083752E-1
2.577000E+3	3.152830E+0	-9.061837E-1
2.578000E+3	3.363955E+0	-1.006302E+0
2.579000E+3	3.576588E+0	-1.102446E+0
2.580000E+3	3.847602E+0	-1.255236E+0
2.581000E+3	4.155377E+0	-1.425751E+0
2.582000E+3	4.472878E+0	-1.643226E+0
2.583000E+3	4.899453E+0	-1.899353E+0
2.584000E+3	5.398920E+0	-2.229139E+0
2.585000E+3	6.028989E+0	-2.735361E+0
2.586000E+3	6.762102E+0	-3.427360E+0
2.587000E+3	7.665369E+0	-4.427965E+0
2.588000E+3	8.754244E+0	-6.076114E+0
2.589000E+3	9.776959E+0	-8.698976E+0
2.590000E+3	1.012114E+1	-1.309167E+1
2.591000E+3	7.471516E+0	-1.965424E+1
2.592000E+3	-1.996718E+0	-2.420924E+1
